l: lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
r: ---> Params: {'lamda': 5, 'n_clause': 1, 'rule_type': 'DNF', 'real_partition_size': [461, 461], 'n_partitions': 1}, (mean val acc cv) 0.943401 (+- 0.025359), (mean training time) 23.803112 (+- 1.419993)
l: 5,2,CNF,0,460,52,1,[460; 460],540,1001.040779,0.884615,8,[X0 >= 17.068000 OR X7 >= 0.084254 OR X13 >= 54.088000 OR X21 >= 33.646000 OR X24 >= 0.137680] AND [X23 >= 781.180000 OR X25 >= 0.447840 OR X27 >= 0.150800],{'0.0': {'precision': 0.9828178694158075; 'recall': 0.9896193771626297; 'f1-score': 0.9862068965517241; 'support': 289}; '1.0': {'precision': 0.9822485207100592; 'recall': 0.9707602339181286; 'f1-score': 0.9764705882352941; 'support': 171}; 'accuracy': 0.9826086956521739; 'macro avg': {'precision': 0.9825331950629334; 'recall': 0.9801898055403792; 'f1-score': 0.9813387423935092; 'support': 460}; 'weighted avg': {'precision': 0.9826062202230184; 'recall': 0.9826086956521739; 'f1-score': 0.9825875297645296; 'support': 460}},{'0.0': {'precision': 0.8611111111111112; 'recall': 0.96875; 'f1-score': 0.911764705882353; 'support': 32}; '1.0': {'precision': 0.9375; 'recall': 0.75; 'f1-score': 0.8333333333333334; 'support': 20}; 'accuracy': 0.8846153846153846; 'macro avg': {'precision': 0.8993055555555556; 'recall': 0.859375; 'f1-score': 0.8725490196078431; 'support': 52}; 'weighted avg': {'precision': 0.890491452991453; 'recall': 0.8846153846153846; 'f1-score': 0.8815987933634992; 'support': 52}}
l: 5,2,CNF,1,460,52,1,[460; 460],540,1000.753282,0.961538,6,[X7 >= 0.048318 OR X23 >= 926.960000] AND [X1 >= 21.272000 OR X3 >= 915.060000 OR X27 >= 0.150800 OR X28 >= 0.325380],{'0.0': {'precision': 0.9759450171821306; 'recall': 0.9861111111111112; 'f1-score': 0.9810017271157168; 'support': 288}; '1.0': {'precision': 0.9763313609467456; 'recall': 0.9593023255813954; 'f1-score': 0.967741935483871; 'support': 172}; 'accuracy': 0.9760869565217392; 'macro avg': {'precision': 0.976138189064438; 'recall': 0.9727067183462532; 'f1-score': 0.9743718312997939; 'support': 460}; 'weighted avg': {'precision': 0.9760894761549865; 'recall': 0.9760869565217392; 'f1-score': 0.9760437180707657; 'support': 460}},{'0.0': {'precision': 0.9428571428571428; 'recall': 1.0; 'f1-score': 0.9705882352941176; 'support': 33}; '1.0': {'precision': 1.0; 'recall': 0.8947368421052632; 'f1-score': 0.9444444444444444; 'support': 19}; 'accuracy': 0.9615384615384616; 'macro avg': {'precision': 0.9714285714285714; 'recall': 0.9473684210526316; 'f1-score': 0.957516339869281; 'support': 52}; 'weighted avg': {'precision': 0.9637362637362638; 'recall': 0.9615384615384616; 'f1-score': 0.961035696329814; 'support': 52}}
l: 5,2,CNF,2,461,51,1,[461; 461],540,1000.631185,0.980392,6,[X23 >= 926.960000 OR X27 >= 0.121800] AND [X1 >= 21.272000 OR X22 >= 115.900000 OR X27 >= 0.177540 OR X28 >= 0.360080],{'0.0': {'precision': 0.9791666666666666; 'recall': 0.9757785467128027; 'f1-score': 0.9774696707105719; 'support': 289}; '1.0': {'precision': 0.9595375722543352; 'recall': 0.9651162790697675; 'f1-score': 0.9623188405797102; 'support': 172}; 'accuracy': 0.9718004338394793; 'macro avg': {'precision': 0.9693521194605009; 'recall': 0.9704474128912851; 'f1-score': 0.9698942556451411; 'support': 461}; 'weighted avg': {'precision': 0.9718430132199832; 'recall': 0.9718004338394793; 'f1-score': 0.9718168664101201; 'support': 461}},{'0.0': {'precision': 0.9696969696969697; 'recall': 1.0; 'f1-score': 0.9846153846153847; 'support': 32}; '1.0': {'precision': 1.0; 'recall': 0.9473684210526315; 'f1-score': 0.972972972972973; 'support': 19}; 'accuracy': 0.9803921568627451; 'macro avg': {'precision': 0.9848484848484849; 'recall': 0.9736842105263157; 'f1-score': 0.9787941787941788; 'support': 51}; 'weighted avg': {'precision': 0.9809863339275104; 'recall': 0.9803921568627451; 'f1-score': 0.9802780155721332; 'support': 51}}
l: 5,2,CNF,3,461,51,1,[461; 461],540,1000.772563,0.921569,7,[X7 >= 0.048318 OR X20 >= 17.386000 OR X25 >= 0.447840] AND [X1 >= 21.272000 OR X23 >= 926.960000 OR X27 >= 0.177540 OR X28 >= 0.360080],{'0.0': {'precision': 0.9795221843003413; 'recall': 0.9930795847750865; 'f1-score': 0.9862542955326461; 'support': 289}; '1.0': {'precision': 0.9880952380952381; 'recall': 0.9651162790697675; 'f1-score': 0.9764705882352942; 'support': 172}; 'accuracy': 0.982646420824295; 'macro avg': {'precision': 0.9838087111977898; 'recall': 0.979097931922427; 'f1-score': 0.9813624418839701; 'support': 461}; 'weighted avg': {'precision': 0.9827208074081988; 'recall': 0.982646420824295; 'f1-score': 0.982603975239491; 'support': 461}},{'0.0': {'precision': 0.9375; 'recall': 0.9375; 'f1-score': 0.9375; 'support': 32}; '1.0': {'precision': 0.8947368421052632; 'recall': 0.8947368421052632; 'f1-score': 0.8947368421052632; 'support': 19}; 'accuracy': 0.9215686274509803; 'macro avg': {'precision': 0.9161184210526316; 'recall': 0.9161184210526316; 'f1-score': 0.9161184210526316; 'support': 51}; 'weighted avg': {'precision': 0.9215686274509803; 'recall': 0.9215686274509803; 'f1-score': 0.9215686274509803; 'support': 51}}
l: 5,2,CNF,4,461,51,1,[461; 461],540,1000.658266,0.921569,7,[X3 >= 700.660000 OR X7 >= 0.048318] AND [X1 >= 21.272000 OR X13 >= 54.088000 OR X15 < 0.011800 OR X27 >= 0.150800 OR X28 >= 0.325380],{'0.0': {'precision': 0.9895470383275261; 'recall': 0.9826989619377162; 'f1-score': 0.9861111111111112; 'support': 289}; '1.0': {'precision': 0.9712643678160919; 'recall': 0.9825581395348837; 'f1-score': 0.976878612716763; 'support': 172}; 'accuracy': 0.982646420824295; 'macro avg': {'precision': 0.980405703071809; 'recall': 0.9826285507363; 'f1-score': 0.9814948619139371; 'support': 461}; 'weighted avg': {'precision': 0.9827257382668609; 'recall': 0.982646420824295; 'f1-score': 0.9826664479357795; 'support': 461}},{'0.0': {'precision': 0.8888888888888888; 'recall': 1.0; 'f1-score': 0.9411764705882353; 'support': 32}; '1.0': {'precision': 1.0; 'recall': 0.7894736842105263; 'f1-score': 0.8823529411764706; 'support': 19}; 'accuracy': 0.9215686274509803; 'macro avg': {'precision': 0.9444444444444444; 'recall': 0.8947368421052632; 'f1-score': 0.9117647058823529; 'support': 51}; 'weighted avg': {'precision': 0.9302832244008714; 'recall': 0.9215686274509803; 'f1-score': 0.9192618223760093; 'support': 51}}
l: 5,2,CNF,5,461,51,1,[461; 461],540,1000.668345,0.941176,6,[X11 >= 1.909400 OR X21 >= 33.646000 OR X22 >= 115.900000 OR X27 >= 0.150800 OR X28 >= 0.360080] AND [X23 >= 686.500000],{'0.0': {'precision': 0.9727891156462585; 'recall': 0.9896193771626297; 'f1-score': 0.981132075471698; 'support': 289}; '1.0': {'precision': 0.9820359281437125; 'recall': 0.9534883720930233; 'f1-score': 0.9675516224188789; 'support': 172}; 'accuracy': 0.9761388286334056; 'macro avg': {'precision': 0.9774125218949855; 'recall': 0.9715538746278265; 'f1-score': 0.9743418489452884; 'support': 461}; 'weighted avg': {'precision': 0.976239119441404; 'recall': 0.9761388286334056; 'f1-score': 0.9760651819248762; 'support': 461}},{'0.0': {'precision': 0.967741935483871; 'recall': 0.9375; 'f1-score': 0.9523809523809523; 'support': 32}; '1.0': {'precision': 0.9; 'recall': 0.9473684210526315; 'f1-score': 0.9230769230769231; 'support': 19}; 'accuracy': 0.9411764705882353; 'macro avg': {'precision': 0.9338709677419355; 'recall': 0.9424342105263157; 'f1-score': 0.9377289377289377; 'support': 51}; 'weighted avg': {'precision': 0.9425047438330171; 'recall': 0.9411764705882353; 'f1-score': 0.9414637649931767; 'support': 51}}
l: 5,2,CNF,6,461,51,1,[461; 461],540,1000.975576,0.941176,7,[X1 >= 22.440000 OR X20 >= 17.386000 OR X21 >= 28.460000 OR X27 >= 0.177540 OR X28 >= 0.360080] AND [X23 >= 926.960000 OR X27 >= 0.121800],{'0.0': {'precision': 0.9826388888888888; 'recall': 0.9792387543252595; 'f1-score': 0.9809358752166377; 'support': 289}; '1.0': {'precision': 0.9653179190751445; 'recall': 0.9709302325581395; 'f1-score': 0.9681159420289854; 'support': 172}; 'accuracy': 0.9761388286334056; 'macro avg': {'precision': 0.9739784039820167; 'recall': 0.9750844934416996; 'f1-score': 0.9745259086228115; 'support': 461}; 'weighted avg': {'precision': 0.9761764012360383; 'recall': 0.9761388286334056; 'f1-score': 0.9761527331162555; 'support': 461}},{'0.0': {'precision': 1.0; 'recall': 0.90625; 'f1-score': 0.9508196721311475; 'support': 32}; '1.0': {'precision': 0.8636363636363636; 'recall': 1.0; 'f1-score': 0.9268292682926829; 'support': 19}; 'accuracy': 0.9411764705882353; 'macro avg': {'precision': 0.9318181818181819; 'recall': 0.953125; 'f1-score': 0.9388244702119152; 'support': 51}; 'weighted avg': {'precision': 0.9491978609625668; 'recall': 0.9411764705882353; 'f1-score': 0.9418820707011313; 'support': 51}}
l: 5,2,CNF,7,461,51,1,[461; 461],540,1001.831789,0.901961,7,[X21 >= 33.646000 OR X23 >= 926.960000 OR X27 >= 0.177540 OR X28 >= 0.360080 OR X29 < 0.069654] AND [X23 >= 926.960000 OR X27 >= 0.121800],{'0.0': {'precision': 0.976027397260274; 'recall': 0.986159169550173; 'f1-score': 0.981067125645439; 'support': 289}; '1.0': {'precision': 0.9763313609467456; 'recall': 0.9593023255813954; 'f1-score': 0.967741935483871; 'support': 172}; 'accuracy': 0.9761388286334056; 'macro avg': {'precision': 0.9761793791035098; 'recall': 0.9727307475657843; 'f1-score': 0.9744045305646549; 'support': 461}; 'weighted avg': {'precision': 0.9761408067051179; 'recall': 0.9761388286334056; 'f1-score': 0.976095471181687; 'support': 461}},{'0.0': {'precision': 0.9354838709677419; 'recall': 0.90625; 'f1-score': 0.9206349206349206; 'support': 32}; '1.0': {'precision': 0.85; 'recall': 0.8947368421052632; 'f1-score': 0.8717948717948718; 'support': 19}; 'accuracy': 0.9019607843137255; 'macro avg': {'precision': 0.8927419354838709; 'recall': 0.9004934210526316; 'f1-score': 0.8962148962148961; 'support': 51}; 'weighted avg': {'precision': 0.9036369386464261; 'recall': 0.9019607843137255; 'f1-score': 0.9024396083219612; 'support': 51}}
l: 5,2,CNF,8,461,51,1,[461; 461],540,1001.021696,1.000000,7,[X1 >= 21.272000 OR X22 >= 115.900000 OR X27 >= 0.150800 OR X28 >= 0.360080] AND [X7 >= 0.048318 OR X23 >= 926.960000 OR X25 >= 0.447840],{'0.0': {'precision': 0.9791666666666666; 'recall': 0.9757785467128027; 'f1-score': 0.9774696707105719; 'support': 289}; '1.0': {'precision': 0.9595375722543352; 'recall': 0.9651162790697675; 'f1-score': 0.9623188405797102; 'support': 172}; 'accuracy': 0.9718004338394793; 'macro avg': {'precision': 0.9693521194605009; 'recall': 0.9704474128912851; 'f1-score': 0.9698942556451411; 'support': 461}; 'weighted avg': {'precision': 0.9718430132199832; 'recall': 0.9718004338394793; 'f1-score': 0.9718168664101201; 'support': 461}},{'0.0': {'precision': 1.0; 'recall': 1.0; 'f1-score': 1.0; 'support': 32}; '1.0': {'precision': 1.0; 'recall': 1.0; 'f1-score': 1.0; 'support': 19}; 'accuracy': 1.0; 'macro avg': {'precision': 1.0; 'recall': 1.0; 'f1-score': 1.0; 'support': 51}; 'weighted avg': {'precision': 1.0; 'recall': 1.0; 'f1-score': 1.0; 'support': 51}}
l: 5,2,CNF,9,461,51,1,[461; 461],540,1000.800650,0.941176,7,[X23 >= 926.960000 OR X27 >= 0.121800] AND [X10 >= 0.546140 OR X17 < 0.009617 OR X21 >= 33.646000 OR X27 >= 0.150800 OR X29 < 0.069654],{'0.0': {'precision': 0.9893992932862191; 'recall': 0.9688581314878892; 'f1-score': 0.979020979020979; 'support': 289}; '1.0': {'precision': 0.949438202247191; 'recall': 0.9825581395348837; 'f1-score': 0.9657142857142857; 'support': 172}; 'accuracy': 0.9739696312364425; 'macro avg': {'precision': 0.9694187477667051; 'recall': 0.9757081355113865; 'f1-score': 0.9723676323676324; 'support': 461}; 'weighted avg': {'precision': 0.9744897322044125; 'recall': 0.9739696312364425; 'f1-score': 0.9740562257698917; 'support': 461}},{'0.0': {'precision': 1.0; 'recall': 0.90625; 'f1-score': 0.9508196721311475; 'support': 32}; '1.0': {'precision': 0.8636363636363636; 'recall': 1.0; 'f1-score': 0.9268292682926829; 'support': 19}; 'accuracy': 0.9411764705882353; 'macro avg': {'precision': 0.9318181818181819; 'recall': 0.953125; 'f1-score': 0.9388244702119152; 'support': 51}; 'weighted avg': {'precision': 0.9491978609625668; 'recall': 0.9411764705882353; 'f1-score': 0.9418820707011313; 'support': 51}}
r: ---> Params: {'lamda': 5, 'n_clause': 2, 'rule_type': 'CNF', 'real_partition_size': [461, 461], 'n_partitions': 1}, (mean val acc cv) 0.939517 (+- 0.033002), (mean training time) 1000.915413 (+- 0.337371)
l: 5,2,DNF,0,460,52,1,[460; 460],540,326.252141,0.846154,8,[X3 >= 700.660000 AND X10 >= 0.369460 AND X11 < 1.909400] OR [X4 >= 0.087914 AND X6 >= 0.045070 AND X21 >= 20.176000 AND X23 >= 686.500000 AND X27 >= 0.121800],{'0.0': {'precision': 0.9965397923875432; 'recall': 0.9965397923875432; 'f1-score': 0.9965397923875432; 'support': 289}; '1.0': {'precision': 0.9941520467836257; 'recall': 0.9941520467836257; 'f1-score': 0.9941520467836257; 'support': 171}; 'accuracy': 0.9956521739130435; 'macro avg': {'precision': 0.9953459195855845; 'recall': 0.9953459195855845; 'f1-score': 0.9953459195855845; 'support': 460}; 'weighted avg': {'precision': 0.9956521739130435; 'recall': 0.9956521739130435; 'f1-score': 0.9956521739130435; 'support': 460}},{'0.0': {'precision': 0.8529411764705882; 'recall': 0.90625; 'f1-score': 0.8787878787878787; 'support': 32}; '1.0': {'precision': 0.8333333333333334; 'recall': 0.75; 'f1-score': 0.7894736842105262; 'support': 20}; 'accuracy': 0.8461538461538461; 'macro avg': {'precision': 0.8431372549019608; 'recall': 0.828125; 'f1-score': 0.8341307814992025; 'support': 52}; 'weighted avg': {'precision': 0.8453996983408748; 'recall': 0.8461538461538461; 'f1-score': 0.844436265488897; 'support': 52}}
l: 5,2,DNF,1,460,52,1,[460; 460],540,993.187057,0.980769,8,[X6 >= 0.045070 AND X21 >= 21.988000 AND X23 >= 686.500000 AND X24 >= 0.120740 AND X26 >= 0.226700 AND X27 >= 0.121800] OR [X10 >= 0.246040 AND X23 >= 926.960000],{'0.0': {'precision': 0.9896193771626297; 'recall': 0.9930555555555556; 'f1-score': 0.9913344887348354; 'support': 288}; '1.0': {'precision': 0.9883040935672515; 'recall': 0.9825581395348837; 'f1-score': 0.9854227405247813; 'support': 172}; 'accuracy': 0.9891304347826086; 'macro avg': {'precision': 0.9889617353649406; 'recall': 0.9878068475452196; 'f1-score': 0.9883786146298084; 'support': 460}; 'weighted avg': {'precision': 0.9891275754704448; 'recall': 0.9891304347826086; 'f1-score': 0.9891240089693369; 'support': 460}},{'0.0': {'precision': 0.9705882352941176; 'recall': 1.0; 'f1-score': 0.9850746268656716; 'support': 33}; '1.0': {'precision': 1.0; 'recall': 0.9473684210526315; 'f1-score': 0.972972972972973; 'support': 19}; 'accuracy': 0.9807692307692307; 'macro avg': {'precision': 0.9852941176470589; 'recall': 0.9736842105263157; 'f1-score': 0.9790237999193223; 'support': 52}; 'weighted avg': {'precision': 0.9813348416289593; 'recall': 0.9807692307692307; 'f1-score': 0.9806528687125702; 'support': 52}}
l: 5,2,DNF,2,461,51,1,[461; 461],540,901.996827,1.000000,8,[X6 >= 0.045070 AND X21 >= 20.176000 AND X23 >= 686.500000 AND X24 >= 0.120740 AND X26 >= 0.226700 AND X27 >= 0.121800] OR [X12 >= 1.740800 AND X23 >= 926.960000],{'0.0': {'precision': 0.9896193771626297; 'recall': 0.9896193771626297; 'f1-score': 0.9896193771626297; 'support': 289}; '1.0': {'precision': 0.9825581395348837; 'recall': 0.9825581395348837; 'f1-score': 0.9825581395348837; 'support': 172}; 'accuracy': 0.9869848156182213; 'macro avg': {'precision': 0.9860887583487568; 'recall': 0.9860887583487568; 'f1-score': 0.9860887583487568; 'support': 461}; 'weighted avg': {'precision': 0.9869848156182213; 'recall': 0.9869848156182213; 'f1-score': 0.9869848156182213; 'support': 461}},{'0.0': {'precision': 1.0; 'recall': 1.0; 'f1-score': 1.0; 'support': 32}; '1.0': {'precision': 1.0; 'recall': 1.0; 'f1-score': 1.0; 'support': 19}; 'accuracy': 1.0; 'macro avg': {'precision': 1.0; 'recall': 1.0; 'f1-score': 1.0; 'support': 51}; 'weighted avg': {'precision': 1.0; 'recall': 1.0; 'f1-score': 1.0; 'support': 51}}
l: 5,2,DNF,3,461,51,1,[461; 461],540,517.462071,0.921569,7,[X10 >= 0.219280 AND X23 >= 926.960000] OR [X21 >= 21.988000 AND X23 >= 686.500000 AND X24 >= 0.120740 AND X26 >= 0.226700 AND X27 >= 0.121800],{'0.0': {'precision': 0.9896907216494846; 'recall': 0.9965397923875432; 'f1-score': 0.993103448275862; 'support': 289}; '1.0': {'precision': 0.9941176470588236; 'recall': 0.9825581395348837; 'f1-score': 0.9883040935672515; 'support': 172}; 'accuracy': 0.9913232104121475; 'macro avg': {'precision': 0.9919041843541541; 'recall': 0.9895489659612134; 'f1-score': 0.9907037709215567; 'support': 461}; 'weighted avg': {'precision': 0.9913424161622966; 'recall': 0.9913232104121475; 'f1-score': 0.9913127996644064; 'support': 461}},{'0.0': {'precision': 0.9666666666666667; 'recall': 0.90625; 'f1-score': 0.9354838709677419; 'support': 32}; '1.0': {'precision': 0.8571428571428571; 'recall': 0.9473684210526315; 'f1-score': 0.9; 'support': 19}; 'accuracy': 0.9215686274509803; 'macro avg': {'precision': 0.9119047619047619; 'recall': 0.9268092105263157; 'f1-score': 0.917741935483871; 'support': 51}; 'weighted avg': {'precision': 0.9258636788048552; 'recall': 0.9215686274509803; 'f1-score': 0.9222643896268184; 'support': 51}}
l: 5,2,DNF,4,461,51,1,[461; 461],540,344.497589,0.960784,9,[X8 >= 0.149580 AND X11 < 1.909400 AND X12 >= 1.740800 AND X23 >= 926.960000] OR [X7 >= 0.048318 AND X21 >= 20.176000 AND X23 >= 686.500000 AND X24 >= 0.102960 AND X26 >= 0.226700],{'0.0': {'precision': 0.9863481228668942; 'recall': 1.0; 'f1-score': 0.993127147766323; 'support': 289}; '1.0': {'precision': 1.0; 'recall': 0.9767441860465116; 'f1-score': 0.988235294117647; 'support': 172}; 'accuracy': 0.9913232104121475; 'macro avg': {'precision': 0.9931740614334471; 'recall': 0.9883720930232558; 'f1-score': 0.9906812209419851; 'support': 461}; 'weighted avg': {'precision': 0.9914416648775107; 'recall': 0.9913232104121475; 'f1-score': 0.9913019876197453; 'support': 461}},{'0.0': {'precision': 0.9411764705882353; 'recall': 1.0; 'f1-score': 0.9696969696969697; 'support': 32}; '1.0': {'precision': 1.0; 'recall': 0.8947368421052632; 'f1-score': 0.9444444444444444; 'support': 19}; 'accuracy': 0.9607843137254902; 'macro avg': {'precision': 0.9705882352941176; 'recall': 0.9473684210526316; 'f1-score': 0.9570707070707071; 'support': 51}; 'weighted avg': {'precision': 0.9630911188004614; 'recall': 0.9607843137254902; 'f1-score': 0.960289166171519; 'support': 51}}
l: 5,2,DNF,5,461,51,1,[461; 461],540,661.318928,0.960784,8,[X7 >= 0.048318 AND X21 >= 20.176000 AND X23 >= 686.500000 AND X26 >= 0.226700] OR [X8 >= 0.149580 AND X11 < 1.909400 AND X12 >= 1.740800 AND X23 >= 926.960000],{'0.0': {'precision': 0.9829931972789115; 'recall': 1.0; 'f1-score': 0.9914236706689538; 'support': 289}; '1.0': {'precision': 1.0; 'recall': 0.9709302325581395; 'f1-score': 0.9852507374631269; 'support': 172}; 'accuracy': 0.9891540130151844; 'macro avg': {'precision': 0.9914965986394557; 'recall': 0.9854651162790697; 'f1-score': 0.9883372040660403; 'support': 461}; 'weighted avg': {'precision': 0.9893384685761506; 'recall': 0.9891540130151844; 'f1-score': 0.9891205372385801; 'support': 461}},{'0.0': {'precision': 0.96875; 'recall': 0.96875; 'f1-score': 0.96875; 'support': 32}; '1.0': {'precision': 0.9473684210526315; 'recall': 0.9473684210526315; 'f1-score': 0.9473684210526315; 'support': 19}; 'accuracy': 0.9607843137254902; 'macro avg': {'precision': 0.9580592105263157; 'recall': 0.9580592105263157; 'f1-score': 0.9580592105263157; 'support': 51}; 'weighted avg': {'precision': 0.9607843137254902; 'recall': 0.9607843137254902; 'f1-score': 0.9607843137254902; 'support': 51}}
l: 5,2,DNF,6,461,51,1,[461; 461],540,980.306802,0.980392,9,[X6 >= 0.045070 AND X20 >= 14.970000 AND X21 >= 21.988000 AND X23 >= 686.500000 AND X24 >= 0.120740 AND X26 >= 0.226700] OR [X8 >= 0.149580 AND X12 >= 1.740800 AND X23 >= 926.960000],{'0.0': {'precision': 0.9863013698630136; 'recall': 0.9965397923875432; 'f1-score': 0.9913941480206541; 'support': 289}; '1.0': {'precision': 0.9940828402366864; 'recall': 0.9767441860465116; 'f1-score': 0.9853372434017595; 'support': 172}; 'accuracy': 0.9891540130151844; 'macro avg': {'precision': 0.99019210504985; 'recall': 0.9866419892170274; 'f1-score': 0.9883656957112068; 'support': 461}; 'weighted avg': {'precision': 0.9892046516510217; 'recall': 0.9891540130151844; 'f1-score': 0.9891343050825848; 'support': 461}},{'0.0': {'precision': 1.0; 'recall': 0.96875; 'f1-score': 0.9841269841269841; 'support': 32}; '1.0': {'precision': 0.95; 'recall': 1.0; 'f1-score': 0.9743589743589743; 'support': 19}; 'accuracy': 0.9803921568627451; 'macro avg': {'precision': 0.975; 'recall': 0.984375; 'f1-score': 0.9792429792429792; 'support': 51}; 'weighted avg': {'precision': 0.9813725490196078; 'recall': 0.9803921568627451; 'f1-score': 0.9804879216643922; 'support': 51}}
l: 5,2,DNF,7,461,51,1,[461; 461],540,914.139580,0.980392,8,[X6 >= 0.045070 AND X21 >= 20.176000 AND X23 >= 686.500000 AND X24 >= 0.120740 AND X26 >= 0.226700 AND X27 >= 0.121800] OR [X12 >= 1.740800 AND X23 >= 926.960000],{'0.0': {'precision': 0.9896551724137931; 'recall': 0.9930795847750865; 'f1-score': 0.9913644214162349; 'support': 289}; '1.0': {'precision': 0.9883040935672515; 'recall': 0.9825581395348837; 'f1-score': 0.9854227405247813; 'support': 172}; 'accuracy': 0.9891540130151844; 'macro avg': {'precision': 0.9889796329905223; 'recall': 0.987818862154985; 'f1-score': 0.9883935809705081; 'support': 461}; 'weighted avg': {'precision': 0.9891510822584674; 'recall': 0.9891540130151844; 'f1-score': 0.9891475686758228; 'support': 461}},{'0.0': {'precision': 1.0; 'recall': 0.96875; 'f1-score': 0.9841269841269841; 'support': 32}; '1.0': {'precision': 0.95; 'recall': 1.0; 'f1-score': 0.9743589743589743; 'support': 19}; 'accuracy': 0.9803921568627451; 'macro avg': {'precision': 0.975; 'recall': 0.984375; 'f1-score': 0.9792429792429792; 'support': 51}; 'weighted avg': {'precision': 0.9813725490196078; 'recall': 0.9803921568627451; 'f1-score': 0.9804879216643922; 'support': 51}}
l: 5,2,DNF,8,461,51,1,[461; 461],540,1000.656816,0.980392,7,[X12 >= 1.740800 AND X23 >= 926.960000] OR [X16 >= 0.016980 AND X21 >= 20.176000 AND X23 >= 686.500000 AND X24 >= 0.120740 AND X27 >= 0.121800],{'0.0': {'precision': 0.9896193771626297; 'recall': 0.9896193771626297; 'f1-score': 0.9896193771626297; 'support': 289}; '1.0': {'precision': 0.9825581395348837; 'recall': 0.9825581395348837; 'f1-score': 0.9825581395348837; 'support': 172}; 'accuracy': 0.9869848156182213; 'macro avg': {'precision': 0.9860887583487568; 'recall': 0.9860887583487568; 'f1-score': 0.9860887583487568; 'support': 461}; 'weighted avg': {'precision': 0.9869848156182213; 'recall': 0.9869848156182213; 'f1-score': 0.9869848156182213; 'support': 461}},{'0.0': {'precision': 0.9696969696969697; 'recall': 1.0; 'f1-score': 0.9846153846153847; 'support': 32}; '1.0': {'precision': 1.0; 'recall': 0.9473684210526315; 'f1-score': 0.972972972972973; 'support': 19}; 'accuracy': 0.9803921568627451; 'macro avg': {'precision': 0.9848484848484849; 'recall': 0.9736842105263157; 'f1-score': 0.9787941787941788; 'support': 51}; 'weighted avg': {'precision': 0.9809863339275104; 'recall': 0.9803921568627451; 'f1-score': 0.9802780155721332; 'support': 51}}
l: 5,2,DNF,9,461,51,1,[461; 461],540,1039.151065,0.980392,7,[X6 >= 0.045070 AND X21 >= 20.176000 AND X23 >= 686.500000 AND X24 >= 0.120740 AND X27 >= 0.121800] OR [X12 >= 1.740800 AND X23 >= 926.960000],{'0.0': {'precision': 0.9896193771626297; 'recall': 0.9896193771626297; 'f1-score': 0.9896193771626297; 'support': 289}; '1.0': {'precision': 0.9825581395348837; 'recall': 0.9825581395348837; 'f1-score': 0.9825581395348837; 'support': 172}; 'accuracy': 0.9869848156182213; 'macro avg': {'precision': 0.9860887583487568; 'recall': 0.9860887583487568; 'f1-score': 0.9860887583487568; 'support': 461}; 'weighted avg': {'precision': 0.9869848156182213; 'recall': 0.9869848156182213; 'f1-score': 0.9869848156182213; 'support': 461}},{'0.0': {'precision': 1.0; 'recall': 0.96875; 'f1-score': 0.9841269841269841; 'support': 32}; '1.0': {'precision': 0.95; 'recall': 1.0; 'f1-score': 0.9743589743589743; 'support': 19}; 'accuracy': 0.9803921568627451; 'macro avg': {'precision': 0.975; 'recall': 0.984375; 'f1-score': 0.9792429792429792; 'support': 51}; 'weighted avg': {'precision': 0.9813725490196078; 'recall': 0.9803921568627451; 'f1-score': 0.9804879216643922; 'support': 51}}
r: ---> Params: {'lamda': 5, 'n_clause': 2, 'rule_type': 'DNF', 'real_partition_size': [461, 461], 'n_partitions': 1}, (mean val acc cv) 0.959163 (+- 0.042576), (mean training time) 767.896888 (+- 266.719491)
l: 5,3,CNF,0,460,52,1,[460; 460],540,1005.326023,0.903846,12,[X3 >= 915.060000 OR X10 >= 0.369460 OR X26 >= 0.419540 OR X27 >= 0.150800 OR X29 >= 0.095934] AND [X11 >= 1.909400 OR X12 < 2.039400 OR X20 >= 17.386000 OR X21 >= 33.646000 OR X22 >= 115.900000 OR X24 >= 0.142600] AND [X23 >= 686.500000],{'0.0': {'precision': 0.993103448275862; 'recall': 0.9965397923875432; 'f1-score': 0.9948186528497409; 'support': 289}; '1.0': {'precision': 0.9941176470588236; 'recall': 0.9883040935672515; 'f1-score': 0.9912023460410556; 'support': 171}; 'accuracy': 0.9934782608695653; 'macro avg': {'precision': 0.9936105476673428; 'recall': 0.9924219429773973; 'f1-score': 0.9930104994453983; 'support': 460}; 'weighted avg': {'precision': 0.9934804656495282; 'recall': 0.9934782608695653; 'f1-score': 0.9934743301012949; 'support': 460}},{'0.0': {'precision': 0.8648648648648649; 'recall': 1.0; 'f1-score': 0.927536231884058; 'support': 32}; '1.0': {'precision': 1.0; 'recall': 0.75; 'f1-score': 0.8571428571428571; 'support': 20}; 'accuracy': 0.9038461538461539; 'macro avg': {'precision': 0.9324324324324325; 'recall': 0.875; 'f1-score': 0.8923395445134575; 'support': 52}; 'weighted avg': {'precision': 0.9168399168399168; 'recall': 0.9038461538461539; 'f1-score': 0.9004618569835962; 'support': 52}}
