l: lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
r: ---> Params: {'lamda': 5, 'n_clause': 1, 'rule_type': 'DNF', 'real_partition_size': [461, 461], 'n_partitions': 1}, (mean val acc cv) 0.919834 (+- 0.034569), (mean training time) 3.645999 (+- 0.996068)
l: 5,2,CNF,0,460,52,1,[460; 460],122,71.445019,0.942308,6,[X1 >= 18.635000 OR X23 >= 1214.000000 OR X27 >= 0.175750 OR X28 >= 0.357100] AND [X7 >= 0.051420 OR X23 >= 884.550000],{'0.0': {'precision': 0.9759450171821306; 'recall': 0.9826989619377162; 'f1-score': 0.9793103448275862; 'support': 289}; '1.0': {'precision': 0.9704142011834319; 'recall': 0.9590643274853801; 'f1-score': 0.9647058823529411; 'support': 171}; 'accuracy': 0.9739130434782609; 'macro avg': {'precision': 0.9731796091827812; 'recall': 0.9708816447115481; 'f1-score': 0.9720081135902636; 'support': 460}; 'weighted avg': {'precision': 0.9738889964521794; 'recall': 0.9739130434782609; 'f1-score': 0.9738812946467942; 'support': 460}},{'0.0': {'precision': 0.9411764705882353; 'recall': 0.9696969696969697; 'f1-score': 0.955223880597015; 'support': 33}; '1.0': {'precision': 0.9444444444444444; 'recall': 0.8947368421052632; 'f1-score': 0.918918918918919; 'support': 19}; 'accuracy': 0.9423076923076923; 'macro avg': {'precision': 0.9428104575163399; 'recall': 0.9322169059011165; 'f1-score': 0.9370713997579669; 'support': 52}; 'weighted avg': {'precision': 0.9423705379587732; 'recall': 0.9423076923076923; 'f1-score': 0.9419586061377105; 'support': 52}}
l: 5,2,CNF,1,460,52,1,[460; 460],122,79.838701,0.961538,6,[X0 >= 17.880000 OR X21 >= 23.350000 OR X27 >= 0.175750] AND [X3 >= 696.250000 OR X20 >= 16.795000 OR X27 >= 0.142350],{'0.0': {'precision': 0.9759450171821306; 'recall': 0.9826989619377162; 'f1-score': 0.9793103448275862; 'support': 289}; '1.0': {'precision': 0.9704142011834319; 'recall': 0.9590643274853801; 'f1-score': 0.9647058823529411; 'support': 171}; 'accuracy': 0.9739130434782609; 'macro avg': {'precision': 0.9731796091827812; 'recall': 0.9708816447115481; 'f1-score': 0.9720081135902636; 'support': 460}; 'weighted avg': {'precision': 0.9738889964521794; 'recall': 0.9739130434782609; 'f1-score': 0.9738812946467942; 'support': 460}},{'0.0': {'precision': 0.9696969696969697; 'recall': 0.9696969696969697; 'f1-score': 0.9696969696969697; 'support': 33}; '1.0': {'precision': 0.9473684210526315; 'recall': 0.9473684210526315; 'f1-score': 0.9473684210526315; 'support': 19}; 'accuracy': 0.9615384615384616; 'macro avg': {'precision': 0.9585326953748006; 'recall': 0.9585326953748006; 'f1-score': 0.9585326953748006; 'support': 52}; 'weighted avg': {'precision': 0.9615384615384616; 'recall': 0.9615384615384616; 'f1-score': 0.9615384615384616; 'support': 52}}
l: 5,2,CNF,2,461,51,1,[461; 461],122,38.170346,0.941176,6,[X2 >= 114.800000 OR X21 >= 23.350000 OR X27 >= 0.175750] AND [X3 >= 696.250000 OR X7 >= 0.051420 OR X20 >= 16.795000],{'0.0': {'precision': 0.9794520547945206; 'recall': 0.9862068965517241; 'f1-score': 0.9828178694158075; 'support': 290}; '1.0': {'precision': 0.9763313609467456; 'recall': 0.9649122807017544; 'f1-score': 0.9705882352941176; 'support': 171}; 'accuracy': 0.9783080260303688; 'macro avg': {'precision': 0.9778917078706331; 'recall': 0.9755595886267392; 'f1-score': 0.9767030523549626; 'support': 461}; 'weighted avg': {'precision': 0.9782944872284262; 'recall': 0.9783080260303688; 'f1-score': 0.9782814975398662; 'support': 461}},{'0.0': {'precision': 0.967741935483871; 'recall': 0.9375; 'f1-score': 0.9523809523809523; 'support': 32}; '1.0': {'precision': 0.9; 'recall': 0.9473684210526315; 'f1-score': 0.9230769230769231; 'support': 19}; 'accuracy': 0.9411764705882353; 'macro avg': {'precision': 0.9338709677419355; 'recall': 0.9424342105263157; 'f1-score': 0.9377289377289377; 'support': 51}; 'weighted avg': {'precision': 0.9425047438330171; 'recall': 0.9411764705882353; 'f1-score': 0.9414637649931767; 'support': 51}}
l: 5,2,CNF,3,461,51,1,[461; 461],122,178.004575,0.960784,6,[X7 >= 0.079005 OR X21 >= 23.350000 OR X23 >= 1214.000000] AND [X7 >= 0.051420 OR X12 >= 5.131000 OR X20 >= 16.795000],{'0.0': {'precision': 0.9793103448275862; 'recall': 0.9793103448275862; 'f1-score': 0.9793103448275862; 'support': 290}; '1.0': {'precision': 0.9649122807017544; 'recall': 0.9649122807017544; 'f1-score': 0.9649122807017544; 'support': 171}; 'accuracy': 0.9739696312364425; 'macro avg': {'precision': 0.9721113127646703; 'recall': 0.9721113127646703; 'f1-score': 0.9721113127646703; 'support': 461}; 'weighted avg': {'precision': 0.9739696312364425; 'recall': 0.9739696312364425; 'f1-score': 0.9739696312364425; 'support': 461}},{'0.0': {'precision': 0.96875; 'recall': 0.96875; 'f1-score': 0.96875; 'support': 32}; '1.0': {'precision': 0.9473684210526315; 'recall': 0.9473684210526315; 'f1-score': 0.9473684210526315; 'support': 19}; 'accuracy': 0.9607843137254902; 'macro avg': {'precision': 0.9580592105263157; 'recall': 0.9580592105263157; 'f1-score': 0.9580592105263157; 'support': 51}; 'weighted avg': {'precision': 0.9607843137254902; 'recall': 0.9607843137254902; 'f1-score': 0.9607843137254902; 'support': 51}}
l: 5,2,CNF,4,461,51,1,[461; 461],122,89.261172,0.960784,6,[X21 >= 23.350000 OR X23 >= 1214.000000 OR X27 >= 0.175750] AND [X7 >= 0.051420 OR X12 >= 5.131000 OR X20 >= 16.795000],{'0.0': {'precision': 0.979381443298969; 'recall': 0.9827586206896551; 'f1-score': 0.9810671256454389; 'support': 290}; '1.0': {'precision': 0.9705882352941176; 'recall': 0.9649122807017544; 'f1-score': 0.967741935483871; 'support': 171}; 'accuracy': 0.9761388286334056; 'macro avg': {'precision': 0.9749848392965433; 'recall': 0.9738354506957048; 'f1-score': 0.9744045305646549; 'support': 461}; 'weighted avg': {'precision': 0.9761197544294906; 'recall': 0.9761388286334056; 'f1-score': 0.9761243761494993; 'support': 461}},{'0.0': {'precision': 0.96875; 'recall': 0.96875; 'f1-score': 0.96875; 'support': 32}; '1.0': {'precision': 0.9473684210526315; 'recall': 0.9473684210526315; 'f1-score': 0.9473684210526315; 'support': 19}; 'accuracy': 0.9607843137254902; 'macro avg': {'precision': 0.9580592105263157; 'recall': 0.9580592105263157; 'f1-score': 0.9580592105263157; 'support': 51}; 'weighted avg': {'precision': 0.9607843137254902; 'recall': 0.9607843137254902; 'f1-score': 0.9607843137254902; 'support': 51}}
l: 5,2,CNF,5,461,51,1,[461; 461],122,221.918772,0.980392,6,[X21 >= 23.350000 OR X23 >= 1214.000000 OR X27 >= 0.175750] AND [X13 >= 53.780000 OR X20 >= 16.795000 OR X27 >= 0.142350],{'0.0': {'precision': 0.9726962457337884; 'recall': 0.9827586206896551; 'f1-score': 0.9777015437392795; 'support': 290}; '1.0': {'precision': 0.9702380952380952; 'recall': 0.9532163742690059; 'f1-score': 0.9616519174041298; 'support': 171}; 'accuracy': 0.9718004338394793; 'macro avg': {'precision': 0.9714671704859419; 'recall': 0.9679874974793305; 'f1-score': 0.9696767305717047; 'support': 461}; 'weighted avg': {'precision': 0.9717844371985096; 'recall': 0.9718004338394793; 'f1-score': 0.9717482116279769; 'support': 461}},{'0.0': {'precision': 1.0; 'recall': 0.96875; 'f1-score': 0.9841269841269841; 'support': 32}; '1.0': {'precision': 0.95; 'recall': 1.0; 'f1-score': 0.9743589743589743; 'support': 19}; 'accuracy': 0.9803921568627451; 'macro avg': {'precision': 0.975; 'recall': 0.984375; 'f1-score': 0.9792429792429792; 'support': 51}; 'weighted avg': {'precision': 0.9813725490196078; 'recall': 0.9803921568627451; 'f1-score': 0.9804879216643922; 'support': 51}}
l: 5,2,CNF,6,461,51,1,[461; 461],122,119.157378,0.901961,7,[X1 >= 18.635000 OR X7 >= 0.079005 OR X23 >= 1214.000000] AND [X3 >= 696.250000 OR X6 >= 0.119200 OR X23 >= 884.550000 OR X26 >= 0.366300],{'0.0': {'precision': 0.9793103448275862; 'recall': 0.9793103448275862; 'f1-score': 0.9793103448275862; 'support': 290}; '1.0': {'precision': 0.9649122807017544; 'recall': 0.9649122807017544; 'f1-score': 0.9649122807017544; 'support': 171}; 'accuracy': 0.9739696312364425; 'macro avg': {'precision': 0.9721113127646703; 'recall': 0.9721113127646703; 'f1-score': 0.9721113127646703; 'support': 461}; 'weighted avg': {'precision': 0.9739696312364425; 'recall': 0.9739696312364425; 'f1-score': 0.9739696312364425; 'support': 461}},{'0.0': {'precision': 0.9090909090909091; 'recall': 0.9375; 'f1-score': 0.923076923076923; 'support': 32}; '1.0': {'precision': 0.8888888888888888; 'recall': 0.8421052631578947; 'f1-score': 0.8648648648648649; 'support': 19}; 'accuracy': 0.9019607843137255; 'macro avg': {'precision': 0.898989898989899; 'recall': 0.8898026315789473; 'f1-score': 0.8939708939708939; 'support': 51}; 'weighted avg': {'precision': 0.9015646662705487; 'recall': 0.9019607843137255; 'f1-score': 0.901390077860666; 'support': 51}}
l: 5,2,CNF,7,461,51,1,[461; 461],122,56.789313,0.901961,8,[X7 >= 0.051420 OR X10 >= 0.547850 OR X20 >= 16.795000] AND [X3 >= 883.250000 OR X12 >= 5.131000 OR X20 >= 18.225000 OR X21 >= 29.295000 OR X25 >= 0.367250],{'0.0': {'precision': 0.972972972972973; 'recall': 0.993103448275862; 'f1-score': 0.9829351535836178; 'support': 290}; '1.0': {'precision': 0.9878787878787879; 'recall': 0.9532163742690059; 'f1-score': 0.9702380952380953; 'support': 171}; 'accuracy': 0.9783080260303688; 'macro avg': {'precision': 0.9804258804258805; 'recall': 0.973159911272434; 'f1-score': 0.9765866244108565; 'support': 461}; 'weighted avg': {'precision': 0.9785020279597287; 'recall': 0.9783080260303688; 'f1-score': 0.9782253987526324; 'support': 461}},{'0.0': {'precision': 0.8857142857142857; 'recall': 0.96875; 'f1-score': 0.9253731343283582; 'support': 32}; '1.0': {'precision': 0.9375; 'recall': 0.7894736842105263; 'f1-score': 0.8571428571428572; 'support': 19}; 'accuracy': 0.9019607843137255; 'macro avg': {'precision': 0.9116071428571428; 'recall': 0.8791118421052632; 'f1-score': 0.8912579957356077; 'support': 51}; 'weighted avg': {'precision': 0.9050070028011205; 'recall': 0.9019607843137255; 'f1-score': 0.8999540114553285; 'support': 51}}
l: 5,2,CNF,8,461,51,1,[461; 461],122,29.735639,0.941176,6,[X7 >= 0.051420 OR X13 >= 53.780000 OR X20 >= 16.795000] AND [X0 >= 17.880000 OR X21 >= 23.350000 OR X27 >= 0.175750],{'0.0': {'precision': 0.9827586206896551; 'recall': 0.9827586206896551; 'f1-score': 0.9827586206896551; 'support': 290}; '1.0': {'precision': 0.9707602339181286; 'recall': 0.9707602339181286; 'f1-score': 0.9707602339181286; 'support': 171}; 'accuracy': 0.9783080260303688; 'macro avg': {'precision': 0.9767594273038919; 'recall': 0.9767594273038919; 'f1-score': 0.9767594273038919; 'support': 461}; 'weighted avg': {'precision': 0.9783080260303688; 'recall': 0.9783080260303688; 'f1-score': 0.9783080260303688; 'support': 461}},{'0.0': {'precision': 0.9393939393939394; 'recall': 0.96875; 'f1-score': 0.9538461538461539; 'support': 32}; '1.0': {'precision': 0.9444444444444444; 'recall': 0.8947368421052632; 'f1-score': 0.918918918918919; 'support': 19}; 'accuracy': 0.9411764705882353; 'macro avg': {'precision': 0.9419191919191919; 'recall': 0.9317434210526316; 'f1-score': 0.9363825363825364; 'support': 51}; 'weighted avg': {'precision': 0.9412755000990295; 'recall': 0.9411764705882353; 'f1-score': 0.9408340467163996; 'support': 51}}
l: 5,2,CNF,9,461,51,1,[461; 461],122,91.206829,0.941176,8,[X1 >= 18.635000 OR X23 >= 1214.000000 OR X27 >= 0.175750 OR X28 >= 0.357100] AND [X6 >= 0.119200 OR X12 >= 5.131000 OR X20 >= 16.795000 OR X27 >= 0.142350],{'0.0': {'precision': 0.979381443298969; 'recall': 0.9827586206896551; 'f1-score': 0.9810671256454389; 'support': 290}; '1.0': {'precision': 0.9705882352941176; 'recall': 0.9649122807017544; 'f1-score': 0.967741935483871; 'support': 171}; 'accuracy': 0.9761388286334056; 'macro avg': {'precision': 0.9749848392965433; 'recall': 0.9738354506957048; 'f1-score': 0.9744045305646549; 'support': 461}; 'weighted avg': {'precision': 0.9761197544294906; 'recall': 0.9761388286334056; 'f1-score': 0.9761243761494993; 'support': 461}},{'0.0': {'precision': 1.0; 'recall': 0.90625; 'f1-score': 0.9508196721311475; 'support': 32}; '1.0': {'precision': 0.8636363636363636; 'recall': 1.0; 'f1-score': 0.9268292682926829; 'support': 19}; 'accuracy': 0.9411764705882353; 'macro avg': {'precision': 0.9318181818181819; 'recall': 0.953125; 'f1-score': 0.9388244702119152; 'support': 51}; 'weighted avg': {'precision': 0.9491978609625668; 'recall': 0.9411764705882353; 'f1-score': 0.9418820707011313; 'support': 51}}
r: ---> Params: {'lamda': 5, 'n_clause': 2, 'rule_type': 'CNF', 'real_partition_size': [461, 461], 'n_partitions': 1}, (mean val acc cv) 0.943326 (+- 0.023984), (mean training time) 97.552774 (+- 57.704137)
l: 5,2,DNF,0,460,52,1,[460; 460],122,339.374708,0.923077,7,[X4 >= 0.089465 AND X6 >= 0.089420 AND X13 >= 18.515000 AND X20 >= 14.905000 AND X26 >= 0.216400] OR [X1 >= 18.635000 AND X23 >= 884.550000],{'0.0': {'precision': 0.9662162162162162; 'recall': 0.9896193771626297; 'f1-score': 0.9777777777777776; 'support': 289}; '1.0': {'precision': 0.9817073170731707; 'recall': 0.9415204678362573; 'f1-score': 0.9611940298507463; 'support': 171}; 'accuracy': 0.9717391304347827; 'macro avg': {'precision': 0.9739617666446935; 'recall': 0.9655699224994435; 'f1-score': 0.969485903814262; 'support': 460}; 'weighted avg': {'precision': 0.9719748645782581; 'recall': 0.9717391304347827; 'f1-score': 0.9716129497440333; 'support': 460}},{'0.0': {'precision': 0.9142857142857143; 'recall': 0.9696969696969697; 'f1-score': 0.9411764705882354; 'support': 33}; '1.0': {'precision': 0.9411764705882353; 'recall': 0.8421052631578947; 'f1-score': 0.8888888888888888; 'support': 19}; 'accuracy': 0.9230769230769231; 'macro avg': {'precision': 0.9277310924369748; 'recall': 0.9059011164274322; 'f1-score': 0.9150326797385622; 'support': 52}; 'weighted avg': {'precision': 0.9241111829347124; 'recall': 0.9230769230769231; 'f1-score': 0.922071392659628; 'support': 52}}
l: 5,2,DNF,1,460,52,1,[460; 460],122,138.675938,0.961538,5,[X20 >= 16.795000 AND X21 >= 23.350000] OR [X6 >= 0.089420 AND X13 >= 18.515000 AND X27 >= 0.142350],{'0.0': {'precision': 0.9630872483221476; 'recall': 0.9930795847750865; 'f1-score': 0.9778534923339012; 'support': 289}; '1.0': {'precision': 0.9876543209876543; 'recall': 0.935672514619883; 'f1-score': 0.9609609609609608; 'support': 171}; 'accuracy': 0.9717391304347827; 'macro avg': {'precision': 0.9753707846549009; 'recall': 0.9643760496974847; 'f1-score': 0.969407226647431; 'support': 460}; 'weighted avg': {'precision': 0.9722197905521511; 'recall': 0.9717391304347827; 'f1-score': 0.971573877410482; 'support': 460}},{'0.0': {'precision': 0.9696969696969697; 'recall': 0.9696969696969697; 'f1-score': 0.9696969696969697; 'support': 33}; '1.0': {'precision': 0.9473684210526315; 'recall': 0.9473684210526315; 'f1-score': 0.9473684210526315; 'support': 19}; 'accuracy': 0.9615384615384616; 'macro avg': {'precision': 0.9585326953748006; 'recall': 0.9585326953748006; 'f1-score': 0.9585326953748006; 'support': 52}; 'weighted avg': {'precision': 0.9615384615384616; 'recall': 0.9615384615384616; 'f1-score': 0.9615384615384616; 'support': 52}}
l: 5,2,DNF,2,461,51,1,[461; 461],122,79.705385,0.941176,5,[X6 >= 0.089420 AND X13 >= 18.515000 AND X27 >= 0.142350] OR [X20 >= 16.795000 AND X21 >= 23.350000],{'0.0': {'precision': 0.9664429530201343; 'recall': 0.993103448275862; 'f1-score': 0.9795918367346937; 'support': 290}; '1.0': {'precision': 0.9877300613496932; 'recall': 0.9415204678362573; 'f1-score': 0.9640718562874252; 'support': 171}; 'accuracy': 0.9739696312364425; 'macro avg': {'precision': 0.9770865071849137; 'recall': 0.9673119580560596; 'f1-score': 0.9718318465110595; 'support': 461}; 'weighted avg': {'precision': 0.9743390387562614; 'recall': 0.9739696312364425; 'f1-score': 0.973834967631694; 'support': 461}},{'0.0': {'precision': 0.9393939393939394; 'recall': 0.96875; 'f1-score': 0.9538461538461539; 'support': 32}; '1.0': {'precision': 0.9444444444444444; 'recall': 0.8947368421052632; 'f1-score': 0.918918918918919; 'support': 19}; 'accuracy': 0.9411764705882353; 'macro avg': {'precision': 0.9419191919191919; 'recall': 0.9317434210526316; 'f1-score': 0.9363825363825364; 'support': 51}; 'weighted avg': {'precision': 0.9412755000990295; 'recall': 0.9411764705882353; 'f1-score': 0.9408340467163996; 'support': 51}}
l: 5,2,DNF,3,461,51,1,[461; 461],122,407.429059,0.980392,5,[X6 >= 0.089420 AND X13 >= 18.515000 AND X27 >= 0.142350] OR [X20 >= 16.795000 AND X21 >= 23.350000],{'0.0': {'precision': 0.9630872483221476; 'recall': 0.9896551724137931; 'f1-score': 0.9761904761904762; 'support': 290}; '1.0': {'precision': 0.9815950920245399; 'recall': 0.935672514619883; 'f1-score': 0.9580838323353292; 'support': 171}; 'accuracy': 0.9696312364425163; 'macro avg': {'precision': 0.9723411701733438; 'recall': 0.962663843516838; 'f1-score': 0.9671371542629027; 'support': 461}; 'weighted avg': {'precision': 0.9699524137735773; 'recall': 0.9696312364425163; 'f1-score': 0.9694741289036428; 'support': 461}},{'0.0': {'precision': 0.9696969696969697; 'recall': 1.0; 'f1-score': 0.9846153846153847; 'support': 32}; '1.0': {'precision': 1.0; 'recall': 0.9473684210526315; 'f1-score': 0.972972972972973; 'support': 19}; 'accuracy': 0.9803921568627451; 'macro avg': {'precision': 0.9848484848484849; 'recall': 0.9736842105263157; 'f1-score': 0.9787941787941788; 'support': 51}; 'weighted avg': {'precision': 0.9809863339275104; 'recall': 0.9803921568627451; 'f1-score': 0.9802780155721332; 'support': 51}}
l: 5,2,DNF,4,461,51,1,[461; 461],122,603.472736,0.960784,5,[X20 >= 16.795000 AND X21 >= 23.350000] OR [X7 >= 0.051420 AND X10 >= 0.193650 AND X27 >= 0.142350],{'0.0': {'precision': 0.9693877551020408; 'recall': 0.9827586206896551; 'f1-score': 0.9760273972602739; 'support': 290}; '1.0': {'precision': 0.9700598802395209; 'recall': 0.9473684210526315; 'f1-score': 0.9585798816568046; 'support': 171}; 'accuracy': 0.9696312364425163; 'macro avg': {'precision': 0.9697238176707809; 'recall': 0.9650635208711433; 'f1-score': 0.9673036394585393; 'support': 461}; 'weighted avg': {'precision': 0.9696370683309108; 'recall': 0.9696312364425163; 'f1-score': 0.9695555422316553; 'support': 461}},{'0.0': {'precision': 0.96875; 'recall': 0.96875; 'f1-score': 0.96875; 'support': 32}; '1.0': {'precision': 0.9473684210526315; 'recall': 0.9473684210526315; 'f1-score': 0.9473684210526315; 'support': 19}; 'accuracy': 0.9607843137254902; 'macro avg': {'precision': 0.9580592105263157; 'recall': 0.9580592105263157; 'f1-score': 0.9580592105263157; 'support': 51}; 'weighted avg': {'precision': 0.9607843137254902; 'recall': 0.9607843137254902; 'f1-score': 0.9607843137254902; 'support': 51}}
l: 5,2,DNF,5,461,51,1,[461; 461],122,503.545075,0.960784,7,[X20 >= 16.795000 AND X21 >= 23.350000] OR [X5 >= 0.102150 AND X6 >= 0.069225 AND X10 >= 0.193650 AND X23 >= 696.050000 AND X27 >= 0.142350],{'0.0': {'precision': 0.96; 'recall': 0.993103448275862; 'f1-score': 0.976271186440678; 'support': 290}; '1.0': {'precision': 0.9875776397515528; 'recall': 0.9298245614035088; 'f1-score': 0.9578313253012049; 'support': 171}; 'accuracy': 0.9696312364425163; 'macro avg': {'precision': 0.9737888198757764; 'recall': 0.9614640048396854; 'f1-score': 0.9670512558709414; 'support': 461}; 'weighted avg': {'precision': 0.9702294498861508; 'recall': 0.9696312364425163; 'f1-score': 0.9694312379485958; 'support': 461}},{'0.0': {'precision': 0.9411764705882353; 'recall': 1.0; 'f1-score': 0.9696969696969697; 'support': 32}; '1.0': {'precision': 1.0; 'recall': 0.8947368421052632; 'f1-score': 0.9444444444444444; 'support': 19}; 'accuracy': 0.9607843137254902; 'macro avg': {'precision': 0.9705882352941176; 'recall': 0.9473684210526316; 'f1-score': 0.9570707070707071; 'support': 51}; 'weighted avg': {'precision': 0.9630911188004614; 'recall': 0.9607843137254902; 'f1-score': 0.960289166171519; 'support': 51}}
l: 5,2,DNF,6,461,51,1,[461; 461],122,294.205101,0.941176,6,[X6 >= 0.089420 AND X12 >= 1.751000 AND X20 >= 14.905000 AND X27 >= 0.142350] OR [X20 >= 16.795000 AND X21 >= 23.350000],{'0.0': {'precision': 0.9632107023411371; 'recall': 0.993103448275862; 'f1-score': 0.9779286926994907; 'support': 290}; '1.0': {'precision': 0.9876543209876543; 'recall': 0.935672514619883; 'f1-score': 0.9609609609609608; 'support': 171}; 'accuracy': 0.9718004338394793; 'macro avg': {'precision': 0.9754325116643957; 'recall': 0.9643879814478725; 'f1-score': 0.9694448268302258; 'support': 461}; 'weighted avg': {'precision': 0.9722776411449428; 'recall': 0.9718004338394793; 'f1-score': 0.9716348052216413; 'support': 461}},{'0.0': {'precision': 0.9142857142857143; 'recall': 1.0; 'f1-score': 0.955223880597015; 'support': 32}; '1.0': {'precision': 1.0; 'recall': 0.8421052631578947; 'f1-score': 0.9142857142857143; 'support': 19}; 'accuracy': 0.9411764705882353; 'macro avg': {'precision': 0.9571428571428571; 'recall': 0.9210526315789473; 'f1-score': 0.9347547974413646; 'support': 51}; 'weighted avg': {'precision': 0.9462184873949578; 'recall': 0.9411764705882353; 'f1-score': 0.939972406873197; 'support': 51}}
l: 5,2,DNF,7,461,51,1,[461; 461],122,1000.122849,0.960784,6,[X6 >= 0.089420 AND X7 >= 0.051420 AND X10 >= 0.193650 AND X27 >= 0.142350] OR [X20 >= 16.795000 AND X21 >= 23.350000],{'0.0': {'precision': 0.9694915254237289; 'recall': 0.9862068965517241; 'f1-score': 0.9777777777777777; 'support': 290}; '1.0': {'precision': 0.9759036144578314; 'recall': 0.9473684210526315; 'f1-score': 0.9614243323442137; 'support': 171}; 'accuracy': 0.9718004338394793; 'macro avg': {'precision': 0.97269756994078; 'recall': 0.9667876588021778; 'f1-score': 0.9696010550609957; 'support': 461}; 'weighted avg': {'precision': 0.9718699792736888; 'recall': 0.9718004338394793; 'f1-score': 0.9717117492113148; 'support': 461}},{'0.0': {'precision': 0.9411764705882353; 'recall': 1.0; 'f1-score': 0.9696969696969697; 'support': 32}; '1.0': {'precision': 1.0; 'recall': 0.8947368421052632; 'f1-score': 0.9444444444444444; 'support': 19}; 'accuracy': 0.9607843137254902; 'macro avg': {'precision': 0.9705882352941176; 'recall': 0.9473684210526316; 'f1-score': 0.9570707070707071; 'support': 51}; 'weighted avg': {'precision': 0.9630911188004614; 'recall': 0.9607843137254902; 'f1-score': 0.960289166171519; 'support': 51}}
l: 5,2,DNF,8,461,51,1,[461; 461],122,33.533490,0.901961,7,[X4 >= 0.089465 AND X6 >= 0.089420 AND X13 >= 18.515000 AND X20 >= 14.905000 AND X26 >= 0.216400] OR [X1 >= 18.635000 AND X20 >= 16.795000],{'0.0': {'precision': 0.9761904761904762; 'recall': 0.9896551724137931; 'f1-score': 0.982876712328767; 'support': 290}; '1.0': {'precision': 0.9820359281437125; 'recall': 0.9590643274853801; 'f1-score': 0.9704142011834319; 'support': 171}; 'accuracy': 0.9783080260303688; 'macro avg': {'precision': 0.9791132021670943; 'recall': 0.9743597499495866; 'f1-score': 0.9766454567560995; 'support': 461}; 'weighted avg': {'precision': 0.9783587457870129; 'recall': 0.9783080260303688; 'f1-score': 0.9782539587368965; 'support': 461}},{'0.0': {'precision': 0.8857142857142857; 'recall': 0.96875; 'f1-score': 0.9253731343283582; 'support': 32}; '1.0': {'precision': 0.9375; 'recall': 0.7894736842105263; 'f1-score': 0.8571428571428572; 'support': 19}; 'accuracy': 0.9019607843137255; 'macro avg': {'precision': 0.9116071428571428; 'recall': 0.8791118421052632; 'f1-score': 0.8912579957356077; 'support': 51}; 'weighted avg': {'precision': 0.9050070028011205; 'recall': 0.9019607843137255; 'f1-score': 0.8999540114553285; 'support': 51}}
l: 5,2,DNF,9,461,51,1,[461; 461],122,278.778475,0.941176,6,[X4 >= 0.089465 AND X6 >= 0.089420 AND X10 >= 0.193650 AND X27 >= 0.142350] OR [X1 >= 18.635000 AND X20 >= 16.795000],{'0.0': {'precision': 0.9632107023411371; 'recall': 0.993103448275862; 'f1-score': 0.9779286926994907; 'support': 290}; '1.0': {'precision': 0.9876543209876543; 'recall': 0.935672514619883; 'f1-score': 0.9609609609609608; 'support': 171}; 'accuracy': 0.9718004338394793; 'macro avg': {'precision': 0.9754325116643957; 'recall': 0.9643879814478725; 'f1-score': 0.9694448268302258; 'support': 461}; 'weighted avg': {'precision': 0.9722776411449428; 'recall': 0.9718004338394793; 'f1-score': 0.9716348052216413; 'support': 461}},{'0.0': {'precision': 0.967741935483871; 'recall': 0.9375; 'f1-score': 0.9523809523809523; 'support': 32}; '1.0': {'precision': 0.9; 'recall': 0.9473684210526315; 'f1-score': 0.9230769230769231; 'support': 19}; 'accuracy': 0.9411764705882353; 'macro avg': {'precision': 0.9338709677419355; 'recall': 0.9424342105263157; 'f1-score': 0.9377289377289377; 'support': 51}; 'weighted avg': {'precision': 0.9425047438330171; 'recall': 0.9411764705882353; 'f1-score': 0.9414637649931767; 'support': 51}}
r: ---> Params: {'lamda': 5, 'n_clause': 2, 'rule_type': 'DNF', 'real_partition_size': [461, 461], 'n_partitions': 1}, (mean val acc cv) 0.947285 (+- 0.021443), (mean training time) 367.884282 (+- 271.431468)
l: 5,3,CNF,0,460,52,1,[460; 460],122,1000.185436,0.961538,11,[X1 >= 18.635000 OR X23 >= 1214.000000 OR X29 >= 0.092790] AND [X21 >= 29.295000 OR X22 >= 105.950000 OR X28 >= 0.357100] AND [X1 < 18.635000 OR X6 >= 0.119200 OR X7 >= 0.051420 OR X23 >= 884.550000 OR X27 >= 0.142350],{'0.0': {'precision': 0.9862068965517241; 'recall': 0.9896193771626297; 'f1-score': 0.9879101899827287; 'support': 289}; '1.0': {'precision': 0.9823529411764705; 'recall': 0.9766081871345029; 'f1-score': 0.9794721407624634; 'support': 171}; 'accuracy': 0.9847826086956522; 'macro avg': {'precision': 0.9842799188640974; 'recall': 0.9831137821485663; 'f1-score': 0.983691165372596; 'support': 460}; 'weighted avg': {'precision': 0.9847742305317929; 'recall': 0.9847826086956522; 'f1-score': 0.9847734369030213; 'support': 460}},{'0.0': {'precision': 0.9428571428571428; 'recall': 1.0; 'f1-score': 0.9705882352941176; 'support': 33}; '1.0': {'precision': 1.0; 'recall': 0.8947368421052632; 'f1-score': 0.9444444444444444; 'support': 19}; 'accuracy': 0.9615384615384616; 'macro avg': {'precision': 0.9714285714285714; 'recall': 0.9473684210526316; 'f1-score': 0.957516339869281; 'support': 52}; 'weighted avg': {'precision': 0.9637362637362638; 'recall': 0.9615384615384616; 'f1-score': 0.961035696329814; 'support': 52}}
