l: lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
r: ---> Params: {'lamda': 5, 'n_clause': 1, 'rule_type': 'DNF', 'real_partition_size': [462, 462], 'n_partitions': 1}, (mean val acc cv) 0.922134 (+- 0.040617), (mean training time) 2.536386 (+- 0.793446)
l: 5,2,CNF,0,461,52,1,[461; 461],122,28.976923,0.903846,8,[X12 >= 5.131000 OR X21 >= 29.295000 OR X22 >= 117.450000 OR X27 >= 0.175750 OR X28 >= 0.357100] AND [X7 >= 0.051420 OR X12 >= 5.131000 OR X20 >= 16.795000],{'0.0': {'precision': 0.972972972972973; 'recall': 0.993103448275862; 'f1-score': 0.9829351535836178; 'support': 290}; '1.0': {'precision': 0.9878787878787879; 'recall': 0.9532163742690059; 'f1-score': 0.9702380952380953; 'support': 171}; 'accuracy': 0.9783080260303688; 'macro avg': {'precision': 0.9804258804258805; 'recall': 0.973159911272434; 'f1-score': 0.9765866244108565; 'support': 461}; 'weighted avg': {'precision': 0.9785020279597287; 'recall': 0.9783080260303688; 'f1-score': 0.9782253987526324; 'support': 461}},{'0.0': {'precision': 0.8648648648648649; 'recall': 1.0; 'f1-score': 0.927536231884058; 'support': 32}; '1.0': {'precision': 1.0; 'recall': 0.75; 'f1-score': 0.8571428571428571; 'support': 20}; 'accuracy': 0.9038461538461539; 'macro avg': {'precision': 0.9324324324324325; 'recall': 0.875; 'f1-score': 0.8923395445134575; 'support': 52}; 'weighted avg': {'precision': 0.9168399168399168; 'recall': 0.9038461538461539; 'f1-score': 0.9004618569835962; 'support': 52}}
l: 5,2,CNF,1,461,52,1,[461; 461],122,432.177930,0.942308,9,[X2 >= 98.755000 OR X12 >= 5.131000 OR X20 >= 16.795000 OR X27 >= 0.175750 OR X28 >= 0.357100] AND [X1 >= 18.635000 OR X13 >= 53.780000 OR X27 >= 0.142350 OR X29 >= 0.092790],{'0.0': {'precision': 0.9694915254237289; 'recall': 0.9896193771626297; 'f1-score': 0.9794520547945207; 'support': 289}; '1.0': {'precision': 0.9819277108433735; 'recall': 0.9476744186046512; 'f1-score': 0.9644970414201183; 'support': 172}; 'accuracy': 0.9739696312364425; 'macro avg': {'precision': 0.9757096181335512; 'recall': 0.9686468978836404; 'f1-score': 0.9719745481073194; 'support': 461}; 'weighted avg': {'precision': 0.9741314904826852; 'recall': 0.9739696312364425; 'f1-score': 0.9738723101081925; 'support': 461}},{'0.0': {'precision': 0.9411764705882353; 'recall': 0.9696969696969697; 'f1-score': 0.955223880597015; 'support': 33}; '1.0': {'precision': 0.9444444444444444; 'recall': 0.8947368421052632; 'f1-score': 0.918918918918919; 'support': 19}; 'accuracy': 0.9423076923076923; 'macro avg': {'precision': 0.9428104575163399; 'recall': 0.9322169059011165; 'f1-score': 0.9370713997579669; 'support': 52}; 'weighted avg': {'precision': 0.9423705379587732; 'recall': 0.9423076923076923; 'f1-score': 0.9419586061377105; 'support': 52}}
l: 5,2,CNF,2,461,52,1,[461; 461],122,191.302413,0.942308,9,[X7 >= 0.079005 OR X12 >= 5.131000 OR X21 >= 29.295000 OR X23 >= 1214.000000 OR X27 >= 0.175750 OR X28 >= 0.357100] AND [X7 >= 0.051420 OR X12 >= 5.131000 OR X20 >= 16.795000],{'0.0': {'precision': 0.9632107023411371; 'recall': 0.9965397923875432; 'f1-score': 0.9795918367346939; 'support': 289}; '1.0': {'precision': 0.9938271604938271; 'recall': 0.936046511627907; 'f1-score': 0.9640718562874252; 'support': 172}; 'accuracy': 0.9739696312364425; 'macro avg': {'precision': 0.9785189314174821; 'recall': 0.9662931520077251; 'f1-score': 0.9718318465110596; 'support': 461}; 'weighted avg': {'precision': 0.974633762649733; 'recall': 0.9739696312364425; 'f1-score': 0.9738013017305068; 'support': 461}},{'0.0': {'precision': 0.9166666666666666; 'recall': 1.0; 'f1-score': 0.9565217391304348; 'support': 33}; '1.0': {'precision': 1.0; 'recall': 0.8421052631578947; 'f1-score': 0.9142857142857143; 'support': 19}; 'accuracy': 0.9423076923076923; 'macro avg': {'precision': 0.9583333333333333; 'recall': 0.9210526315789473; 'f1-score': 0.9354037267080746; 'support': 52}; 'weighted avg': {'precision': 0.9471153846153846; 'recall': 0.9423076923076923; 'f1-score': 0.9410893454371715; 'support': 52}}
l: 5,2,CNF,3,462,51,1,[462; 462],122,722.330435,0.980392,7,[X3 >= 696.250000 OR X20 >= 16.795000 OR X27 >= 0.142350] AND [X13 >= 31.285000 OR X21 >= 29.295000 OR X22 >= 117.450000 OR X27 >= 0.175750],{'0.0': {'precision': 0.9630872483221476; 'recall': 0.9896551724137931; 'f1-score': 0.9761904761904762; 'support': 290}; '1.0': {'precision': 0.9817073170731707; 'recall': 0.936046511627907; 'f1-score': 0.9583333333333333; 'support': 172}; 'accuracy': 0.9696969696969697; 'macro avg': {'precision': 0.9723972826976592; 'recall': 0.96285084202085; 'f1-score': 0.9672619047619047; 'support': 462}; 'weighted avg': {'precision': 0.9700193951298878; 'recall': 0.9696969696969697; 'f1-score': 0.9695423623995052; 'support': 462}},{'0.0': {'precision': 1.0; 'recall': 0.96875; 'f1-score': 0.9841269841269841; 'support': 32}; '1.0': {'precision': 0.95; 'recall': 1.0; 'f1-score': 0.9743589743589743; 'support': 19}; 'accuracy': 0.9803921568627451; 'macro avg': {'precision': 0.975; 'recall': 0.984375; 'f1-score': 0.9792429792429792; 'support': 51}; 'weighted avg': {'precision': 0.9813725490196078; 'recall': 0.9803921568627451; 'f1-score': 0.9804879216643922; 'support': 51}}
l: 5,2,CNF,4,462,51,1,[462; 462],122,172.570211,0.941176,8,[X6 >= 0.119200 OR X12 >= 5.131000 OR X21 >= 29.295000 OR X23 >= 1214.000000 OR X29 >= 0.092790] AND [X12 >= 5.131000 OR X22 >= 101.650000 OR X27 >= 0.175750],{'0.0': {'precision': 0.9759450171821306; 'recall': 0.9793103448275862; 'f1-score': 0.9776247848537005; 'support': 290}; '1.0': {'precision': 0.9649122807017544; 'recall': 0.9593023255813954; 'f1-score': 0.9620991253644315; 'support': 172}; 'accuracy': 0.9718614718614719; 'macro avg': {'precision': 0.9704286489419425; 'recall': 0.9693063352044908; 'f1-score': 0.969861955109066; 'support': 462}; 'weighted avg': {'precision': 0.9718375914794797; 'recall': 0.9718614718614719; 'f1-score': 0.971844669199687; 'support': 462}},{'0.0': {'precision': 1.0; 'recall': 0.90625; 'f1-score': 0.9508196721311475; 'support': 32}; '1.0': {'precision': 0.8636363636363636; 'recall': 1.0; 'f1-score': 0.9268292682926829; 'support': 19}; 'accuracy': 0.9411764705882353; 'macro avg': {'precision': 0.9318181818181819; 'recall': 0.953125; 'f1-score': 0.9388244702119152; 'support': 51}; 'weighted avg': {'precision': 0.9491978609625668; 'recall': 0.9411764705882353; 'f1-score': 0.9418820707011313; 'support': 51}}
l: 5,2,CNF,5,462,51,1,[462; 462],122,163.507041,0.941176,7,[X1 >= 18.635000 OR X22 >= 117.450000 OR X27 >= 0.175750 OR X28 >= 0.357100] AND [X7 >= 0.051420 OR X12 >= 5.131000 OR X23 >= 884.550000],{'0.0': {'precision': 0.9759450171821306; 'recall': 0.9793103448275862; 'f1-score': 0.9776247848537005; 'support': 290}; '1.0': {'precision': 0.9649122807017544; 'recall': 0.9593023255813954; 'f1-score': 0.9620991253644315; 'support': 172}; 'accuracy': 0.9718614718614719; 'macro avg': {'precision': 0.9704286489419425; 'recall': 0.9693063352044908; 'f1-score': 0.969861955109066; 'support': 462}; 'weighted avg': {'precision': 0.9718375914794797; 'recall': 0.9718614718614719; 'f1-score': 0.971844669199687; 'support': 462}},{'0.0': {'precision': 0.967741935483871; 'recall': 0.9375; 'f1-score': 0.9523809523809523; 'support': 32}; '1.0': {'precision': 0.9; 'recall': 0.9473684210526315; 'f1-score': 0.9230769230769231; 'support': 19}; 'accuracy': 0.9411764705882353; 'macro avg': {'precision': 0.9338709677419355; 'recall': 0.9424342105263157; 'f1-score': 0.9377289377289377; 'support': 51}; 'weighted avg': {'precision': 0.9425047438330171; 'recall': 0.9411764705882353; 'f1-score': 0.9414637649931767; 'support': 51}}
l: 5,2,CNF,6,462,51,1,[462; 462],122,132.767375,0.901961,8,[X13 >= 53.780000 OR X21 >= 29.295000 OR X23 >= 1214.000000 OR X25 >= 0.367250 OR X27 >= 0.175750] AND [X7 >= 0.051420 OR X13 >= 53.780000 OR X20 >= 16.795000],{'0.0': {'precision': 0.9728813559322034; 'recall': 0.9896551724137931; 'f1-score': 0.9811965811965813; 'support': 290}; '1.0': {'precision': 0.9820359281437125; 'recall': 0.9534883720930233; 'f1-score': 0.9675516224188789; 'support': 172}; 'accuracy': 0.9761904761904762; 'macro avg': {'precision': 0.977458642037958; 'recall': 0.9715717722534082; 'f1-score': 0.9743741018077301; 'support': 462}; 'weighted avg': {'precision': 0.9762895516473108; 'recall': 0.9761904761904762; 'f1-score': 0.976116639833454; 'support': 462}},{'0.0': {'precision': 0.8648648648648649; 'recall': 1.0; 'f1-score': 0.927536231884058; 'support': 32}; '1.0': {'precision': 1.0; 'recall': 0.7368421052631579; 'f1-score': 0.8484848484848484; 'support': 19}; 'accuracy': 0.9019607843137255; 'macro avg': {'precision': 0.9324324324324325; 'recall': 0.868421052631579; 'f1-score': 0.8880105401844531; 'support': 51}; 'weighted avg': {'precision': 0.9152093269740329; 'recall': 0.9019607843137255; 'f1-score': 0.8980857165000388; 'support': 51}}
l: 5,2,CNF,7,462,51,1,[462; 462],122,29.699507,0.901961,8,[X2 >= 98.755000 OR X12 >= 5.131000 OR X20 >= 16.795000 OR X27 >= 0.175750 OR X28 >= 0.357100] AND [X1 >= 18.635000 OR X22 >= 117.450000 OR X27 >= 0.175750],{'0.0': {'precision': 0.9697986577181208; 'recall': 0.996551724137931; 'f1-score': 0.9829931972789115; 'support': 290}; '1.0': {'precision': 0.9939024390243902; 'recall': 0.9476744186046512; 'f1-score': 0.9702380952380952; 'support': 172}; 'accuracy': 0.9783549783549783; 'macro avg': {'precision': 0.9818505483712555; 'recall': 0.9721130713712911; 'f1-score': 0.9766156462585034; 'support': 462}; 'weighted avg': {'precision': 0.9787723598494592; 'recall': 0.9783549783549783; 'f1-score': 0.9782445445710752; 'support': 462}},{'0.0': {'precision': 0.9090909090909091; 'recall': 0.9375; 'f1-score': 0.923076923076923; 'support': 32}; '1.0': {'precision': 0.8888888888888888; 'recall': 0.8421052631578947; 'f1-score': 0.8648648648648649; 'support': 19}; 'accuracy': 0.9019607843137255; 'macro avg': {'precision': 0.898989898989899; 'recall': 0.8898026315789473; 'f1-score': 0.8939708939708939; 'support': 51}; 'weighted avg': {'precision': 0.9015646662705487; 'recall': 0.9019607843137255; 'f1-score': 0.901390077860666; 'support': 51}}
l: 5,2,CNF,8,462,51,1,[462; 462],122,114.891662,0.960784,8,[X1 >= 18.635000 OR X6 >= 0.119200 OR X23 >= 1214.000000 OR X29 >= 0.092790] AND [X2 >= 98.755000 OR X20 >= 16.795000 OR X27 >= 0.175750 OR X28 >= 0.357100],{'0.0': {'precision': 0.9663299663299664; 'recall': 0.9896551724137931; 'f1-score': 0.9778534923339012; 'support': 290}; '1.0': {'precision': 0.9818181818181818; 'recall': 0.9418604651162791; 'f1-score': 0.9614243323442137; 'support': 172}; 'accuracy': 0.9718614718614719; 'macro avg': {'precision': 0.9740740740740741; 'recall': 0.9657578187650361; 'f1-score': 0.9696389123390574; 'support': 462}; 'weighted avg': {'precision': 0.9720961417931115; 'recall': 0.9718614718614719; 'f1-score': 0.9717370085282167; 'support': 462}},{'0.0': {'precision': 0.9411764705882353; 'recall': 1.0; 'f1-score': 0.9696969696969697; 'support': 32}; '1.0': {'precision': 1.0; 'recall': 0.8947368421052632; 'f1-score': 0.9444444444444444; 'support': 19}; 'accuracy': 0.9607843137254902; 'macro avg': {'precision': 0.9705882352941176; 'recall': 0.9473684210526316; 'f1-score': 0.9570707070707071; 'support': 51}; 'weighted avg': {'precision': 0.9630911188004614; 'recall': 0.9607843137254902; 'f1-score': 0.960289166171519; 'support': 51}}
l: 5,2,CNF,9,462,51,1,[462; 462],122,142.741024,0.941176,9,[X7 >= 0.051420 OR X12 >= 5.131000 OR X20 >= 16.795000 OR X27 >= 0.142350] AND [X13 >= 53.780000 OR X21 >= 29.295000 OR X22 >= 117.450000 OR X27 >= 0.175750 OR X28 >= 0.357100],{'0.0': {'precision': 0.9664429530201343; 'recall': 0.993103448275862; 'f1-score': 0.9795918367346937; 'support': 290}; '1.0': {'precision': 0.9878048780487805; 'recall': 0.9418604651162791; 'f1-score': 0.9642857142857143; 'support': 172}; 'accuracy': 0.974025974025974; 'macro avg': {'precision': 0.9771239155344573; 'recall': 0.9674819566960706; 'f1-score': 0.971938775510204; 'support': 462}; 'weighted avg': {'precision': 0.9743958774896735; 'recall': 0.974025974025974; 'f1-score': 0.9738934534852902; 'support': 462}},{'0.0': {'precision': 0.967741935483871; 'recall': 0.9375; 'f1-score': 0.9523809523809523; 'support': 32}; '1.0': {'precision': 0.9; 'recall': 0.9473684210526315; 'f1-score': 0.9230769230769231; 'support': 19}; 'accuracy': 0.9411764705882353; 'macro avg': {'precision': 0.9338709677419355; 'recall': 0.9424342105263157; 'f1-score': 0.9377289377289377; 'support': 51}; 'weighted avg': {'precision': 0.9425047438330171; 'recall': 0.9411764705882353; 'f1-score': 0.9414637649931767; 'support': 51}}
r: ---> Params: {'lamda': 5, 'n_clause': 2, 'rule_type': 'CNF', 'real_partition_size': [462, 462], 'n_partitions': 1}, (mean val acc cv) 0.935709 (+- 0.024689), (mean training time) 213.096452 (+- 200.118384)
l: 5,2,DNF,0,461,52,1,[461; 461],122,275.774859,0.865385,7,[X3 >= 696.250000 AND X12 >= 1.751000 AND X15 >= 0.008401] OR [X6 >= 0.069225 AND X10 >= 0.193650 AND X20 >= 14.905000 AND X24 >= 0.136150],{'0.0': {'precision': 0.9663299663299664; 'recall': 0.9896551724137931; 'f1-score': 0.9778534923339012; 'support': 290}; '1.0': {'precision': 0.9817073170731707; 'recall': 0.9415204678362573; 'f1-score': 0.9611940298507463; 'support': 171}; 'accuracy': 0.9718004338394793; 'macro avg': {'precision': 0.9740186417015686; 'recall': 0.9655878201250252; 'f1-score': 0.9695237610923237; 'support': 461}; 'weighted avg': {'precision': 0.9720339294039099; 'recall': 0.9718004338394793; 'f1-score': 0.9716739520201929; 'support': 461}},{'0.0': {'precision': 0.8787878787878788; 'recall': 0.90625; 'f1-score': 0.8923076923076922; 'support': 32}; '1.0': {'precision': 0.8421052631578947; 'recall': 0.8; 'f1-score': 0.8205128205128205; 'support': 20}; 'accuracy': 0.8653846153846154; 'macro avg': {'precision': 0.8604465709728868; 'recall': 0.853125; 'f1-score': 0.8564102564102564; 'support': 52}; 'weighted avg': {'precision': 0.8646791804686541; 'recall': 0.8653846153846154; 'f1-score': 0.8646942800788954; 'support': 52}}
l: 5,2,DNF,1,461,52,1,[461; 461],122,801.376446,0.923077,6,[X4 >= 0.089465 AND X6 >= 0.089420 AND X21 >= 23.350000 AND X27 >= 0.142350] OR [X20 >= 16.795000 AND X26 >= 0.216400],{'0.0': {'precision': 0.959866220735786; 'recall': 0.9930795847750865; 'f1-score': 0.9761904761904763; 'support': 289}; '1.0': {'precision': 0.9876543209876543; 'recall': 0.9302325581395349; 'f1-score': 0.9580838323353293; 'support': 172}; 'accuracy': 0.9696312364425163; 'macro avg': {'precision': 0.9737602708617201; 'recall': 0.9616560714573107; 'f1-score': 0.9671371542629028; 'support': 461}; 'weighted avg': {'precision': 0.9702340151898453; 'recall': 0.9696312364425163; 'f1-score': 0.9694348520189248; 'support': 461}},{'0.0': {'precision': 0.9142857142857143; 'recall': 0.9696969696969697; 'f1-score': 0.9411764705882354; 'support': 33}; '1.0': {'precision': 0.9411764705882353; 'recall': 0.8421052631578947; 'f1-score': 0.8888888888888888; 'support': 19}; 'accuracy': 0.9230769230769231; 'macro avg': {'precision': 0.9277310924369748; 'recall': 0.9059011164274322; 'f1-score': 0.9150326797385622; 'support': 52}; 'weighted avg': {'precision': 0.9241111829347124; 'recall': 0.9230769230769231; 'f1-score': 0.922071392659628; 'support': 52}}
l: 5,2,DNF,2,461,52,1,[461; 461],122,1000.158005,0.923077,5,[X13 >= 18.515000 AND X20 >= 14.905000 AND X27 >= 0.142350] OR [X1 >= 18.635000 AND X20 >= 16.795000],{'0.0': {'precision': 0.9566666666666667; 'recall': 0.9930795847750865; 'f1-score': 0.9745331069609507; 'support': 289}; '1.0': {'precision': 0.9875776397515528; 'recall': 0.9244186046511628; 'f1-score': 0.9549549549549549; 'support': 172}; 'accuracy': 0.9674620390455532; 'macro avg': {'precision': 0.9721221532091098; 'recall': 0.9587490947131246; 'f1-score': 0.9647440309579528; 'support': 461}; 'weighted avg': {'precision': 0.9681996110714398; 'recall': 0.9674620390455532; 'f1-score': 0.967228460225525; 'support': 461}},{'0.0': {'precision': 0.9393939393939394; 'recall': 0.9393939393939394; 'f1-score': 0.9393939393939394; 'support': 33}; '1.0': {'precision': 0.8947368421052632; 'recall': 0.8947368421052632; 'f1-score': 0.8947368421052632; 'support': 19}; 'accuracy': 0.9230769230769231; 'macro avg': {'precision': 0.9170653907496014; 'recall': 0.9170653907496014; 'f1-score': 0.9170653907496014; 'support': 52}; 'weighted avg': {'precision': 0.9230769230769231; 'recall': 0.9230769230769231; 'f1-score': 0.9230769230769231; 'support': 52}}
l: 5,2,DNF,3,462,51,1,[462; 462],122,1000.192896,0.980392,7,[X13 >= 18.515000 AND X20 >= 16.795000 AND X26 >= 0.216400] OR [X4 >= 0.089465 AND X6 >= 0.069225 AND X21 >= 23.350000 AND X27 >= 0.142350],{'0.0': {'precision': 0.9536423841059603; 'recall': 0.993103448275862; 'f1-score': 0.972972972972973; 'support': 290}; '1.0': {'precision': 0.9875; 'recall': 0.9186046511627907; 'f1-score': 0.9518072289156626; 'support': 172}; 'accuracy': 0.9653679653679653; 'macro avg': {'precision': 0.9705711920529801; 'recall': 0.9558540497193264; 'f1-score': 0.9623901009443179; 'support': 462}; 'weighted avg': {'precision': 0.9662473839626158; 'recall': 0.9653679653679653; 'f1-score': 0.9650930855750133; 'support': 462}},{'0.0': {'precision': 1.0; 'recall': 0.96875; 'f1-score': 0.9841269841269841; 'support': 32}; '1.0': {'precision': 0.95; 'recall': 1.0; 'f1-score': 0.9743589743589743; 'support': 19}; 'accuracy': 0.9803921568627451; 'macro avg': {'precision': 0.975; 'recall': 0.984375; 'f1-score': 0.9792429792429792; 'support': 51}; 'weighted avg': {'precision': 0.9813725490196078; 'recall': 0.9803921568627451; 'f1-score': 0.9804879216643922; 'support': 51}}
l: 5,2,DNF,4,462,51,1,[462; 462],122,490.093168,0.960784,5,[X6 >= 0.089420 AND X13 >= 18.515000 AND X27 >= 0.142350] OR [X20 >= 16.795000 AND X21 >= 23.350000],{'0.0': {'precision': 0.9568106312292359; 'recall': 0.993103448275862; 'f1-score': 0.9746192893401016; 'support': 290}; '1.0': {'precision': 0.9875776397515528; 'recall': 0.9244186046511628; 'f1-score': 0.9549549549549549; 'support': 172}; 'accuracy': 0.9675324675324676; 'macro avg': {'precision': 0.9721941354903944; 'recall': 0.9587610264635125; 'f1-score': 0.9647871221475282; 'support': 462}; 'weighted avg': {'precision': 0.9682650153544274; 'recall': 0.9675324675324676; 'f1-score': 0.9672983683135968; 'support': 462}},{'0.0': {'precision': 1.0; 'recall': 0.9375; 'f1-score': 0.967741935483871; 'support': 32}; '1.0': {'precision': 0.9047619047619048; 'recall': 1.0; 'f1-score': 0.9500000000000001; 'support': 19}; 'accuracy': 0.9607843137254902; 'macro avg': {'precision': 0.9523809523809523; 'recall': 0.96875; 'f1-score': 0.9588709677419356; 'support': 51}; 'weighted avg': {'precision': 0.9645191409897292; 'recall': 0.9607843137254902; 'f1-score': 0.9611321948134092; 'support': 51}}
l: 5,2,DNF,5,462,51,1,[462; 462],122,642.611304,0.941176,7,[X4 >= 0.089465 AND X6 >= 0.089420 AND X21 >= 23.350000 AND X27 >= 0.142350] OR [X12 >= 1.751000 AND X15 >= 0.008401 AND X20 >= 16.795000],{'0.0': {'precision': 0.96; 'recall': 0.993103448275862; 'f1-score': 0.976271186440678; 'support': 290}; '1.0': {'precision': 0.9876543209876543; 'recall': 0.9302325581395349; 'f1-score': 0.9580838323353293; 'support': 172}; 'accuracy': 0.9696969696969697; 'macro avg': {'precision': 0.9738271604938271; 'recall': 0.9616680032076985; 'f1-score': 0.9671775093880037; 'support': 462}; 'weighted avg': {'precision': 0.9702955480733259; 'recall': 0.9696969696969697; 'f1-score': 0.9695001368603317; 'support': 462}},{'0.0': {'precision': 0.967741935483871; 'recall': 0.9375; 'f1-score': 0.9523809523809523; 'support': 32}; '1.0': {'precision': 0.9; 'recall': 0.9473684210526315; 'f1-score': 0.9230769230769231; 'support': 19}; 'accuracy': 0.9411764705882353; 'macro avg': {'precision': 0.9338709677419355; 'recall': 0.9424342105263157; 'f1-score': 0.9377289377289377; 'support': 51}; 'weighted avg': {'precision': 0.9425047438330171; 'recall': 0.9411764705882353; 'f1-score': 0.9414637649931767; 'support': 51}}
l: 5,2,DNF,6,462,51,1,[462; 462],122,116.377392,0.882353,9,[X13 >= 18.515000 AND X20 >= 14.905000 AND X24 >= 0.136150 AND X25 >= 0.179250 AND X26 >= 0.216400 AND X27 >= 0.109550] OR [X13 >= 31.285000 AND X15 >= 0.008401 AND X20 >= 16.795000],{'0.0': {'precision': 0.9665551839464883; 'recall': 0.996551724137931; 'f1-score': 0.9813242784380305; 'support': 290}; '1.0': {'precision': 0.9938650306748467; 'recall': 0.9418604651162791; 'f1-score': 0.9671641791044777; 'support': 172}; 'accuracy': 0.9761904761904762; 'macro avg': {'precision': 0.9802101073106675; 'recall': 0.969206094627105; 'f1-score': 0.974244228771254; 'support': 462}; 'weighted avg': {'precision': 0.976722486191678; 'recall': 0.9761904761904762; 'f1-score': 0.9760525531450195; 'support': 462}},{'0.0': {'precision': 0.8611111111111112; 'recall': 0.96875; 'f1-score': 0.911764705882353; 'support': 32}; '1.0': {'precision': 0.9333333333333333; 'recall': 0.7368421052631579; 'f1-score': 0.8235294117647058; 'support': 19}; 'accuracy': 0.8823529411764706; 'macro avg': {'precision': 0.8972222222222223; 'recall': 0.852796052631579; 'f1-score': 0.8676470588235294; 'support': 51}; 'weighted avg': {'precision': 0.8880174291938998; 'recall': 0.8823529411764706; 'f1-score': 0.8788927335640139; 'support': 51}}
l: 5,2,DNF,7,462,51,1,[462; 462],122,655.702544,0.921569,5,[X1 >= 18.635000 AND X20 >= 16.795000] OR [X7 >= 0.051420 AND X10 >= 0.193650 AND X27 >= 0.142350],{'0.0': {'precision': 0.9693877551020408; 'recall': 0.9827586206896551; 'f1-score': 0.9760273972602739; 'support': 290}; '1.0': {'precision': 0.9702380952380952; 'recall': 0.9476744186046512; 'f1-score': 0.9588235294117647; 'support': 172}; 'accuracy': 0.9696969696969697; 'macro avg': {'precision': 0.969812925170068; 'recall': 0.9652165196471532; 'f1-score': 0.9674254633360193; 'support': 462}; 'weighted avg': {'precision': 0.9697043319492299; 'recall': 0.9696969696969697; 'f1-score': 0.9696224940785779; 'support': 462}},{'0.0': {'precision': 0.9117647058823529; 'recall': 0.96875; 'f1-score': 0.9393939393939394; 'support': 32}; '1.0': {'precision': 0.9411764705882353; 'recall': 0.8421052631578947; 'f1-score': 0.8888888888888888; 'support': 19}; 'accuracy': 0.9215686274509803; 'macro avg': {'precision': 0.9264705882352942; 'recall': 0.9054276315789473; 'f1-score': 0.9141414141414141; 'support': 51}; 'weighted avg': {'precision': 0.9227220299884661; 'recall': 0.9215686274509803; 'f1-score': 0.9205783323430382; 'support': 51}}
l: 5,2,DNF,8,462,51,1,[462; 462],122,1000.178888,0.960784,5,[X20 >= 16.795000 AND X21 >= 23.350000] OR [X6 >= 0.089420 AND X13 >= 18.515000 AND X27 >= 0.142350],{'0.0': {'precision': 0.9629629629629629; 'recall': 0.9862068965517241; 'f1-score': 0.9744463373083475; 'support': 290}; '1.0': {'precision': 0.9757575757575757; 'recall': 0.936046511627907; 'f1-score': 0.9554896142433233; 'support': 172}; 'accuracy': 0.9675324675324676; 'macro avg': {'precision': 0.9693602693602693; 'recall': 0.9611267040898155; 'f1-score': 0.9649679757758354; 'support': 462}; 'weighted avg': {'precision': 0.9677263253020828; 'recall': 0.9675324675324676; 'f1-score': 0.9673888559940961; 'support': 462}},{'0.0': {'precision': 0.9411764705882353; 'recall': 1.0; 'f1-score': 0.9696969696969697; 'support': 32}; '1.0': {'precision': 1.0; 'recall': 0.8947368421052632; 'f1-score': 0.9444444444444444; 'support': 19}; 'accuracy': 0.9607843137254902; 'macro avg': {'precision': 0.9705882352941176; 'recall': 0.9473684210526316; 'f1-score': 0.9570707070707071; 'support': 51}; 'weighted avg': {'precision': 0.9630911188004614; 'recall': 0.9607843137254902; 'f1-score': 0.960289166171519; 'support': 51}}
l: 5,2,DNF,9,462,51,1,[462; 462],122,1000.143254,0.960784,8,[X4 >= 0.089465 AND X20 >= 14.905000 AND X21 >= 23.350000 AND X26 >= 0.216400 AND X27 >= 0.109550] OR [X3 >= 696.250000 AND X12 >= 1.751000 AND X15 >= 0.008401],{'0.0': {'precision': 0.9661016949152542; 'recall': 0.9827586206896551; 'f1-score': 0.9743589743589743; 'support': 290}; '1.0': {'precision': 0.9700598802395209; 'recall': 0.9418604651162791; 'f1-score': 0.9557522123893806; 'support': 172}; 'accuracy': 0.9675324675324676; 'macro avg': {'precision': 0.9680807875773876; 'recall': 0.9623095429029671; 'f1-score': 0.9650555933741775; 'support': 462}; 'weighted avg': {'precision': 0.9675753050359769; 'recall': 0.9675324675324676; 'f1-score': 0.9674317815910736; 'support': 462}},{'0.0': {'precision': 0.9411764705882353; 'recall': 1.0; 'f1-score': 0.9696969696969697; 'support': 32}; '1.0': {'precision': 1.0; 'recall': 0.8947368421052632; 'f1-score': 0.9444444444444444; 'support': 19}; 'accuracy': 0.9607843137254902; 'macro avg': {'precision': 0.9705882352941176; 'recall': 0.9473684210526316; 'f1-score': 0.9570707070707071; 'support': 51}; 'weighted avg': {'precision': 0.9630911188004614; 'recall': 0.9607843137254902; 'f1-score': 0.960289166171519; 'support': 51}}
r: ---> Params: {'lamda': 5, 'n_clause': 2, 'rule_type': 'DNF', 'real_partition_size': [462, 462], 'n_partitions': 1}, (mean val acc cv) 0.931938 (+- 0.034759), (mean training time) 698.260876 (+- 306.683844)
