lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
5,2,DNF,5,26375,2930,1,[26375; 26375],262,1048.047544,0.764505,114,[X0 >= 26.000000 AND X1 != 6 AND X2 < 259873.000000 AND X3 != 0 AND X3 != 1 AND X3 != 2 AND X3 != 4 AND X3 != 5 AND X3 != 6 AND X3 != 8 AND X3 != 13 AND X3 != 14 AND X3 != 15 AND X5 != 3 AND X5 != 5 AND X5 != 6 AND X6 != 1 AND X6 != 5 AND X6 != 6 AND X6 != 7 AND X6 != 8 AND X6 != 9 AND X6 != 11 AND X6 != 14 AND X7 != 2 AND X7 != 3 AND X7 != 4 AND X8 != 0 AND X8 != 3 AND X10 >= 0.000000 AND X11 >= 0.000000 AND X12 < 55.000000 AND X12 >= 35.000000 AND X13 != 0 AND X13 != 1 AND X13 != 4 AND X13 != 5 AND X13 != 6 AND X13 != 8 AND X13 != 11 AND X13 != 12 AND X13 != 13 AND X13 != 15 AND X13 != 17 AND X13 != 20 AND X13 != 21 AND X13 != 23 AND X13 != 24 AND X13 != 26 AND X13 != 27 AND X13 != 28 AND X13 != 30 AND X13 != 31 AND X13 != 32 AND X13 != 33 AND X13 != 35 AND X13 != 38] OR [X0 >= 30.000000 AND X1 != 0 AND X3 != 0 AND X3 != 1 AND X3 != 2 AND X3 != 3 AND X3 != 5 AND X3 != 6 AND X3 != 7 AND X3 != 8 AND X3 != 12 AND X3 != 13 AND X5 != 0 AND X5 != 1 AND X5 != 3 AND X5 != 4 AND X5 != 5 AND X5 != 6 AND X6 != 4 AND X6 != 5 AND X6 != 6 AND X6 != 8 AND X6 != 9 AND X6 != 12 AND X6 != 14 AND X7 != 2 AND X7 != 3 AND X10 >= 0.000000 AND X11 >= 0.000000 AND X12 >= 24.000000 AND X13 != 0 AND X13 != 1 AND X13 != 3 AND X13 != 4 AND X13 != 6 AND X13 != 7 AND X13 != 8 AND X13 != 9 AND X13 != 11 AND X13 != 12 AND X13 != 13 AND X13 != 15 AND X13 != 17 AND X13 != 18 AND X13 != 20 AND X13 != 23 AND X13 != 24 AND X13 != 25 AND X13 != 26 AND X13 != 27 AND X13 != 31 AND X13 != 32 AND X13 != 34 AND X13 != 35 AND X13 != 37 AND X13 != 38 AND X13 != 40],{'0': {'precision': 0.8403987563539456; 'recall': 0.8504719572491635; 'f1-score': 0.8454053517350941; 'support': 20023}; '1': {'precision': 0.5101439790575916; 'recall': 0.49086901763224183; 'f1-score': 0.5003209242618742; 'support': 6352}; 'accuracy': 0.763867298578199; 'macro avg': {'precision': 0.6752713677057686; 'recall': 0.6706704874407027; 'f1-score': 0.6728631379984842; 'support': 26375}; 'weighted avg': {'precision': 0.760862136623654; 'recall': 0.763867298578199; 'f1-score': 0.7622972462067569; 'support': 26375}},{'0': {'precision': 0.844016136261766; 'recall': 0.8462921348314607; 'f1-score': 0.8451526032315978; 'support': 2225}; '1': {'precision': 0.5107296137339056; 'recall': 0.5063829787234042; 'f1-score': 0.5085470085470085; 'support': 705}; 'accuracy': 0.764505119453925; 'macro avg': {'precision': 0.6773728749978358; 'recall': 0.6763375567774325; 'f1-score': 0.6768498058893031; 'support': 2930}; 'weighted avg': {'precision': 0.7638226214555743; 'recall': 0.764505119453925; 'f1-score': 0.7641604720873536; 'support': 2930}}
5,2,DNF,6,26375,2930,1,[26375; 26375],262,1053.834760,0.754608,75,[X0 < 58.000000 AND X0 >= 26.000000 AND X1 != 0 AND X2 >= 106648.000000 AND X3 != 9 AND X4 >= 9.000000 AND X5 != 0 AND X5 != 3 AND X5 != 6 AND X6 != 5 AND X6 != 8 AND X6 != 9 AND X6 != 11 AND X6 != 14 AND X7 != 2 AND X7 != 3 AND X7 != 5 AND X8 != 0 AND X8 != 2 AND X8 != 3 AND X10 >= 0.000000 AND X11 >= 0.000000 AND X12 < 55.000000 AND X12 >= 40.000000 AND X13 == 39] OR [X0 < 58.000000 AND X0 >= 30.000000 AND X1 != 5 AND X1 != 7 AND X2 >= 106648.000000 AND X3 != 0 AND X3 != 1 AND X3 != 2 AND X3 != 3 AND X3 != 4 AND X3 != 5 AND X3 != 6 AND X3 != 8 AND X3 != 13 AND X5 != 0 AND X5 != 1 AND X5 != 3 AND X5 != 5 AND X5 != 6 AND X6 != 5 AND X6 != 6 AND X6 != 8 AND X6 != 9 AND X6 != 12 AND X6 != 13 AND X6 != 14 AND X7 != 2 AND X7 != 3 AND X7 != 4 AND X7 != 5 AND X8 == 4 AND X10 >= 0.000000 AND X11 >= 0.000000 AND X13 != 2 AND X13 != 4 AND X13 != 6 AND X13 != 8 AND X13 != 13 AND X13 != 16 AND X13 != 18 AND X13 != 21 AND X13 != 22 AND X13 != 24 AND X13 != 26 AND X13 != 27 AND X13 != 29 AND X13 != 31 AND X13 != 32 AND X13 != 33 AND X13 != 34],{'0': {'precision': 0.8159480323856148; 'recall': 0.8657044398941217; 'f1-score': 0.8400901446676521; 'support': 20023}; '1': {'precision': 0.47593061781329177; 'recall': 0.3844458438287154; 'f1-score': 0.4253243925803362; 'support': 6352}; 'accuracy': 0.7498009478672986; 'macro avg': {'precision': 0.6459393250994533; 'recall': 0.6250751418614185; 'f1-score': 0.6327072686239942; 'support': 26375}; 'weighted avg': {'precision': 0.7340602364666234; 'recall': 0.7498009478672986; 'f1-score': 0.7402003984208793; 'support': 26375}},{'0': {'precision': 0.8177215189873418; 'recall': 0.8710112359550561; 'f1-score': 0.843525571273123; 'support': 2225}; '1': {'precision': 0.4875; 'recall': 0.3872340425531915; 'f1-score': 0.43162055335968375; 'support': 705}; 'accuracy': 0.7546075085324232; 'macro avg': {'precision': 0.6526107594936709; 'recall': 0.6291226392541238; 'f1-score': 0.6375730623164033; 'support': 2930}; 'weighted avg': {'precision': 0.7382654879682032; 'recall': 0.7546075085324232; 'f1-score': 0.7444153195226197; 'support': 2930}}
5,2,DNF,7,26375,2930,1,[26375; 26375],262,1052.146181,0.761775,108,[X0 < 58.000000 AND X0 >= 22.000000 AND X1 != 0 AND X2 >= 130856.000000 AND X3 != 0 AND X3 != 1 AND X3 != 2 AND X3 != 3 AND X3 != 4 AND X3 != 5 AND X3 != 6 AND X3 != 8 AND X3 != 13 AND X3 != 15 AND X5 != 0 AND X5 != 5 AND X5 != 6 AND X6 != 1 AND X6 != 8 AND X6 != 9 AND X6 != 11 AND X6 != 14 AND X7 != 2 AND X7 != 3 AND X7 != 4 AND X7 != 5 AND X8 != 0 AND X8 != 3 AND X10 >= 0.000000 AND X11 >= 0.000000 AND X12 < 55.000000 AND X12 >= 40.000000 AND X13 != 0 AND X13 != 2 AND X13 != 3 AND X13 != 4 AND X13 != 5 AND X13 != 6 AND X13 != 7 AND X13 != 8 AND X13 != 11 AND X13 != 12 AND X13 != 13 AND X13 != 14 AND X13 != 17 AND X13 != 18 AND X13 != 19 AND X13 != 21 AND X13 != 23 AND X13 != 24 AND X13 != 25 AND X13 != 26 AND X13 != 27 AND X13 != 28 AND X13 != 30 AND X13 != 31 AND X13 != 35 AND X13 != 37 AND X13 != 41] OR [X0 < 45.000000 AND X0 >= 33.000000 AND X1 != 0 AND X1 != 6 AND X1 != 7 AND X2 >= 65716.000000 AND X3 != 0 AND X3 != 1 AND X3 != 2 AND X3 != 3 AND X3 != 4 AND X3 != 6 AND X3 != 8 AND X3 != 13 AND X3 != 15 AND X5 != 3 AND X5 != 5 AND X5 != 6 AND X6 != 3 AND X6 != 5 AND X6 != 6 AND X6 != 11 AND X6 != 14 AND X7 != 2 AND X7 != 3 AND X8 != 0 AND X8 != 2 AND X8 != 3 AND X9 AND X10 >= 0.000000 AND X11 >= 0.000000 AND X13 != 1 AND X13 != 3 AND X13 != 4 AND X13 != 7 AND X13 != 8 AND X13 != 9 AND X13 != 12 AND X13 != 13 AND X13 != 20 AND X13 != 22 AND X13 != 25 AND X13 != 27 AND X13 != 31 AND X13 != 32 AND X13 != 33 AND X13 != 37 AND X13 != 38 AND X13 != 40],{'0': {'precision': 0.8047377174450487; 'recall': 0.8941217599760276; 'f1-score': 0.8470783061272771; 'support': 20023}; '1': {'precision': 0.48643410852713176; 'recall': 0.3161209068010076; 'f1-score': 0.383206106870229; 'support': 6352}; 'accuracy': 0.7549194312796208; 'macro avg': {'precision': 0.6455859129860902; 'recall': 0.6051213333885176; 'f1-score': 0.6151422064987531; 'support': 26375}; 'weighted avg': {'precision': 0.7280793468726655; 'recall': 0.7549194312796208; 'f1-score': 0.7353620517317977; 'support': 26375}},{'0': {'precision': 0.8035785288270377; 'recall': 0.908314606741573; 'f1-score': 0.8527426160337552; 'support': 2225}; '1': {'precision': 0.5084337349397591; 'recall': 0.29929078014184396; 'f1-score': 0.3767857142857143; 'support': 705}; 'accuracy': 0.7617747440273037; 'macro avg': {'precision': 0.6560061318833984; 'recall': 0.6038026934417084; 'f1-score': 0.6147641651597348; 'support': 2930}; 'weighted avg': {'precision': 0.7325624606732728; 'recall': 0.7617747440273037; 'f1-score': 0.7382205628827762; 'support': 2930}}
5,2,DNF,8,26375,2930,1,[26375; 26375],262,1021.333519,0.787372,95,[X0 >= 30.000000 AND X1 != 0 AND X1 != 6 AND X3 != 1 AND X3 != 2 AND X3 != 7 AND X4 >= 7.000000 AND X5 != 0 AND X5 != 1 AND X5 != 3 AND X5 != 5 AND X5 != 6 AND X6 != 3 AND X6 != 6 AND X6 != 8 AND X6 != 13 AND X6 != 14 AND X7 != 2 AND X7 != 4 AND X8 != 0 AND X8 != 2 AND X9 AND X10 >= 0.000000 AND X11 >= 0.000000 AND X12 >= 40.000000 AND X13 != 1 AND X13 != 2 AND X13 != 3 AND X13 != 4 AND X13 != 6 AND X13 != 10 AND X13 != 13 AND X13 != 16 AND X13 != 17 AND X13 != 21 AND X13 != 22 AND X13 != 25 AND X13 != 26 AND X13 != 27 AND X13 != 31 AND X13 != 33 AND X13 != 34 AND X13 != 35 AND X13 != 38] OR [X0 >= 30.000000 AND X1 != 0 AND X1 != 6 AND X1 != 7 AND X1 != 8 AND X2 < 329054.000000 AND X3 != 1 AND X3 != 3 AND X3 != 4 AND X3 != 5 AND X5 != 0 AND X5 != 1 AND X5 != 3 AND X5 != 4 AND X5 != 6 AND X6 != 2 AND X6 != 3 AND X6 != 5 AND X6 != 6 AND X6 != 7 AND X6 != 8 AND X6 != 9 AND X6 != 13 AND X7 != 1 AND X7 != 2 AND X7 != 3 AND X8 != 0 AND X8 != 2 AND X10 >= 0.000000 AND X11 >= 0.000000 AND X13 != 1 AND X13 != 3 AND X13 != 4 AND X13 != 6 AND X13 != 7 AND X13 != 8 AND X13 != 9 AND X13 != 10 AND X13 != 11 AND X13 != 12 AND X13 != 18 AND X13 != 21 AND X13 != 22 AND X13 != 25 AND X13 != 26 AND X13 != 29 AND X13 != 31 AND X13 != 33 AND X13 != 34 AND X13 != 35 AND X13 != 38],{'0': {'precision': 0.8557262298269492; 'recall': 0.8791450259688374; 'f1-score': 0.8672775642920485; 'support': 20024}; '1': {'precision': 0.5829743236257109; 'recall': 0.5326720201543064; 'f1-score': 0.5566891558334705; 'support': 6351}; 'accuracy': 0.7957156398104266; 'macro avg': {'precision': 0.71935027672633; 'recall': 0.7059085230615718; 'f1-score': 0.7119833600627594; 'support': 26375}; 'weighted avg': {'precision': 0.7900486049441411; 'recall': 0.7957156398104266; 'f1-score': 0.7924890531216058; 'support': 26375}},{'0': {'precision': 0.8494107376691401; 'recall': 0.875; 'f1-score': 0.8620155038759689; 'support': 2224}; '1': {'precision': 0.564945226917058; 'recall': 0.5113314447592068; 'f1-score': 0.536802973977695; 'support': 706}; 'accuracy': 0.7873720136518771; 'macro avg': {'precision': 0.707177982293099; 'recall': 0.6931657223796034; 'f1-score': 0.699409238926832; 'support': 2930}; 'weighted avg': {'precision': 0.7808671709145427; 'recall': 0.7873720136518771; 'f1-score': 0.7836537133953609; 'support': 2930}}
5,2,DNF,9,26375,2930,1,[26375; 26375],262,1011.613343,0.804778,47,[X0 >= 37.000000 AND X1 != 0 AND X1 != 5 AND X1 != 6 AND X2 < 329054.000000 AND X2 >= 65716.000000 AND X4 >= 13.000000 AND X6 != 3 AND X6 != 5 AND X6 != 6 AND X6 != 7 AND X6 != 8 AND X6 != 11 AND X7 != 1 AND X7 != 2 AND X7 != 3 AND X7 != 4 AND X8 != 1 AND X12 >= 35.000000 AND X13 != 4 AND X13 != 19 AND X13 != 31 AND X13 != 33] OR [X0 < 58.000000 AND X0 >= 30.000000 AND X1 != 2 AND X4 >= 13.000000 AND X5 != 0 AND X5 != 4 AND X5 != 5 AND X6 != 0 AND X6 != 1 AND X6 != 3 AND X6 != 5 AND X6 != 6 AND X6 != 7 AND X6 != 8 AND X6 != 11 AND X6 != 12 AND X6 != 14 AND X7 != 1 AND X7 != 2 AND X7 != 3 AND X8 != 3 AND X9 AND X12 >= 35.000000 AND X13 == 39],{'0': {'precision': 0.8071750717507175; 'recall': 0.9831701957650819; 'f1-score': 0.886522267753411; 'support': 20024}; '1': {'precision': 0.8302267002518892; 'recall': 0.25948669500866006; 'f1-score': 0.39539347408829173; 'support': 6351}; 'accuracy': 0.8089099526066351; 'macro avg': {'precision': 0.8187008860013033; 'recall': 0.621328445386871; 'f1-score': 0.6409578709208514; 'support': 26375}; 'weighted avg': {'precision': 0.8127258164942602; 'recall': 0.8089099526066351; 'f1-score': 0.768260316338542; 'support': 26375}},{'0': {'precision': 0.805699481865285; 'recall': 0.9788669064748201; 'f1-score': 0.8838814453917986; 'support': 2224}; '1': {'precision': 0.793859649122807; 'recall': 0.2563739376770538; 'f1-score': 0.38758029978586717; 'support': 706}; 'accuracy': 0.8047781569965871; 'macro avg': {'precision': 0.799779565494046; 'recall': 0.6176204220759369; 'f1-score': 0.6357308725888329; 'support': 2930}; 'weighted avg': {'precision': 0.8028466074911588; 'recall': 0.8047781569965871; 'f1-score': 0.7642948894881169; 'support': 2930}}
5,3,CNF,0,26374,2931,1,[26374; 26374],262,1023.229110,0.726032,53,[X1 == 1 OR X3 == 14 OR X5 == 1 OR X6 == 4 OR X6 == 10 OR X6 == 11 OR X6 == 13 OR X10 < 0.000000 OR X11 < 0.000000 OR X12 >= 55.000000 OR X13 == 5 OR X13 == 7 OR X13 == 10 OR X13 == 18 OR X13 == 20 OR X13 == 22 OR X13 == 34] AND [X1 == 1 OR X1 == 7 OR X3 == 12 OR X3 == 14 OR X5 == 1 OR X6 == 4 OR X6 == 11 OR X6 == 13 OR X10 < 0.000000 OR X11 < 0.000000 OR X12 >= 55.000000 OR X13 == 3 OR X13 == 5 OR X13 == 7 OR X13 == 11 OR X13 == 14 OR X13 == 17 OR X13 == 18 OR X13 == 20 OR X13 == 22 OR X13 == 23 OR X13 == 34 OR X13 == 36] AND [X1 == 1 OR X1 == 5 OR X3 == 10 OR X3 == 14 OR X6 == 11 OR X8 == 0 OR X10 < 0.000000 OR X11 < 0.000000 OR X12 >= 40.000000 OR X13 == 5 OR X13 == 14 OR X13 == 32 OR X13 == 36],{'0': {'precision': 0.8401804414370871; 'recall': 0.7813514458372871; 'f1-score': 0.8096987889452438; 'support': 20023}; '1': {'precision': 0.435315361795434; 'recall': 0.5314123760037789; 'f1-score': 0.47858763471355636; 'support': 6351}; 'accuracy': 0.7211647834989005; 'macro avg': {'precision': 0.6377479016162606; 'recall': 0.656381910920533; 'f1-score': 0.6441432118294002; 'support': 26374}; 'weighted avg': {'precision': 0.7426867688502918; 'recall': 0.7211647834989005; 'f1-score': 0.7299654553392134; 'support': 26374}},{'0': {'precision': 0.8385714285714285; 'recall': 0.7914606741573034; 'f1-score': 0.8143352601156069; 'support': 2225}; '1': {'precision': 0.4416365824308063; 'recall': 0.5198300283286119; 'f1-score': 0.4775536759921926; 'support': 706}; 'accuracy': 0.7260320709655408; 'macro avg': {'precision': 0.6401040055011173; 'recall': 0.6556453512429576; 'f1-score': 0.6459444680538997; 'support': 2931}; 'weighted avg': {'precision': 0.7429603738545131; 'recall': 0.7260320709655408; 'f1-score': 0.7332135274676606; 'support': 2931}}
5,3,CNF,1,26374,2931,1,[26374; 26374],262,1022.830323,0.750256,58,[X1 == 5 OR X3 == 10 OR X3 == 12 OR X3 == 14 OR X5 == 1 OR X6 == 3 OR X6 == 11 OR X6 == 13 OR X6 == 14 OR X7 == 5 OR X10 < 0.000000 OR X11 < 0.000000 OR X13 == 1 OR X13 == 11 OR X13 == 12 OR X13 == 19 OR X13 == 20 OR X13 == 35] AND [X1 == 5 OR X3 == 10 OR X3 == 12 OR X5 == 1 OR X5 == 6 OR X6 == 13 OR X10 < 0.000000 OR X11 < 0.000000 OR X12 >= 55.000000 OR X13 == 1 OR X13 == 7 OR X13 == 18 OR X13 == 19 OR X13 == 20 OR X13 == 21 OR X13 == 33 OR X13 == 35 OR X13 == 41] AND [X1 == 1 OR X1 == 5 OR X3 == 10 OR X3 == 14 OR X5 == 1 OR X6 == 3 OR X6 == 10 OR X6 == 13 OR X6 == 14 OR X10 < 0.000000 OR X11 < 0.000000 OR X13 == 1 OR X13 == 10 OR X13 == 11 OR X13 == 12 OR X13 == 17 OR X13 == 19 OR X13 == 20 OR X13 == 24 OR X13 == 35 OR X13 == 36 OR X13 == 41],{'0': {'precision': 0.7932350618583838; 'recall': 0.9030115367327574; 'f1-score': 0.8445710815797464; 'support': 20023}; '1': {'precision': 0.45754189944134077; 'recall': 0.2579121398205007; 'f1-score': 0.32987614540328264; 'support': 6351}; 'accuracy': 0.7476681580344279; 'macro avg': {'precision': 0.6253884806498623; 'recall': 0.580461838276629; 'f1-score': 0.5872236134915145; 'support': 26374}; 'weighted avg': {'precision': 0.7123983562198518; 'recall': 0.7476681580344279; 'f1-score': 0.7206297932026811; 'support': 26374}},{'0': {'precision': 0.7956435643564357; 'recall': 0.9029213483146067; 'f1-score': 0.8458947368421053; 'support': 2225}; '1': {'precision': 0.46798029556650245; 'recall': 0.26912181303116145; 'f1-score': 0.34172661870503596; 'support': 706}; 'accuracy': 0.7502558853633572; 'macro avg': {'precision': 0.6318119299614691; 'recall': 0.5860215806728841; 'f1-score': 0.5938106777735705; 'support': 2931}; 'weighted avg': {'precision': 0.7167181915261073; 'recall': 0.7502558853633571; 'f1-score': 0.7244540369428316; 'support': 2931}}
5,3,CNF,2,26374,2931,1,[26374; 26374],262,1023.076001,0.697714,59,[X1 == 5 OR X2 >= 259873.000000 OR X3 == 9 OR X3 == 10 OR X3 == 14 OR X5 == 1 OR X6 == 4 OR X6 == 10 OR X6 == 13 OR X6 == 14 OR X7 == 5 OR X10 < 0.000000 OR X11 < 0.000000 OR X13 == 2 OR X13 == 5 OR X13 == 7 OR X13 == 11 OR X13 == 18 OR X13 == 22 OR X13 == 31] AND [X1 == 1 OR X1 == 5 OR X1 == 6 OR X3 == 7 OR X3 == 8 OR X3 == 10 OR X3 == 12 OR X5 == 1 OR X6 == 7 OR X7 == 1 OR X10 < 0.000000 OR X11 < 0.000000 OR X12 >= 48.000000 OR X13 == 2 OR X13 == 5 OR X13 == 19 OR X13 == 20 OR X13 == 22 OR X13 == 24 OR X13 == 25 OR X13 == 31 OR X13 == 34 OR X13 == 38 OR X13 == 41] AND [X0 >= 41.000000 OR X1 == 5 OR X2 >= 259873.000000 OR X2 < 106648.000000 OR X3 == 10 OR X5 == 1 OR X7 == 5 OR X10 < 0.000000 OR X11 < 0.000000 OR X12 >= 55.000000 OR X13 == 1 OR X13 == 5 OR X13 == 13 OR X13 == 19 OR X13 == 24],{'0': {'precision': 0.8235453903406312; 'recall': 0.7570793587374519; 'f1-score': 0.7889149102263856; 'support': 20023}; '1': {'precision': 0.3894816116480482; 'recall': 0.4885844748858447; 'f1-score': 0.43344042464031285; 'support': 6351}; 'accuracy': 0.6924243573216046; 'macro avg': {'precision': 0.6065135009943396; 'recall': 0.6228319168116483; 'f1-score': 0.6111776674333492; 'support': 26374}; 'weighted avg': {'precision': 0.719020515142459; 'recall': 0.6924243573216046; 'f1-score': 0.7033147563643568; 'support': 26374}},{'0': {'precision': 0.8229618909792571; 'recall': 0.7667415730337078; 'f1-score': 0.7938576081898557; 'support': 2225}; '1': {'precision': 0.3951048951048951; 'recall': 0.4801699716713881; 'f1-score': 0.4335038363171355; 'support': 706}; 'accuracy': 0.6977140907540089; 'macro avg': {'precision': 0.6090333930420762; 'recall': 0.623455772352548; 'f1-score': 0.6136807222534957; 'support': 2931}; 'weighted avg': {'precision': 0.7199025122391344; 'recall': 0.6977140907540089; 'f1-score': 0.7070579620137586; 'support': 2931}}
5,3,CNF,3,26374,2931,1,[26374; 26374],262,1022.792227,0.751621,57,[X1 == 1 OR X1 == 7 OR X3 == 10 OR X3 == 14 OR X5 == 5 OR X6 == 10 OR X6 == 11 OR X7 == 0 OR X7 == 4 OR X10 < 0.000000 OR X11 < 0.000000 OR X13 == 19 OR X13 == 22 OR X13 == 24 OR X13 == 33] AND [X1 == 2 OR X1 == 5 OR X1 == 6 OR X1 == 7 OR X3 == 8 OR X3 == 12 OR X5 == 1 OR X5 == 3 OR X6 == 4 OR X10 < 0.000000 OR X11 < 0.000000 OR X13 == 1 OR X13 == 10 OR X13 == 11 OR X13 == 17 OR X13 == 20 OR X13 == 21 OR X13 == 22 OR X13 == 24 OR X13 == 26 OR X13 == 31 OR X13 == 33 OR X13 == 37 OR X13 == 40 OR X13 == 41] AND [X1 == 1 OR X1 == 6 OR X3 == 3 OR X3 == 9 OR X3 == 10 OR X3 == 12 OR X3 == 14 OR X5 == 1 OR X5 == 3 OR X6 == 13 OR X10 < 0.000000 OR X11 < 0.000000 OR X13 == 10 OR X13 == 11 OR X13 == 22 OR X13 == 33 OR X13 == 41],{'0': {'precision': 0.8107293550331525; 'recall': 0.8732457673675273; 'f1-score': 0.8408271219043039; 'support': 20023}; '1': {'precision': 0.4720199708758061; 'recall': 0.3572665721933554; 'f1-score': 0.40670371034235525; 'support': 6351}; 'accuracy': 0.7489952225676803; 'macro avg': {'precision': 0.6413746629544793; 'recall': 0.6152561697804414; 'f1-score': 0.6237654161233296; 'support': 26374}; 'weighted avg': {'precision': 0.7291663270971811; 'recall': 0.7489952225676803; 'f1-score': 0.7362878867928329; 'support': 26374}},{'0': {'precision': 0.8130489335006273; 'recall': 0.8737078651685394; 'f1-score': 0.8422876949740035; 'support': 2225}; '1': {'precision': 0.47962962962962963; 'recall': 0.3668555240793201; 'f1-score': 0.4157303370786517; 'support': 706}; 'accuracy': 0.7516206073012623; 'macro avg': {'precision': 0.6463392815651285; 'recall': 0.6202816946239298; 'f1-score': 0.6290090160263275; 'support': 2931}; 'weighted avg': {'precision': 0.7327370848029391; 'recall': 0.7516206073012623; 'f1-score': 0.7395413644812985; 'support': 2931}}
5,3,CNF,4,26374,2931,1,[26374; 26374],262,1023.151216,0.734903,53,[X0 >= 58.000000 OR X1 == 7 OR X3 == 9 OR X3 == 10 OR X3 == 14 OR X5 == 1 OR X6 == 12 OR X10 < 0.000000 OR X11 < 0.000000 OR X13 == 2 OR X13 == 3 OR X13 == 10 OR X13 == 12 OR X13 == 17 OR X13 == 19 OR X13 == 20 OR X13 == 21 OR X13 == 24 OR X13 == 31 OR X13 == 35 OR X13 == 38] AND [X1 == 5 OR X1 == 7 OR X3 == 7 OR X3 == 14 OR X5 == 1 OR X7 == 5 OR X8 == 1 OR X10 < 0.000000 OR X11 < 0.000000 OR X13 == 2 OR X13 == 20 OR X13 == 21 OR X13 == 30 OR X13 == 31 OR X13 == 33 OR X13 == 38] AND [X1 == 5 OR X1 == 7 OR X3 == 7 OR X3 == 14 OR X5 == 1 OR X7 == 5 OR X8 == 1 OR X10 < 0.000000 OR X11 < 0.000000 OR X13 == 2 OR X13 == 20 OR X13 == 21 OR X13 == 30 OR X13 == 31 OR X13 == 33 OR X13 == 38],{'0': {'precision': 0.7850708960048269; 'recall': 0.9097537831493783; 'f1-score': 0.8428260768981631; 'support': 20023}; '1': {'precision': 0.43014821822768845; 'recall': 0.21476932766493464; 'f1-score': 0.28649443394244906; 'support': 6351}; 'accuracy': 0.7423978160309396; 'macro avg': {'precision': 0.6076095571162576; 'recall': 0.5622615554071565; 'f1-score': 0.5646602554203061; 'support': 26374}; 'weighted avg': {'precision': 0.6996036204090658; 'recall': 0.7423978160309396; 'f1-score': 0.7088584472473046; 'support': 26374}},{'0': {'precision': 0.7788906009244992; 'recall': 0.9087640449438202; 'f1-score': 0.8388301182327318; 'support': 2225}; '1': {'precision': 0.3940298507462687; 'recall': 0.18696883852691218; 'f1-score': 0.2536023054755043; 'support': 706}; 'accuracy': 0.7349027635619243; 'macro avg': {'precision': 0.5864602258353839; 'recall': 0.5478664417353662; 'f1-score': 0.5462162118541181; 'support': 2931}; 'weighted avg': {'precision': 0.6861878750200875; 'recall': 0.7349027635619243; 'f1-score': 0.6978642923007623; 'support': 2931}}
5,3,CNF,5,26375,2930,1,[26375; 26375],262,1023.347374,0.729693,65,[X1 == 5 OR X1 == 6 OR X3 == 5 OR X3 == 6 OR X4 >= 11.000000 OR X5 == 1 OR X6 == 14 OR X10 < 0.000000 OR X11 < 0.000000 OR X13 == 2 OR X13 == 7 OR X13 == 14 OR X13 == 15 OR X13 == 19 OR X13 == 25 OR X13 == 34] AND [X1 == 5 OR X3 == 5 OR X3 == 9 OR X3 == 10 OR X3 == 12 OR X3 == 14 OR X6 == 3 OR X6 == 12 OR X6 == 14 OR X10 < 0.000000 OR X11 < 0.000000 OR X13 == 9 OR X13 == 10 OR X13 == 11 OR X13 == 12 OR X13 == 14 OR X13 == 15 OR X13 == 17 OR X13 == 19 OR X13 == 25 OR X13 == 30 OR X13 == 34] AND [X1 == 5 OR X1 == 6 OR X3 == 10 OR X3 == 14 OR X5 == 1 OR X6 == 0 OR X6 == 2 OR X6 == 4 OR X6 == 14 OR X8 == 2 OR X10 < 0.000000 OR X11 < 0.000000 OR X12 >= 48.000000 OR X13 == 1 OR X13 == 2 OR X13 == 3 OR X13 == 5 OR X13 == 9 OR X13 == 11 OR X13 == 15 OR X13 == 17 OR X13 == 19 OR X13 == 21 OR X13 == 25 OR X13 == 30 OR X13 == 31 OR X13 == 34],{'0': {'precision': 0.8276932629618131; 'recall': 0.7988812865205014; 'f1-score': 0.8130320973849399; 'support': 20023}; '1': {'precision': 0.42871329266562636; 'recall': 0.4757556675062972; 'f1-score': 0.4510111185732408; 'support': 6352}; 'accuracy': 0.7210616113744076; 'macro avg': {'precision': 0.6282032778137198; 'recall': 0.6373184770133993; 'f1-score': 0.6320216079790903; 'support': 26375}; 'weighted avg': {'precision': 0.7316052716320927; 'recall': 0.7210616113744076; 'f1-score': 0.725845092364583; 'support': 26375}},{'0': {'precision': 0.8267213862289101; 'recall': 0.8148314606741573; 'f1-score': 0.8207333635129017; 'support': 2225}; '1': {'precision': 0.44097693351424694; 'recall': 0.46099290780141844; 'f1-score': 0.4507628294036061; 'support': 705}; 'accuracy': 0.7296928327645051; 'macro avg': {'precision': 0.6338491598715785; 'recall': 0.637912184237788; 'f1-score': 0.6357480964582539; 'support': 2930}; 'weighted avg': {'precision': 0.7339057414630953; 'recall': 0.7296928327645051; 'f1-score': 0.7317131496743169; 'support': 2930}}
