l: lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
l: 5,1,DNF,4,284,32,17,[16; 17],222,0.994884,0.843750,5,[X2 >= 0.190280 AND X3 < 0.746850 AND X3 >= -0.609635 AND X5 >= -0.795310 AND X7 < 0.994515],{'0.0': {'precision': 0.9347826086956522; 'recall': 0.8514851485148515; 'f1-score': 0.8911917098445595; 'support': 101}; '1.0': {'precision': 0.921875; 'recall': 0.9672131147540983; 'f1-score': 0.944; 'support': 183}; 'accuracy': 0.926056338028169; 'macro avg': {'precision': 0.9283288043478262; 'recall': 0.9093491316344748; 'f1-score': 0.9175958549222798; 'support': 284}; 'weighted avg': {'precision': 0.9264653819657073; 'recall': 0.926056338028169; 'f1-score': 0.9252195869517622; 'support': 284}},{'0.0': {'precision': 0.8888888888888888; 'recall': 0.6666666666666666; 'f1-score': 0.761904761904762; 'support': 12}; '1.0': {'precision': 0.8260869565217391; 'recall': 0.95; 'f1-score': 0.8837209302325583; 'support': 20}; 'accuracy': 0.84375; 'macro avg': {'precision': 0.857487922705314; 'recall': 0.8083333333333333; 'f1-score': 0.8228128460686601; 'support': 32}; 'weighted avg': {'precision': 0.8496376811594202; 'recall': 0.84375; 'f1-score': 0.8380398671096347; 'support': 32}}
l: 5,1,DNF,5,284,32,17,[16; 17],222,0.974555,0.843750,6,[X2 >= 0.190280 AND X4 >= 0.418075 AND X5 >= -0.795310 AND X7 >= -0.983575 AND X13 >= -0.554585 AND X23 < 0.897470],{'0.0': {'precision': 0.9117647058823529; 'recall': 0.9207920792079208; 'f1-score': 0.9162561576354681; 'support': 101}; '1.0': {'precision': 0.9560439560439561; 'recall': 0.9508196721311475; 'f1-score': 0.9534246575342467; 'support': 183}; 'accuracy': 0.9401408450704225; 'macro avg': {'precision': 0.9339043309631545; 'recall': 0.9358058756695342; 'f1-score': 0.9348404075848573; 'support': 284}; 'weighted avg': {'precision': 0.9402967579231042; 'recall': 0.9401408450704225; 'f1-score': 0.9402062825702444; 'support': 284}},{'0.0': {'precision': 0.7333333333333333; 'recall': 0.9166666666666666; 'f1-score': 0.8148148148148148; 'support': 12}; '1.0': {'precision': 0.9411764705882353; 'recall': 0.8; 'f1-score': 0.8648648648648648; 'support': 20}; 'accuracy': 0.84375; 'macro avg': {'precision': 0.8372549019607842; 'recall': 0.8583333333333334; 'f1-score': 0.8398398398398398; 'support': 32}; 'weighted avg': {'precision': 0.8632352941176471; 'recall': 0.84375; 'f1-score': 0.8460960960960959; 'support': 32}}
l: 5,1,DNF,6,285,31,17,[16; 17],222,1.088989,0.967742,9,[X0 AND X2 >= 0.190280 AND X3 < 0.746850 AND X4 >= 0.041440 AND X5 >= -0.795310 AND X7 >= -0.983575 AND X13 >= -0.554585 AND X15 < 0.968410 AND X17 >= -0.805795],{'0.0': {'precision': 0.96; 'recall': 0.9411764705882353; 'f1-score': 0.9504950495049505; 'support': 102}; '1.0': {'precision': 0.9675675675675676; 'recall': 0.9781420765027322; 'f1-score': 0.9728260869565217; 'support': 183}; 'accuracy': 0.9649122807017544; 'macro avg': {'precision': 0.9637837837837837; 'recall': 0.9596592735454837; 'f1-score': 0.9616605682307361; 'support': 285}; 'weighted avg': {'precision': 0.9648591749644381; 'recall': 0.9649122807017544; 'f1-score': 0.9648339261843805; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.9090909090909091; 'f1-score': 0.9523809523809523; 'support': 11}; '1.0': {'precision': 0.9523809523809523; 'recall': 1.0; 'f1-score': 0.975609756097561; 'support': 20}; 'accuracy': 0.967741935483871; 'macro avg': {'precision': 0.9761904761904762; 'recall': 0.9545454545454546; 'f1-score': 0.9639953542392566; 'support': 31}; 'weighted avg': {'precision': 0.9692780337941628; 'recall': 0.967741935483871; 'f1-score': 0.9673672773594096; 'support': 31}}
l: 5,1,DNF,7,285,31,17,[16; 17],222,0.998383,0.967742,6,[X2 >= 0.190280 AND X3 >= -0.609635 AND X4 >= 0.418075 AND X5 >= -0.795310 AND X6 >= 0.029375 AND X7 < 0.994515],{'0.0': {'precision': 0.8611111111111112; 'recall': 0.9117647058823529; 'f1-score': 0.8857142857142858; 'support': 102}; '1.0': {'precision': 0.9491525423728814; 'recall': 0.9180327868852459; 'f1-score': 0.9333333333333333; 'support': 183}; 'accuracy': 0.9157894736842105; 'macro avg': {'precision': 0.9051318267419963; 'recall': 0.9148987463837994; 'f1-score': 0.9095238095238096; 'support': 285}; 'weighted avg': {'precision': 0.9176429775002477; 'recall': 0.9157894736842105; 'f1-score': 0.9162907268170427; 'support': 285}},{'0.0': {'precision': 0.9166666666666666; 'recall': 1.0; 'f1-score': 0.9565217391304348; 'support': 11}; '1.0': {'precision': 1.0; 'recall': 0.95; 'f1-score': 0.9743589743589743; 'support': 20}; 'accuracy': 0.967741935483871; 'macro avg': {'precision': 0.9583333333333333; 'recall': 0.975; 'f1-score': 0.9654403567447045; 'support': 31}; 'weighted avg': {'precision': 0.9704301075268816; 'recall': 0.967741935483871; 'f1-score': 0.9680296328262668; 'support': 31}}
l: 5,1,DNF,8,285,31,17,[16; 17],222,0.858057,0.903226,5,[X0 AND X2 >= 0.190280 AND X4 >= 0.041440 AND X7 >= -0.983575 AND X15 < 0.968410],{'0.0': {'precision': 0.989010989010989; 'recall': 0.8823529411764706; 'f1-score': 0.9326424870466321; 'support': 102}; '1.0': {'precision': 0.9381443298969072; 'recall': 0.994535519125683; 'f1-score': 0.9655172413793103; 'support': 183}; 'accuracy': 0.9543859649122807; 'macro avg': {'precision': 0.9635776594539481; 'recall': 0.9384442301510768; 'f1-score': 0.9490798642129712; 'support': 285}; 'weighted avg': {'precision': 0.9563492394745786; 'recall': 0.9543859649122807; 'f1-score': 0.9537515398286674; 'support': 285}},{'0.0': {'precision': 0.9; 'recall': 0.8181818181818182; 'f1-score': 0.8571428571428572; 'support': 11}; '1.0': {'precision': 0.9047619047619048; 'recall': 0.95; 'f1-score': 0.9268292682926829; 'support': 20}; 'accuracy': 0.9032258064516129; 'macro avg': {'precision': 0.9023809523809524; 'recall': 0.884090909090909; 'f1-score': 0.89198606271777; 'support': 31}; 'weighted avg': {'precision': 0.9030721966205837; 'recall': 0.9032258064516129; 'f1-score': 0.9021018320782285; 'support': 31}}
l: 5,1,DNF,9,285,31,17,[16; 17],222,1.130591,0.935484,2,[X2 >= 0.190280 AND X3 >= -0.609635],{'0.0': {'precision': 0.984375; 'recall': 0.6176470588235294; 'f1-score': 0.7590361445783133; 'support': 102}; '1.0': {'precision': 0.8235294117647058; 'recall': 0.994535519125683; 'f1-score': 0.900990099009901; 'support': 183}; 'accuracy': 0.8596491228070176; 'macro avg': {'precision': 0.9039522058823529; 'recall': 0.8060912889746062; 'f1-score': 0.8300131217941071; 'support': 285}; 'weighted avg': {'precision': 0.88109520123839; 'recall': 0.8596491228070176; 'f1-score': 0.8501855258449117; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.8181818181818182; 'f1-score': 0.9; 'support': 11}; '1.0': {'precision': 0.9090909090909091; 'recall': 1.0; 'f1-score': 0.9523809523809523; 'support': 20}; 'accuracy': 0.9354838709677419; 'macro avg': {'precision': 0.9545454545454546; 'recall': 0.9090909090909092; 'f1-score': 0.9261904761904762; 'support': 31}; 'weighted avg': {'precision': 0.9413489736070381; 'recall': 0.9354838709677419; 'f1-score': 0.9337941628264209; 'support': 31}}
r: ---> Params: {'lamda': 5, 'n_clause': 1, 'rule_type': 'DNF', 'real_partition_size': [16, 17], 'n_partitions': 17}, (mean val acc cv) 0.899294 (+- 0.060219), (mean training time) 1.045008 (+- 0.083460)
l: 5,1,DNF,0,284,32,8,[35; 36],222,0.638526,0.968750,7,[X2 >= 0.190280 AND X3 < 0.746850 AND X4 >= 0.041440 AND X5 >= -0.795310 AND X7 >= -0.983575 AND X13 >= -0.554585 AND X17 >= -0.805795],{'0.0': {'precision': 0.9787234042553191; 'recall': 0.9019607843137255; 'f1-score': 0.9387755102040817; 'support': 102}; '1.0': {'precision': 0.9473684210526315; 'recall': 0.989010989010989; 'f1-score': 0.967741935483871; 'support': 182}; 'accuracy': 0.9577464788732394; 'macro avg': {'precision': 0.9630459126539753; 'recall': 0.9454858866623572; 'f1-score': 0.9532587228439764; 'support': 284}; 'weighted avg': {'precision': 0.9586297178366955; 'recall': 0.9577464788732394; 'f1-score': 0.9573385010523973; 'support': 284}},{'0.0': {'precision': 0.9166666666666666; 'recall': 1.0; 'f1-score': 0.9565217391304348; 'support': 11}; '1.0': {'precision': 1.0; 'recall': 0.9523809523809523; 'f1-score': 0.975609756097561; 'support': 21}; 'accuracy': 0.96875; 'macro avg': {'precision': 0.9583333333333333; 'recall': 0.9761904761904762; 'f1-score': 0.9660657476139979; 'support': 32}; 'weighted avg': {'precision': 0.9713541666666666; 'recall': 0.96875; 'f1-score': 0.9690482502651114; 'support': 32}}
l: 5,1,DNF,1,284,32,8,[35; 36],222,0.496941,0.937500,6,[X0 AND X2 >= 0.190280 AND X3 >= -0.609635 AND X4 >= 0.041440 AND X7 >= -0.983575 AND X13 >= -0.554585],{'0.0': {'precision': 0.9787234042553191; 'recall': 0.9019607843137255; 'f1-score': 0.9387755102040817; 'support': 102}; '1.0': {'precision': 0.9473684210526315; 'recall': 0.989010989010989; 'f1-score': 0.967741935483871; 'support': 182}; 'accuracy': 0.9577464788732394; 'macro avg': {'precision': 0.9630459126539753; 'recall': 0.9454858866623572; 'f1-score': 0.9532587228439764; 'support': 284}; 'weighted avg': {'precision': 0.9586297178366955; 'recall': 0.9577464788732394; 'f1-score': 0.9573385010523973; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.8181818181818182; 'f1-score': 0.9; 'support': 11}; '1.0': {'precision': 0.9130434782608695; 'recall': 1.0; 'f1-score': 0.9545454545454545; 'support': 21}; 'accuracy': 0.9375; 'macro avg': {'precision': 0.9565217391304348; 'recall': 0.9090909090909092; 'f1-score': 0.9272727272727272; 'support': 32}; 'weighted avg': {'precision': 0.9429347826086956; 'recall': 0.9375; 'f1-score': 0.9357954545454545; 'support': 32}}
l: 5,1,DNF,2,284,32,8,[35; 36],222,0.591690,0.937500,5,[X2 >= 0.190280 AND X4 >= 0.041440 AND X5 >= -0.217515 AND X7 >= -0.983575 AND X13 >= -0.554585],{'0.0': {'precision': 0.9494949494949495; 'recall': 0.9215686274509803; 'f1-score': 0.9353233830845771; 'support': 102}; '1.0': {'precision': 0.9567567567567568; 'recall': 0.9725274725274725; 'f1-score': 0.9645776566757492; 'support': 182}; 'accuracy': 0.954225352112676; 'macro avg': {'precision': 0.9531258531258531; 'recall': 0.9470480499892264; 'f1-score': 0.9499505198801632; 'support': 284}; 'weighted avg': {'precision': 0.9541486428810371; 'recall': 0.954225352112676; 'f1-score': 0.9540708401042718; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.8181818181818182; 'f1-score': 0.9; 'support': 11}; '1.0': {'precision': 0.9130434782608695; 'recall': 1.0; 'f1-score': 0.9545454545454545; 'support': 21}; 'accuracy': 0.9375; 'macro avg': {'precision': 0.9565217391304348; 'recall': 0.9090909090909092; 'f1-score': 0.9272727272727272; 'support': 32}; 'weighted avg': {'precision': 0.9429347826086956; 'recall': 0.9375; 'f1-score': 0.9357954545454545; 'support': 32}}
l: 5,1,DNF,3,284,32,8,[35; 36],222,0.519191,0.875000,8,[X0 AND X2 >= 0.190280 AND X3 >= -0.609635 AND X4 >= 0.041440 AND X5 >= -0.217515 AND X7 < 0.994515 AND X13 >= -0.554585 AND X29 >= -0.914280],{'0.0': {'precision': 0.9056603773584906; 'recall': 0.9504950495049505; 'f1-score': 0.927536231884058; 'support': 101}; '1.0': {'precision': 0.9719101123595506; 'recall': 0.9453551912568307; 'f1-score': 0.9584487534626038; 'support': 183}; 'accuracy': 0.9471830985915493; 'macro avg': {'precision': 0.9387852448590206; 'recall': 0.9479251203808905; 'f1-score': 0.9429924926733309; 'support': 284}; 'weighted avg': {'precision': 0.9483494671655117; 'recall': 0.9471830985915493; 'f1-score': 0.947455215858966; 'support': 284}},{'0.0': {'precision': 0.9; 'recall': 0.75; 'f1-score': 0.8181818181818182; 'support': 12}; '1.0': {'precision': 0.8636363636363636; 'recall': 0.95; 'f1-score': 0.9047619047619048; 'support': 20}; 'accuracy': 0.875; 'macro avg': {'precision': 0.8818181818181818; 'recall': 0.85; 'f1-score': 0.8614718614718615; 'support': 32}; 'weighted avg': {'precision': 0.8772727272727273; 'recall': 0.875; 'f1-score': 0.8722943722943723; 'support': 32}}
l: 5,1,DNF,4,284,32,8,[35; 36],222,0.551232,0.875000,6,[X2 >= 0.190280 AND X3 >= -0.609635 AND X4 >= 0.041440 AND X5 >= -0.795310 AND X10 < 0.999100 AND X29 >= -0.914280],{'0.0': {'precision': 0.788135593220339; 'recall': 0.9207920792079208; 'f1-score': 0.8493150684931506; 'support': 101}; '1.0': {'precision': 0.9518072289156626; 'recall': 0.8633879781420765; 'f1-score': 0.9054441260744985; 'support': 183}; 'accuracy': 0.8838028169014085; 'macro avg': {'precision': 0.8699714110680008; 'recall': 0.8920900286749986; 'f1-score': 0.8773795972838245; 'support': 284}; 'weighted avg': {'precision': 0.8936000627000722; 'recall': 0.8838028169014085; 'f1-score': 0.885482735878315; 'support': 284}},{'0.0': {'precision': 0.9; 'recall': 0.75; 'f1-score': 0.8181818181818182; 'support': 12}; '1.0': {'precision': 0.8636363636363636; 'recall': 0.95; 'f1-score': 0.9047619047619048; 'support': 20}; 'accuracy': 0.875; 'macro avg': {'precision': 0.8818181818181818; 'recall': 0.85; 'f1-score': 0.8614718614718615; 'support': 32}; 'weighted avg': {'precision': 0.8772727272727273; 'recall': 0.875; 'f1-score': 0.8722943722943723; 'support': 32}}
l: 5,1,DNF,5,284,32,8,[35; 36],222,0.461551,0.937500,5,[X2 >= 0.190280 AND X4 >= 0.041440 AND X5 >= -0.795310 AND X7 < 0.994515 AND X7 >= -0.983575],{'0.0': {'precision': 0.9578947368421052; 'recall': 0.900990099009901; 'f1-score': 0.9285714285714285; 'support': 101}; '1.0': {'precision': 0.9470899470899471; 'recall': 0.9781420765027322; 'f1-score': 0.9623655913978495; 'support': 183}; 'accuracy': 0.9507042253521126; 'macro avg': {'precision': 0.9524923419660262; 'recall': 0.9395660877563166; 'f1-score': 0.9454685099846389; 'support': 284}; 'weighted avg': {'precision': 0.9509324955581443; 'recall': 0.9507042253521126; 'f1-score': 0.9503472447588759; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.8333333333333334; 'f1-score': 0.9090909090909091; 'support': 12}; '1.0': {'precision': 0.9090909090909091; 'recall': 1.0; 'f1-score': 0.9523809523809523; 'support': 20}; 'accuracy': 0.9375; 'macro avg': {'precision': 0.9545454545454546; 'recall': 0.9166666666666667; 'f1-score': 0.9307359307359306; 'support': 32}; 'weighted avg': {'precision': 0.9431818181818181; 'recall': 0.9375; 'f1-score': 0.9361471861471862; 'support': 32}}
l: 5,1,DNF,6,285,31,8,[35; 36],222,0.556223,0.903226,5,[X2 >= 0.190280 AND X4 >= 0.418075 AND X5 >= -0.795310 AND X7 < 0.994515 AND X7 >= -0.983575],{'0.0': {'precision': 0.8942307692307693; 'recall': 0.9117647058823529; 'f1-score': 0.9029126213592232; 'support': 102}; '1.0': {'precision': 0.9502762430939227; 'recall': 0.9398907103825137; 'f1-score': 0.9450549450549451; 'support': 183}; 'accuracy': 0.9298245614035088; 'macro avg': {'precision': 0.922253506162346; 'recall': 0.9258277081324333; 'f1-score': 0.9239837832070842; 'support': 285}; 'weighted avg': {'precision': 0.9302178629744783; 'recall': 0.9298245614035088; 'f1-score': 0.9299724292059499; 'support': 285}},{'0.0': {'precision': 0.7857142857142857; 'recall': 1.0; 'f1-score': 0.88; 'support': 11}; '1.0': {'precision': 1.0; 'recall': 0.85; 'f1-score': 0.9189189189189189; 'support': 20}; 'accuracy': 0.9032258064516129; 'macro avg': {'precision': 0.8928571428571428; 'recall': 0.925; 'f1-score': 0.8994594594594594; 'support': 31}; 'weighted avg': {'precision': 0.9239631336405529; 'recall': 0.9032258064516129; 'f1-score': 0.9051089799476897; 'support': 31}}
l: 5,1,DNF,7,285,31,8,[35; 36],222,0.574027,0.967742,7,[X0 AND X2 >= 0.190280 AND X3 >= -0.609635 AND X4 >= 0.418075 AND X7 >= -0.983575 AND X13 >= -0.554585 AND X23 >= -0.987455],{'0.0': {'precision': 0.8888888888888888; 'recall': 0.9411764705882353; 'f1-score': 0.9142857142857143; 'support': 102}; '1.0': {'precision': 0.9661016949152542; 'recall': 0.9344262295081968; 'f1-score': 0.95; 'support': 183}; 'accuracy': 0.9368421052631579; 'macro avg': {'precision': 0.9274952919020716; 'recall': 0.9378013500482161; 'f1-score': 0.9321428571428572; 'support': 285}; 'weighted avg': {'precision': 0.9384676380216076; 'recall': 0.9368421052631579; 'f1-score': 0.9372180451127818; 'support': 285}},{'0.0': {'precision': 0.9166666666666666; 'recall': 1.0; 'f1-score': 0.9565217391304348; 'support': 11}; '1.0': {'precision': 1.0; 'recall': 0.95; 'f1-score': 0.9743589743589743; 'support': 20}; 'accuracy': 0.967741935483871; 'macro avg': {'precision': 0.9583333333333333; 'recall': 0.975; 'f1-score': 0.9654403567447045; 'support': 31}; 'weighted avg': {'precision': 0.9704301075268816; 'recall': 0.967741935483871; 'f1-score': 0.9680296328262668; 'support': 31}}
l: 5,1,DNF,8,285,31,8,[35; 36],222,0.559103,0.903226,7,[X2 >= 0.190280 AND X3 >= -0.609635 AND X4 >= 0.041440 AND X5 >= -0.795310 AND X7 >= -0.983575 AND X15 < 0.968410 AND X28 >= -0.911830],{'0.0': {'precision': 0.9791666666666666; 'recall': 0.9215686274509803; 'f1-score': 0.9494949494949494; 'support': 102}; '1.0': {'precision': 0.9576719576719577; 'recall': 0.9890710382513661; 'f1-score': 0.9731182795698925; 'support': 183}; 'accuracy': 0.9649122807017544; 'macro avg': {'precision': 0.9684193121693121; 'recall': 0.9553198328511732; 'f1-score': 0.9613066145324209; 'support': 285}; 'weighted avg': {'precision': 0.9653648008911166; 'recall': 0.9649122807017544; 'f1-score': 0.9646636140693866; 'support': 285}},{'0.0': {'precision': 0.9; 'recall': 0.8181818181818182; 'f1-score': 0.8571428571428572; 'support': 11}; '1.0': {'precision': 0.9047619047619048; 'recall': 0.95; 'f1-score': 0.9268292682926829; 'support': 20}; 'accuracy': 0.9032258064516129; 'macro avg': {'precision': 0.9023809523809524; 'recall': 0.884090909090909; 'f1-score': 0.89198606271777; 'support': 31}; 'weighted avg': {'precision': 0.9030721966205837; 'recall': 0.9032258064516129; 'f1-score': 0.9021018320782285; 'support': 31}}
l: 5,1,DNF,9,285,31,8,[35; 36],222,0.609441,0.967742,6,[X2 >= 0.190280 AND X4 >= 0.041440 AND X7 >= -0.983575 AND X13 >= -0.554585 AND X15 < 0.968410 AND X19 < 0.975495],{'0.0': {'precision': 0.9583333333333334; 'recall': 0.9019607843137255; 'f1-score': 0.9292929292929293; 'support': 102}; '1.0': {'precision': 0.9470899470899471; 'recall': 0.9781420765027322; 'f1-score': 0.9623655913978495; 'support': 183}; 'accuracy': 0.9508771929824561; 'macro avg': {'precision': 0.9527116402116402; 'recall': 0.9400514304082288; 'f1-score': 0.9458292603453894; 'support': 285}; 'weighted avg': {'precision': 0.9511138958507381; 'recall': 0.9508771929824561; 'f1-score': 0.9505290596971411; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.9090909090909091; 'f1-score': 0.9523809523809523; 'support': 11}; '1.0': {'precision': 0.9523809523809523; 'recall': 1.0; 'f1-score': 0.975609756097561; 'support': 20}; 'accuracy': 0.967741935483871; 'macro avg': {'precision': 0.9761904761904762; 'recall': 0.9545454545454546; 'f1-score': 0.9639953542392566; 'support': 31}; 'weighted avg': {'precision': 0.9692780337941628; 'recall': 0.967741935483871; 'f1-score': 0.9673672773594096; 'support': 31}}
r: ---> Params: {'lamda': 5, 'n_clause': 1, 'rule_type': 'DNF', 'real_partition_size': [35, 36], 'n_partitions': 8}, (mean val acc cv) 0.927319 (+- 0.034541), (mean training time) 0.555793 (+- 0.050061)
l: 5,1,DNF,0,284,32,4,[71; 71],222,0.380513,0.968750,8,[X0 AND X2 >= 0.190280 AND X4 >= 0.041440 AND X5 >= -0.217515 AND X7 >= -0.983575 AND X13 >= -0.554585 AND X15 >= -0.905170 AND X23 >= -0.987455],{'0.0': {'precision': 0.95; 'recall': 0.9313725490196079; 'f1-score': 0.9405940594059405; 'support': 102}; '1.0': {'precision': 0.9619565217391305; 'recall': 0.9725274725274725; 'f1-score': 0.9672131147540983; 'support': 182}; 'accuracy': 0.9577464788732394; 'macro avg': {'precision': 0.9559782608695653; 'recall': 0.9519500107735401; 'f1-score': 0.9539035870800194; 'support': 284}; 'weighted avg': {'precision': 0.9576622780159215; 'recall': 0.9577464788732394; 'f1-score': 0.957652749805112; 'support': 284}},{'0.0': {'precision': 0.9166666666666666; 'recall': 1.0; 'f1-score': 0.9565217391304348; 'support': 11}; '1.0': {'precision': 1.0; 'recall': 0.9523809523809523; 'f1-score': 0.975609756097561; 'support': 21}; 'accuracy': 0.96875; 'macro avg': {'precision': 0.9583333333333333; 'recall': 0.9761904761904762; 'f1-score': 0.9660657476139979; 'support': 32}; 'weighted avg': {'precision': 0.9713541666666666; 'recall': 0.96875; 'f1-score': 0.9690482502651114; 'support': 32}}
l: 5,1,DNF,1,284,32,4,[71; 71],222,0.404225,0.875000,6,[X2 >= 0.190280 AND X4 >= 0.418075 AND X5 >= -0.795310 AND X7 >= -0.983575 AND X13 >= -0.554585 AND X15 >= -0.905170],{'0.0': {'precision': 0.9056603773584906; 'recall': 0.9411764705882353; 'f1-score': 0.923076923076923; 'support': 102}; '1.0': {'precision': 0.9662921348314607; 'recall': 0.945054945054945; 'f1-score': 0.9555555555555557; 'support': 182}; 'accuracy': 0.9436619718309859; 'macro avg': {'precision': 0.9359762560949756; 'recall': 0.9431157078215902; 'f1-score': 0.9393162393162393; 'support': 284}; 'weighted avg': {'precision': 0.9445159402460982; 'recall': 0.9436619718309859; 'f1-score': 0.94389069459492; 'support': 284}},{'0.0': {'precision': 0.8888888888888888; 'recall': 0.7272727272727273; 'f1-score': 0.7999999999999999; 'support': 11}; '1.0': {'precision': 0.8695652173913043; 'recall': 0.9523809523809523; 'f1-score': 0.909090909090909; 'support': 21}; 'accuracy': 0.875; 'macro avg': {'precision': 0.8792270531400965; 'recall': 0.8398268398268398; 'f1-score': 0.8545454545454545; 'support': 32}; 'weighted avg': {'precision': 0.876207729468599; 'recall': 0.875; 'f1-score': 0.8715909090909089; 'support': 32}}
l: 5,1,DNF,2,284,32,4,[71; 71],222,0.362095,0.937500,6,[X2 >= 0.190280 AND X4 >= 0.041440 AND X5 >= -0.795310 AND X7 >= -0.983575 AND X13 >= -0.554585 AND X15 < 0.968410],{'0.0': {'precision': 0.9791666666666666; 'recall': 0.9215686274509803; 'f1-score': 0.9494949494949494; 'support': 102}; '1.0': {'precision': 0.9574468085106383; 'recall': 0.989010989010989; 'f1-score': 0.972972972972973; 'support': 182}; 'accuracy': 0.9647887323943662; 'macro avg': {'precision': 0.9683067375886525; 'recall': 0.9552898082309846; 'f1-score': 0.9612339612339612; 'support': 284}; 'weighted avg': {'precision': 0.9652476026370992; 'recall': 0.9647887323943662; 'f1-score': 0.9645407251041053; 'support': 284}},{'0.0': {'precision': 0.9090909090909091; 'recall': 0.9090909090909091; 'f1-score': 0.9090909090909091; 'support': 11}; '1.0': {'precision': 0.9523809523809523; 'recall': 0.9523809523809523; 'f1-score': 0.9523809523809523; 'support': 21}; 'accuracy': 0.9375; 'macro avg': {'precision': 0.9307359307359306; 'recall': 0.9307359307359306; 'f1-score': 0.9307359307359306; 'support': 32}; 'weighted avg': {'precision': 0.9375; 'recall': 0.9375; 'f1-score': 0.9375; 'support': 32}}
l: 5,1,DNF,3,284,32,4,[71; 71],222,0.394705,0.906250,6,[X2 >= 0.190280 AND X3 >= -0.609635 AND X4 >= 0.041440 AND X5 >= -0.795310 AND X13 >= -0.554585 AND X15 < 0.968410],{'0.0': {'precision': 0.9591836734693877; 'recall': 0.9306930693069307; 'f1-score': 0.9447236180904524; 'support': 101}; '1.0': {'precision': 0.9623655913978495; 'recall': 0.9781420765027322; 'f1-score': 0.9701897018970189; 'support': 183}; 'accuracy': 0.9612676056338029; 'macro avg': {'precision': 0.9607746324336186; 'recall': 0.9544175729048314; 'f1-score': 0.9574566599937356; 'support': 284}; 'weighted avg': {'precision': 0.9612339938246995; 'recall': 0.9612676056338029; 'f1-score': 0.9611331016700356; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.75; 'f1-score': 0.8571428571428571; 'support': 12}; '1.0': {'precision': 0.8695652173913043; 'recall': 1.0; 'f1-score': 0.9302325581395349; 'support': 20}; 'accuracy': 0.90625; 'macro avg': {'precision': 0.9347826086956521; 'recall': 0.875; 'f1-score': 0.893687707641196; 'support': 32}; 'weighted avg': {'precision': 0.9184782608695652; 'recall': 0.90625; 'f1-score': 0.9028239202657807; 'support': 32}}
l: 5,1,DNF,4,284,32,4,[71; 71],222,0.347652,0.906250,8,[X0 AND X2 >= 0.190280 AND X3 >= -0.609635 AND X4 >= 0.418075 AND X5 >= -0.795310 AND X7 >= -0.983575 AND X13 >= -0.554585 AND X23 >= -0.987455],{'0.0': {'precision': 0.8981481481481481; 'recall': 0.9603960396039604; 'f1-score': 0.9282296650717703; 'support': 101}; '1.0': {'precision': 0.9772727272727273; 'recall': 0.9398907103825137; 'f1-score': 0.9582172701949861; 'support': 183}; 'accuracy': 0.9471830985915493; 'macro avg': {'precision': 0.9377104377104377; 'recall': 0.9501433749932371; 'f1-score': 0.9432234676333782; 'support': 284}; 'weighted avg': {'precision': 0.9491333523023664; 'recall': 0.9471830985915493; 'f1-score': 0.9475526641476454; 'support': 284}},{'0.0': {'precision': 0.8461538461538461; 'recall': 0.9166666666666666; 'f1-score': 0.8799999999999999; 'support': 12}; '1.0': {'precision': 0.9473684210526315; 'recall': 0.9; 'f1-score': 0.9230769230769231; 'support': 20}; 'accuracy': 0.90625; 'macro avg': {'precision': 0.8967611336032388; 'recall': 0.9083333333333333; 'f1-score': 0.9015384615384615; 'support': 32}; 'weighted avg': {'precision': 0.909412955465587; 'recall': 0.90625; 'f1-score': 0.9069230769230769; 'support': 32}}
l: 5,1,DNF,5,284,32,4,[71; 71],222,0.286890,0.937500,7,[X0 AND X2 >= 0.190280 AND X3 < 0.746850 AND X4 >= 0.041440 AND X7 >= -0.983575 AND X13 >= -0.554585 AND X15 < 0.968410],{'0.0': {'precision': 0.9591836734693877; 'recall': 0.9306930693069307; 'f1-score': 0.9447236180904524; 'support': 101}; '1.0': {'precision': 0.9623655913978495; 'recall': 0.9781420765027322; 'f1-score': 0.9701897018970189; 'support': 183}; 'accuracy': 0.9612676056338029; 'macro avg': {'precision': 0.9607746324336186; 'recall': 0.9544175729048314; 'f1-score': 0.9574566599937356; 'support': 284}; 'weighted avg': {'precision': 0.9612339938246995; 'recall': 0.9612676056338029; 'f1-score': 0.9611331016700356; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.8333333333333334; 'f1-score': 0.9090909090909091; 'support': 12}; '1.0': {'precision': 0.9090909090909091; 'recall': 1.0; 'f1-score': 0.9523809523809523; 'support': 20}; 'accuracy': 0.9375; 'macro avg': {'precision': 0.9545454545454546; 'recall': 0.9166666666666667; 'f1-score': 0.9307359307359306; 'support': 32}; 'weighted avg': {'precision': 0.9431818181818181; 'recall': 0.9375; 'f1-score': 0.9361471861471862; 'support': 32}}
