l: lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
l: 5,1,DNF,2,284,32,8,[35; 36],564,0.736049,0.781250,8,[X0 AND X2 >= 0.328340 AND X4 >= 0.000000 AND X5 >= -0.227030 AND X7 >= -0.672730 AND X13 >= -0.496390 AND X15 < 0.771280 AND X17 >= -0.686270],{'0.0': {'precision': 0.768595041322314; 'recall': 0.9117647058823529; 'f1-score': 0.8340807174887892; 'support': 102}; '1.0': {'precision': 0.9447852760736196; 'recall': 0.8461538461538461; 'f1-score': 0.8927536231884058; 'support': 182}; 'accuracy': 0.8697183098591549; 'macro avg': {'precision': 0.8566901586979668; 'recall': 0.8789592760180995; 'f1-score': 0.8634171703385976; 'support': 284}; 'weighted avg': {'precision': 0.8815056847192776; 'recall': 0.8697183098591549; 'f1-score': 0.8716809598737547; 'support': 284}},{'0.0': {'precision': 0.6666666666666666; 'recall': 0.8333333333333334; 'f1-score': 0.7407407407407408; 'support': 12}; '1.0': {'precision': 0.8823529411764706; 'recall': 0.75; 'f1-score': 0.8108108108108107; 'support': 20}; 'accuracy': 0.78125; 'macro avg': {'precision': 0.7745098039215685; 'recall': 0.7916666666666667; 'f1-score': 0.7757757757757757; 'support': 32}; 'weighted avg': {'precision': 0.8014705882352942; 'recall': 0.78125; 'f1-score': 0.7845345345345345; 'support': 32}}
l: 5,1,DNF,3,284,32,8,[35; 36],564,0.576884,0.812500,4,[X0 AND X2 >= 0.000000 AND X3 >= -0.500000 AND X4 >= 0.540400],{'0.0': {'precision': 0.7767857142857143; 'recall': 0.8529411764705882; 'f1-score': 0.8130841121495327; 'support': 102}; '1.0': {'precision': 0.9127906976744186; 'recall': 0.8626373626373627; 'f1-score': 0.8870056497175142; 'support': 182}; 'accuracy': 0.8591549295774648; 'macro avg': {'precision': 0.8447882059800664; 'recall': 0.8577892695539755; 'f1-score': 0.8500448809335235; 'support': 284}; 'weighted avg': {'precision': 0.8639438374432642; 'recall': 0.8591549295774648; 'f1-score': 0.8604563650980278; 'support': 284}},{'0.0': {'precision': 0.875; 'recall': 0.5833333333333334; 'f1-score': 0.7000000000000001; 'support': 12}; '1.0': {'precision': 0.7916666666666666; 'recall': 0.95; 'f1-score': 0.8636363636363635; 'support': 20}; 'accuracy': 0.8125; 'macro avg': {'precision': 0.8333333333333333; 'recall': 0.7666666666666666; 'f1-score': 0.7818181818181817; 'support': 32}; 'weighted avg': {'precision': 0.8229166666666666; 'recall': 0.8125; 'f1-score': 0.8022727272727272; 'support': 32}}
l: 5,1,DNF,4,284,32,8,[35; 36],564,0.785462,0.843750,5,[X0 AND X2 >= 0.000000 AND X4 >= 0.067040 AND X6 >= 0.037590 AND X17 < 0.720730],{'0.0': {'precision': 0.8383838383838383; 'recall': 0.8137254901960784; 'f1-score': 0.8258706467661691; 'support': 102}; '1.0': {'precision': 0.8972972972972973; 'recall': 0.9120879120879121; 'f1-score': 0.9046321525885558; 'support': 182}; 'accuracy': 0.8767605633802817; 'macro avg': {'precision': 0.8678405678405678; 'recall': 0.8629067011419953; 'f1-score': 0.8652513996773624; 'support': 284}; 'weighted avg': {'precision': 0.8761382381100691; 'recall': 0.8767605633802817; 'f1-score': 0.8763445695115014; 'support': 284}},{'0.0': {'precision': 0.8888888888888888; 'recall': 0.6666666666666666; 'f1-score': 0.761904761904762; 'support': 12}; '1.0': {'precision': 0.8260869565217391; 'recall': 0.95; 'f1-score': 0.8837209302325583; 'support': 20}; 'accuracy': 0.84375; 'macro avg': {'precision': 0.857487922705314; 'recall': 0.8083333333333333; 'f1-score': 0.8228128460686601; 'support': 32}; 'weighted avg': {'precision': 0.8496376811594202; 'recall': 0.84375; 'f1-score': 0.8380398671096347; 'support': 32}}
l: 5,1,DNF,5,284,32,8,[35; 36],564,0.677812,0.812500,6,[X0 AND X4 >= 0.067040 AND X6 >= 0.037590 AND X7 >= -0.672730 AND X13 >= -0.496390 AND X17 >= -0.686270],{'0.0': {'precision': 0.9285714285714286; 'recall': 0.8921568627450981; 'f1-score': 0.9099999999999999; 'support': 102}; '1.0': {'precision': 0.9408602150537635; 'recall': 0.9615384615384616; 'f1-score': 0.9510869565217391; 'support': 182}; 'accuracy': 0.9366197183098591; 'macro avg': {'precision': 0.934715821812596; 'recall': 0.9268476621417798; 'f1-score': 0.9305434782608695; 'support': 284}; 'weighted avg': {'precision': 0.936446636810108; 'recall': 0.9366197183098591; 'f1-score': 0.9363303735456217; 'support': 284}},{'0.0': {'precision': 0.7142857142857143; 'recall': 0.8333333333333334; 'f1-score': 0.7692307692307692; 'support': 12}; '1.0': {'precision': 0.8888888888888888; 'recall': 0.8; 'f1-score': 0.8421052631578948; 'support': 20}; 'accuracy': 0.8125; 'macro avg': {'precision': 0.8015873015873016; 'recall': 0.8166666666666667; 'f1-score': 0.8056680161943319; 'support': 32}; 'weighted avg': {'precision': 0.8234126984126984; 'recall': 0.8125; 'f1-score': 0.8147773279352227; 'support': 32}}
l: 5,1,DNF,6,285,31,8,[35; 36],564,0.664142,0.806452,6,[X0 AND X2 >= 0.000000 AND X3 >= -0.500000 AND X4 >= 0.067040 AND X7 >= -0.672730 AND X10 < 0.990040],{'0.0': {'precision': 0.7711864406779662; 'recall': 0.883495145631068; 'f1-score': 0.8235294117647058; 'support': 103}; '1.0': {'precision': 0.9281437125748503; 'recall': 0.8516483516483516; 'f1-score': 0.8882521489971346; 'support': 182}; 'accuracy': 0.8631578947368421; 'macro avg': {'precision': 0.8496650766264082; 'recall': 0.8675717486397099; 'f1-score': 0.8558907803809201; 'support': 285}; 'weighted avg': {'precision': 0.8714188037840466; 'recall': 0.8631578947368421; 'f1-score': 0.8648611246640112; 'support': 285}},{'0.0': {'precision': 0.6923076923076923; 'recall': 0.8181818181818182; 'f1-score': 0.7500000000000001; 'support': 11}; '1.0': {'precision': 0.8888888888888888; 'recall': 0.8; 'f1-score': 0.8421052631578948; 'support': 20}; 'accuracy': 0.8064516129032258; 'macro avg': {'precision': 0.7905982905982906; 'recall': 0.8090909090909091; 'f1-score': 0.7960526315789475; 'support': 31}; 'weighted avg': {'precision': 0.8191342707471739; 'recall': 0.8064516129032258; 'f1-score': 0.8094227504244483; 'support': 31}}
l: 5,1,DNF,7,285,31,8,[35; 36],564,0.693082,0.967742,5,[X2 >= 0.000000 AND X4 >= 0.067040 AND X5 >= -0.227030 AND X6 >= 0.037590 AND X7 >= -0.672730],{'0.0': {'precision': 0.9052631578947369; 'recall': 0.8349514563106796; 'f1-score': 0.8686868686868687; 'support': 103}; '1.0': {'precision': 0.9105263157894737; 'recall': 0.9505494505494505; 'f1-score': 0.9301075268817204; 'support': 182}; 'accuracy': 0.9087719298245615; 'macro avg': {'precision': 0.9078947368421053; 'recall': 0.892750453430065; 'f1-score': 0.8993971977842945; 'support': 285}; 'weighted avg': {'precision': 0.9086241920590953; 'recall': 0.9087719298245615; 'f1-score': 0.9079098854990196; 'support': 285}},{'0.0': {'precision': 0.9166666666666666; 'recall': 1.0; 'f1-score': 0.9565217391304348; 'support': 11}; '1.0': {'precision': 1.0; 'recall': 0.95; 'f1-score': 0.9743589743589743; 'support': 20}; 'accuracy': 0.967741935483871; 'macro avg': {'precision': 0.9583333333333333; 'recall': 0.975; 'f1-score': 0.9654403567447045; 'support': 31}; 'weighted avg': {'precision': 0.9704301075268816; 'recall': 0.967741935483871; 'f1-score': 0.9680296328262668; 'support': 31}}
l: 5,1,DNF,8,285,31,8,[35; 36],564,0.582695,0.903226,5,[X0 AND X2 >= 0.328340 AND X3 >= -0.105260 AND X4 >= 0.000000 AND X31 < 0.777020],{'0.0': {'precision': 0.7054263565891473; 'recall': 0.883495145631068; 'f1-score': 0.7844827586206897; 'support': 103}; '1.0': {'precision': 0.9230769230769231; 'recall': 0.7912087912087912; 'f1-score': 0.8520710059171597; 'support': 182}; 'accuracy': 0.8245614035087719; 'macro avg': {'precision': 0.8142516398330353; 'recall': 0.8373519684199295; 'f1-score': 0.8182768822689247; 'support': 285}; 'weighted avg': {'precision': 0.8444172446620428; 'recall': 0.8245614035087719; 'f1-score': 0.8276443761924706; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.7272727272727273; 'f1-score': 0.8421052631578948; 'support': 11}; '1.0': {'precision': 0.8695652173913043; 'recall': 1.0; 'f1-score': 0.9302325581395349; 'support': 20}; 'accuracy': 0.9032258064516129; 'macro avg': {'precision': 0.9347826086956521; 'recall': 0.8636363636363636; 'f1-score': 0.8861689106487148; 'support': 31}; 'weighted avg': {'precision': 0.9158485273492286; 'recall': 0.9032258064516129; 'f1-score': 0.8989615825008884; 'support': 31}}
l: 5,1,DNF,9,285,31,8,[35; 36],564,0.859410,0.967742,7,[X0 AND X2 >= 0.000000 AND X4 >= 0.000000 AND X5 >= -0.227030 AND X6 >= 0.037590 AND X7 >= -0.672730 AND X13 >= -0.496390],{'0.0': {'precision': 0.9; 'recall': 0.8737864077669902; 'f1-score': 0.8866995073891626; 'support': 103}; '1.0': {'precision': 0.9297297297297298; 'recall': 0.945054945054945; 'f1-score': 0.9373297002724795; 'support': 182}; 'accuracy': 0.9192982456140351; 'macro avg': {'precision': 0.914864864864865; 'recall': 0.9094206764109676; 'f1-score': 0.912014603830821; 'support': 285}; 'weighted avg': {'precision': 0.9189853010905642; 'recall': 0.9192982456140351; 'f1-score': 0.9190317709146492; 'support': 285}},{'0.0': {'precision': 0.9166666666666666; 'recall': 1.0; 'f1-score': 0.9565217391304348; 'support': 11}; '1.0': {'precision': 1.0; 'recall': 0.95; 'f1-score': 0.9743589743589743; 'support': 20}; 'accuracy': 0.967741935483871; 'macro avg': {'precision': 0.9583333333333333; 'recall': 0.975; 'f1-score': 0.9654403567447045; 'support': 31}; 'weighted avg': {'precision': 0.9704301075268816; 'recall': 0.967741935483871; 'f1-score': 0.9680296328262668; 'support': 31}}
r: ---> Params: {'lamda': 5, 'n_clause': 1, 'rule_type': 'DNF', 'real_partition_size': [35, 36], 'n_partitions': 8}, (mean val acc cv) 0.873891 (+- 0.067191), (mean training time) 0.693889 (+- 0.081194)
l: 5,1,DNF,0,284,32,4,[71; 71],564,0.493109,0.875000,5,[X0 AND X2 >= 0.328340 AND X3 >= -0.500000 AND X5 >= -0.227030 AND X23 >= -0.913380],{'0.0': {'precision': 0.8613861386138614; 'recall': 0.8446601941747572; 'f1-score': 0.8529411764705882; 'support': 103}; '1.0': {'precision': 0.912568306010929; 'recall': 0.9226519337016574; 'f1-score': 0.9175824175824175; 'support': 181}; 'accuracy': 0.8943661971830986; 'macro avg': {'precision': 0.8869772223123952; 'recall': 0.8836560639382074; 'f1-score': 0.8852617970265029; 'support': 284}; 'weighted avg': {'precision': 0.8940057593845278; 'recall': 0.8943661971830986; 'f1-score': 0.8941385871791836; 'support': 284}},{'0.0': {'precision': 0.7692307692307693; 'recall': 0.9090909090909091; 'f1-score': 0.8333333333333333; 'support': 11}; '1.0': {'precision': 0.9473684210526315; 'recall': 0.8571428571428571; 'f1-score': 0.9; 'support': 21}; 'accuracy': 0.875; 'macro avg': {'precision': 0.8582995951417004; 'recall': 0.8831168831168831; 'f1-score': 0.8666666666666667; 'support': 32}; 'weighted avg': {'precision': 0.8861336032388665; 'recall': 0.875; 'f1-score': 0.8770833333333334; 'support': 32}}
l: 5,1,DNF,1,284,32,4,[71; 71],564,0.607296,0.906250,6,[X0 AND X3 >= -0.500000 AND X4 >= 0.067040 AND X13 >= -0.496390 AND X21 < 0.821620 AND X23 >= -0.913380],{'0.0': {'precision': 0.8737864077669902; 'recall': 0.8737864077669902; 'f1-score': 0.8737864077669902; 'support': 103}; '1.0': {'precision': 0.9281767955801105; 'recall': 0.9281767955801105; 'f1-score': 0.9281767955801105; 'support': 181}; 'accuracy': 0.9084507042253521; 'macro avg': {'precision': 0.9009816016735503; 'recall': 0.9009816016735503; 'f1-score': 0.9009816016735503; 'support': 284}; 'weighted avg': {'precision': 0.9084507042253521; 'recall': 0.9084507042253521; 'f1-score': 0.9084507042253521; 'support': 284}},{'0.0': {'precision': 0.9; 'recall': 0.8181818181818182; 'f1-score': 0.8571428571428572; 'support': 11}; '1.0': {'precision': 0.9090909090909091; 'recall': 0.9523809523809523; 'f1-score': 0.9302325581395349; 'support': 21}; 'accuracy': 0.90625; 'macro avg': {'precision': 0.9045454545454545; 'recall': 0.8852813852813852; 'f1-score': 0.893687707641196; 'support': 32}; 'weighted avg': {'precision': 0.9059659090909091; 'recall': 0.90625; 'f1-score': 0.905107973421927; 'support': 32}}
l: 5,1,DNF,2,284,32,4,[71; 71],564,0.624377,0.906250,5,[X0 AND X2 >= 0.328340 AND X3 >= -0.500000 AND X5 >= -0.227030 AND X7 >= -0.672730],{'0.0': {'precision': 0.88; 'recall': 0.8627450980392157; 'f1-score': 0.8712871287128714; 'support': 102}; '1.0': {'precision': 0.9239130434782609; 'recall': 0.9340659340659341; 'f1-score': 0.9289617486338797; 'support': 182}; 'accuracy': 0.9084507042253521; 'macro avg': {'precision': 0.9019565217391304; 'recall': 0.8984055160525749; 'f1-score': 0.9001244386733755; 'support': 284}; 'weighted avg': {'precision': 0.908141457440294; 'recall': 0.9084507042253521; 'f1-score': 0.9082476245777428; 'support': 284}},{'0.0': {'precision': 0.8461538461538461; 'recall': 0.9166666666666666; 'f1-score': 0.8799999999999999; 'support': 12}; '1.0': {'precision': 0.9473684210526315; 'recall': 0.9; 'f1-score': 0.9230769230769231; 'support': 20}; 'accuracy': 0.90625; 'macro avg': {'precision': 0.8967611336032388; 'recall': 0.9083333333333333; 'f1-score': 0.9015384615384615; 'support': 32}; 'weighted avg': {'precision': 0.909412955465587; 'recall': 0.90625; 'f1-score': 0.9069230769230769; 'support': 32}}
l: 5,1,DNF,3,284,32,4,[71; 71],564,0.650853,0.843750,6,[X0 AND X2 >= 0.000000 AND X3 >= -0.500000 AND X4 >= 0.067040 AND X5 >= -0.227030 AND X7 >= -0.672730],{'0.0': {'precision': 0.9292929292929293; 'recall': 0.9019607843137255; 'f1-score': 0.9154228855721392; 'support': 102}; '1.0': {'precision': 0.9459459459459459; 'recall': 0.9615384615384616; 'f1-score': 0.9536784741144414; 'support': 182}; 'accuracy': 0.9401408450704225; 'macro avg': {'precision': 0.9376194376194376; 'recall': 0.9317496229260935; 'f1-score': 0.9345506798432903; 'support': 284}; 'weighted avg': {'precision': 0.9399649329226794; 'recall': 0.9401408450704225; 'f1-score': 0.9399387909055865; 'support': 284}},{'0.0': {'precision': 0.8888888888888888; 'recall': 0.6666666666666666; 'f1-score': 0.761904761904762; 'support': 12}; '1.0': {'precision': 0.8260869565217391; 'recall': 0.95; 'f1-score': 0.8837209302325583; 'support': 20}; 'accuracy': 0.84375; 'macro avg': {'precision': 0.857487922705314; 'recall': 0.8083333333333333; 'f1-score': 0.8228128460686601; 'support': 32}; 'weighted avg': {'precision': 0.8496376811594202; 'recall': 0.84375; 'f1-score': 0.8380398671096347; 'support': 32}}
l: 5,1,DNF,4,284,32,4,[71; 71],564,0.671405,0.781250,4,[X3 >= -0.500000 AND X6 >= 0.037590 AND X9 < 0.935960 AND X23 >= -0.913380],{'0.0': {'precision': 0.8645833333333334; 'recall': 0.8137254901960784; 'f1-score': 0.8383838383838385; 'support': 102}; '1.0': {'precision': 0.898936170212766; 'recall': 0.9285714285714286; 'f1-score': 0.9135135135135135; 'support': 182}; 'accuracy': 0.8873239436619719; 'macro avg': {'precision': 0.8817597517730497; 'recall': 0.8711484593837535; 'f1-score': 0.875948675948676; 'support': 284}; 'weighted avg': {'precision': 0.8865981795025473; 'recall': 0.8873239436619719; 'f1-score': 0.8865303203331373; 'support': 284}},{'0.0': {'precision': 0.7272727272727273; 'recall': 0.6666666666666666; 'f1-score': 0.6956521739130435; 'support': 12}; '1.0': {'precision': 0.8095238095238095; 'recall': 0.85; 'f1-score': 0.8292682926829269; 'support': 20}; 'accuracy': 0.78125; 'macro avg': {'precision': 0.7683982683982684; 'recall': 0.7583333333333333; 'f1-score': 0.7624602332979852; 'support': 32}; 'weighted avg': {'precision': 0.7786796536796536; 'recall': 0.78125; 'f1-score': 0.7791622481442206; 'support': 32}}
l: 5,1,DNF,5,284,32,4,[71; 71],564,0.544632,0.875000,7,[X0 AND X2 >= 0.000000 AND X3 >= -0.500000 AND X5 < 0.761600 AND X6 >= 0.037590 AND X7 >= -0.672730 AND X23 >= -0.913380],{'0.0': {'precision': 0.8712871287128713; 'recall': 0.8627450980392157; 'f1-score': 0.8669950738916257; 'support': 102}; '1.0': {'precision': 0.9234972677595629; 'recall': 0.9285714285714286; 'f1-score': 0.9260273972602739; 'support': 182}; 'accuracy': 0.9049295774647887; 'macro avg': {'precision': 0.8973921982362171; 'recall': 0.8956582633053222; 'f1-score': 0.8965112355759498; 'support': 284}; 'weighted avg': {'precision': 0.9047457389470187; 'recall': 0.9049295774647887; 'f1-score': 0.9048256473180128; 'support': 284}},{'0.0': {'precision': 0.7857142857142857; 'recall': 0.9166666666666666; 'f1-score': 0.8461538461538461; 'support': 12}; '1.0': {'precision': 0.9444444444444444; 'recall': 0.85; 'f1-score': 0.8947368421052632; 'support': 20}; 'accuracy': 0.875; 'macro avg': {'precision': 0.8650793650793651; 'recall': 0.8833333333333333; 'f1-score': 0.8704453441295547; 'support': 32}; 'weighted avg': {'precision': 0.8849206349206349; 'recall': 0.875; 'f1-score': 0.8765182186234818; 'support': 32}}
l: 5,1,DNF,6,285,31,4,[71; 72],564,0.682380,0.806452,6,[X0 AND X2 >= 0.328340 AND X3 >= -0.500000 AND X4 >= 0.067040 AND X5 >= -0.227030 AND X23 >= -0.913380],{'0.0': {'precision': 0.8703703703703703; 'recall': 0.912621359223301; 'f1-score': 0.8909952606635072; 'support': 103}; '1.0': {'precision': 0.9491525423728814; 'recall': 0.9230769230769231; 'f1-score': 0.9359331476323121; 'support': 182}; 'accuracy': 0.9192982456140351; 'macro avg': {'precision': 0.9097614563716259; 'recall': 0.9178491411501121; 'f1-score': 0.9134642041479096; 'support': 285}; 'weighted avg': {'precision': 0.9206803889825003; 'recall': 0.9192982456140351; 'f1-score': 0.9196924376049896; 'support': 285}},{'0.0': {'precision': 0.6923076923076923; 'recall': 0.8181818181818182; 'f1-score': 0.7500000000000001; 'support': 11}; '1.0': {'precision': 0.8888888888888888; 'recall': 0.8; 'f1-score': 0.8421052631578948; 'support': 20}; 'accuracy': 0.8064516129032258; 'macro avg': {'precision': 0.7905982905982906; 'recall': 0.8090909090909091; 'f1-score': 0.7960526315789475; 'support': 31}; 'weighted avg': {'precision': 0.8191342707471739; 'recall': 0.8064516129032258; 'f1-score': 0.8094227504244483; 'support': 31}}
l: 5,1,DNF,7,285,31,4,[71; 72],564,0.601865,0.903226,7,[X0 AND X2 >= 0.000000 AND X4 >= 0.067040 AND X11 >= -0.351510 AND X13 >= -0.496390 AND X15 >= -0.418180 AND X23 >= -0.913380],{'0.0': {'precision': 0.8627450980392157; 'recall': 0.8543689320388349; 'f1-score': 0.8585365853658536; 'support': 103}; '1.0': {'precision': 0.9180327868852459; 'recall': 0.9230769230769231; 'f1-score': 0.9205479452054796; 'support': 182}; 'accuracy': 0.8982456140350877; 'macro avg': {'precision': 0.8903889424622309; 'recall': 0.888722927557879; 'f1-score': 0.8895422652856666; 'support': 285}; 'weighted avg': {'precision': 0.8980516221443999; 'recall': 0.8982456140350877; 'f1-score': 0.89813682217572; 'support': 285}},{'0.0': {'precision': 0.8333333333333334; 'recall': 0.9090909090909091; 'f1-score': 0.8695652173913043; 'support': 11}; '1.0': {'precision': 0.9473684210526315; 'recall': 0.9; 'f1-score': 0.9230769230769231; 'support': 20}; 'accuracy': 0.9032258064516129; 'macro avg': {'precision': 0.8903508771929824; 'recall': 0.9045454545454545; 'f1-score': 0.8963210702341138; 'support': 31}; 'weighted avg': {'precision': 0.9069043576683644; 'recall': 0.9032258064516129; 'f1-score': 0.9040888984788004; 'support': 31}}
l: 5,1,DNF,8,285,31,4,[71; 72],564,0.652159,0.838710,6,[X0 AND X3 >= -0.500000 AND X4 >= 0.067040 AND X5 >= -0.227030 AND X23 >= -0.913380 AND X27 < 0.723860],{'0.0': {'precision': 0.8598130841121495; 'recall': 0.8932038834951457; 'f1-score': 0.8761904761904761; 'support': 103}; '1.0': {'precision': 0.9382022471910112; 'recall': 0.9175824175824175; 'f1-score': 0.9277777777777777; 'support': 182}; 'accuracy': 0.9087719298245615; 'macro avg': {'precision': 0.8990076656515804; 'recall': 0.9053931505387816; 'f1-score': 0.9019841269841269; 'support': 285}; 'weighted avg': {'precision': 0.9098721286046155; 'recall': 0.9087719298245615; 'f1-score': 0.9091339459760511; 'support': 285}},{'0.0': {'precision': 0.8; 'recall': 0.7272727272727273; 'f1-score': 0.761904761904762; 'support': 11}; '1.0': {'precision': 0.8571428571428571; 'recall': 0.9; 'f1-score': 0.8780487804878048; 'support': 20}; 'accuracy': 0.8387096774193549; 'macro avg': {'precision': 0.8285714285714285; 'recall': 0.8136363636363637; 'f1-score': 0.8199767711962833; 'support': 31}; 'weighted avg': {'precision': 0.8368663594470046; 'recall': 0.8387096774193549; 'f1-score': 0.8368363867970477; 'support': 31}}
l: 5,1,DNF,9,285,31,4,[71; 72],564,0.519732,0.903226,6,[X0 AND X2 >= 0.000000 AND X3 >= -0.500000 AND X4 >= 0.000000 AND X6 >= 0.037590 AND X23 >= -0.913380],{'0.0': {'precision': 0.9166666666666666; 'recall': 0.8543689320388349; 'f1-score': 0.8844221105527638; 'support': 103}; '1.0': {'precision': 0.9206349206349206; 'recall': 0.9560439560439561; 'f1-score': 0.9380053908355795; 'support': 182}; 'accuracy': 0.9192982456140351; 'macro avg': {'precision': 0.9186507936507936; 'recall': 0.9052064440413955; 'f1-score': 0.9112137506941717; 'support': 285}; 'weighted avg': {'precision': 0.9192007797270954; 'recall': 0.9192982456140351; 'f1-score': 0.9186402053298601; 'support': 285}},{'0.0': {'precision': 0.9; 'recall': 0.8181818181818182; 'f1-score': 0.8571428571428572; 'support': 11}; '1.0': {'precision': 0.9047619047619048; 'recall': 0.95; 'f1-score': 0.9268292682926829; 'support': 20}; 'accuracy': 0.9032258064516129; 'macro avg': {'precision': 0.9023809523809524; 'recall': 0.884090909090909; 'f1-score': 0.89198606271777; 'support': 31}; 'weighted avg': {'precision': 0.9030721966205837; 'recall': 0.9032258064516129; 'f1-score': 0.9021018320782285; 'support': 31}}
r: ---> Params: {'lamda': 5, 'n_clause': 1, 'rule_type': 'DNF', 'real_partition_size': [71, 72], 'n_partitions': 4}, (mean val acc cv) 0.863911 (+- 0.042542), (mean training time) 0.604781 (+- 0.062087)
l: 5,1,DNF,0,284,32,2,[142; 142],564,0.614679,0.968750,6,[X0 AND X2 >= 0.000000 AND X3 >= -0.500000 AND X4 >= 0.067040 AND X5 >= -0.227030 AND X7 >= -0.672730],{'0.0': {'precision': 0.9183673469387755; 'recall': 0.8737864077669902; 'f1-score': 0.8955223880597014; 'support': 103}; '1.0': {'precision': 0.9301075268817204; 'recall': 0.9558011049723757; 'f1-score': 0.9427792915531336; 'support': 181}; 'accuracy': 0.926056338028169; 'macro avg': {'precision': 0.924237436910248; 'recall': 0.914793756369683; 'f1-score': 0.9191508398064174; 'support': 284}; 'weighted avg': {'precision': 0.9258496447193144; 'recall': 0.926056338028169; 'f1-score': 0.9256403441593888; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.9090909090909091; 'f1-score': 0.9523809523809523; 'support': 11}; '1.0': {'precision': 0.9545454545454546; 'recall': 1.0; 'f1-score': 0.9767441860465117; 'support': 21}; 'accuracy': 0.96875; 'macro avg': {'precision': 0.9772727272727273; 'recall': 0.9545454545454546; 'f1-score': 0.9645625692137321; 'support': 32}; 'weighted avg': {'precision': 0.9701704545454546; 'recall': 0.96875; 'f1-score': 0.9683693244739757; 'support': 32}}
l: 5,1,DNF,1,284,32,2,[142; 142],564,0.568761,0.937500,6,[X2 >= 0.000000 AND X4 >= 0.000000 AND X5 >= -0.227030 AND X6 >= 0.037590 AND X7 >= -0.672730 AND X13 >= -0.496390],{'0.0': {'precision': 0.9090909090909091; 'recall': 0.8737864077669902; 'f1-score': 0.891089108910891; 'support': 103}; '1.0': {'precision': 0.9297297297297298; 'recall': 0.9502762430939227; 'f1-score': 0.9398907103825136; 'support': 181}; 'accuracy': 0.9225352112676056; 'macro avg': {'precision': 0.9194103194103194; 'recall': 0.9120313254304564; 'f1-score': 0.9154899096467023; 'support': 284}; 'weighted avg': {'precision': 0.9222445236529744; 'recall': 0.9225352112676056; 'f1-score': 0.9221915380178054; 'support': 284}},{'0.0': {'precision': 0.8461538461538461; 'recall': 1.0; 'f1-score': 0.9166666666666666; 'support': 11}; '1.0': {'precision': 1.0; 'recall': 0.9047619047619048; 'f1-score': 0.9500000000000001; 'support': 21}; 'accuracy': 0.9375; 'macro avg': {'precision': 0.9230769230769231; 'recall': 0.9523809523809523; 'f1-score': 0.9333333333333333; 'support': 32}; 'weighted avg': {'precision': 0.9471153846153846; 'recall': 0.9375; 'f1-score': 0.9385416666666667; 'support': 32}}
l: 5,1,DNF,2,284,32,2,[142; 142],564,0.418974,0.937500,7,[X0 AND X2 >= 0.000000 AND X5 >= -0.227030 AND X6 >= 0.037590 AND X7 >= -0.672730 AND X17 >= -0.686270 AND X23 >= -0.913380],{'0.0': {'precision': 0.8691588785046729; 'recall': 0.9117647058823529; 'f1-score': 0.8899521531100477; 'support': 102}; '1.0': {'precision': 0.9491525423728814; 'recall': 0.9230769230769231; 'f1-score': 0.9359331476323121; 'support': 182}; 'accuracy': 0.9190140845070423; 'macro avg': {'precision': 0.9091557104387771; 'recall': 0.9174208144796381; 'f1-score': 0.9129426503711799; 'support': 284}; 'weighted avg': {'precision': 0.9204224236596515; 'recall': 0.9190140845070423; 'f1-score': 0.9194188467827665; 'support': 284}},{'0.0': {'precision': 0.9166666666666666; 'recall': 0.9166666666666666; 'f1-score': 0.9166666666666666; 'support': 12}; '1.0': {'precision': 0.95; 'recall': 0.95; 'f1-score': 0.9500000000000001; 'support': 20}; 'accuracy': 0.9375; 'macro avg': {'precision': 0.9333333333333333; 'recall': 0.9333333333333333; 'f1-score': 0.9333333333333333; 'support': 32}; 'weighted avg': {'precision': 0.9375; 'recall': 0.9375; 'f1-score': 0.9375; 'support': 32}}
l: 5,1,DNF,3,284,32,2,[142; 142],564,0.547233,0.812500,5,[X2 >= 0.000000 AND X4 >= 0.067040 AND X7 >= -0.672730 AND X17 >= -0.686270 AND X31 < 0.777020],{'0.0': {'precision': 0.9019607843137255; 'recall': 0.9019607843137255; 'f1-score': 0.9019607843137255; 'support': 102}; '1.0': {'precision': 0.945054945054945; 'recall': 0.945054945054945; 'f1-score': 0.945054945054945; 'support': 182}; 'accuracy': 0.9295774647887324; 'macro avg': {'precision': 0.9235078646843353; 'recall': 0.9235078646843353; 'f1-score': 0.9235078646843353; 'support': 284}; 'weighted avg': {'precision': 0.9295774647887324; 'recall': 0.9295774647887324; 'f1-score': 0.9295774647887324; 'support': 284}},{'0.0': {'precision': 0.75; 'recall': 0.75; 'f1-score': 0.75; 'support': 12}; '1.0': {'precision': 0.85; 'recall': 0.85; 'f1-score': 0.85; 'support': 20}; 'accuracy': 0.8125; 'macro avg': {'precision': 0.8; 'recall': 0.8; 'f1-score': 0.8; 'support': 32}; 'weighted avg': {'precision': 0.8125; 'recall': 0.8125; 'f1-score': 0.8125; 'support': 32}}
