l: lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
l: 5,2,CNF,6,461,51,3,[153; 154],122,0.311482,0.980392,6,[X20 >= 16.795000 OR X27 >= 0.142350] AND [X2 >= 114.800000 OR X12 >= 5.131000 OR X21 >= 23.350000 OR X24 >= 0.136150],{'0.0': {'precision': 0.975609756097561; 'recall': 0.9688581314878892; 'f1-score': 0.9722222222222222; 'support': 289}; '1.0': {'precision': 0.9482758620689655; 'recall': 0.9593023255813954; 'f1-score': 0.953757225433526; 'support': 172}; 'accuracy': 0.96529284164859; 'macro avg': {'precision': 0.9619428090832632; 'recall': 0.9640802285346424; 'f1-score': 0.9629897238278742; 'support': 461}; 'weighted avg': {'precision': 0.9654114268721413; 'recall': 0.96529284164859; 'f1-score': 0.9653328958715589; 'support': 461}},{'0.0': {'precision': 0.9696969696969697; 'recall': 1.0; 'f1-score': 0.9846153846153847; 'support': 32}; '1.0': {'precision': 1.0; 'recall': 0.9473684210526315; 'f1-score': 0.972972972972973; 'support': 19}; 'accuracy': 0.9803921568627451; 'macro avg': {'precision': 0.9848484848484849; 'recall': 0.9736842105263157; 'f1-score': 0.9787941787941788; 'support': 51}; 'weighted avg': {'precision': 0.9809863339275104; 'recall': 0.9803921568627451; 'f1-score': 0.9802780155721332; 'support': 51}}
l: 5,2,CNF,7,461,51,3,[153; 154],122,0.930289,0.843137,7,[X0 >= 15.045000 OR X12 >= 5.131000 OR X20 >= 18.225000 OR X21 >= 29.295000 OR X27 >= 0.175750] AND [X12 >= 5.131000 OR X27 >= 0.109550],{'0.0': {'precision': 0.9621993127147767; 'recall': 0.9688581314878892; 'f1-score': 0.9655172413793104; 'support': 289}; '1.0': {'precision': 0.9470588235294117; 'recall': 0.936046511627907; 'f1-score': 0.9415204678362572; 'support': 172}; 'accuracy': 0.9566160520607375; 'macro avg': {'precision': 0.9546290681220941; 'recall': 0.9524523215578982; 'f1-score': 0.9535188546077837; 'support': 461}; 'weighted avg': {'precision': 0.9565503666412782; 'recall': 0.9566160520607375; 'f1-score': 0.9565639983220323; 'support': 461}},{'0.0': {'precision': 0.8529411764705882; 'recall': 0.90625; 'f1-score': 0.8787878787878787; 'support': 32}; '1.0': {'precision': 0.8235294117647058; 'recall': 0.7368421052631579; 'f1-score': 0.7777777777777778; 'support': 19}; 'accuracy': 0.8431372549019608; 'macro avg': {'precision': 0.838235294117647; 'recall': 0.821546052631579; 'f1-score': 0.8282828282828283; 'support': 51}; 'weighted avg': {'precision': 0.8419838523644751; 'recall': 0.8431372549019608; 'f1-score': 0.8411566646860764; 'support': 51}}
l: 5,2,CNF,8,461,51,3,[153; 154],122,0.432630,0.921569,8,[X1 >= 18.635000 OR X21 >= 29.295000 OR X22 >= 117.450000 OR X27 >= 0.175750] AND [X3 >= 696.250000 OR X13 >= 31.285000 OR X18 >= 0.043635 OR X27 >= 0.175750],{'0.0': {'precision': 0.9651567944250871; 'recall': 0.9584775086505191; 'f1-score': 0.9618055555555555; 'support': 289}; '1.0': {'precision': 0.9310344827586207; 'recall': 0.9418604651162791; 'f1-score': 0.9364161849710984; 'support': 172}; 'accuracy': 0.9522776572668112; 'macro avg': {'precision': 0.9480956385918539; 'recall': 0.9501689868833991; 'f1-score': 0.9491108702633269; 'support': 461}; 'weighted avg': {'precision': 0.9524256933261018; 'recall': 0.9522776572668112; 'f1-score': 0.9523327318233936; 'support': 461}},{'0.0': {'precision': 0.9375; 'recall': 0.9375; 'f1-score': 0.9375; 'support': 32}; '1.0': {'precision': 0.8947368421052632; 'recall': 0.8947368421052632; 'f1-score': 0.8947368421052632; 'support': 19}; 'accuracy': 0.9215686274509803; 'macro avg': {'precision': 0.9161184210526316; 'recall': 0.9161184210526316; 'f1-score': 0.9161184210526316; 'support': 51}; 'weighted avg': {'precision': 0.9215686274509803; 'recall': 0.9215686274509803; 'f1-score': 0.9215686274509803; 'support': 51}}
l: 5,2,CNF,9,461,51,3,[153; 154],122,0.410601,0.941176,9,[X1 >= 18.635000 OR X10 >= 0.420250 OR X21 >= 29.295000 OR X25 >= 0.367250 OR X27 >= 0.175750] AND [X0 >= 15.045000 OR X12 >= 5.131000 OR X27 >= 0.175750 OR X28 >= 0.357100],{'0.0': {'precision': 0.9435215946843853; 'recall': 0.9826989619377162; 'f1-score': 0.9627118644067797; 'support': 289}; '1.0': {'precision': 0.96875; 'recall': 0.9011627906976745; 'f1-score': 0.9337349397590361; 'support': 172}; 'accuracy': 0.9522776572668112; 'macro avg': {'precision': 0.9561357973421927; 'recall': 0.9419308763176953; 'f1-score': 0.9482234020829079; 'support': 461}; 'weighted avg': {'precision': 0.9529343619604933; 'recall': 0.9522776572668112; 'f1-score': 0.9519005172497039; 'support': 461}},{'0.0': {'precision': 0.9393939393939394; 'recall': 0.96875; 'f1-score': 0.9538461538461539; 'support': 32}; '1.0': {'precision': 0.9444444444444444; 'recall': 0.8947368421052632; 'f1-score': 0.918918918918919; 'support': 19}; 'accuracy': 0.9411764705882353; 'macro avg': {'precision': 0.9419191919191919; 'recall': 0.9317434210526316; 'f1-score': 0.9363825363825364; 'support': 51}; 'weighted avg': {'precision': 0.9412755000990295; 'recall': 0.9411764705882353; 'f1-score': 0.9408340467163996; 'support': 51}}
r: ---> Params: {'lamda': 5, 'n_clause': 2, 'rule_type': 'CNF', 'real_partition_size': [153, 154], 'n_partitions': 3}, (mean val acc cv) 0.939517 (+- 0.039525), (mean training time) 0.526907 (+- 0.205571)
l: 5,2,DNF,0,460,52,57,[8; 9],122,1.532412,0.980769,7,[X21 >= 23.350000 AND X22 >= 101.650000] OR [X0 < 13.095000 AND X0 >= 13.095000 AND X4 >= 0.089465 AND X7 >= 0.051420 AND X10 >= 0.193650],{'0.0': {'precision': 0.9133333333333333; 'recall': 0.9480968858131488; 'f1-score': 0.930390492359932; 'support': 289}; '1.0': {'precision': 0.90625; 'recall': 0.847953216374269; 'f1-score': 0.8761329305135951; 'support': 171}; 'accuracy': 0.9108695652173913; 'macro avg': {'precision': 0.9097916666666667; 'recall': 0.8980250510937089; 'f1-score': 0.9032617114367636; 'support': 460}; 'weighted avg': {'precision': 0.9107001811594203; 'recall': 0.9108695652173913; 'f1-score': 0.9102208334996633; 'support': 460}},{'0.0': {'precision': 1.0; 'recall': 0.96875; 'f1-score': 0.9841269841269841; 'support': 32}; '1.0': {'precision': 0.9523809523809523; 'recall': 1.0; 'f1-score': 0.975609756097561; 'support': 20}; 'accuracy': 0.9807692307692307; 'macro avg': {'precision': 0.9761904761904762; 'recall': 0.984375; 'f1-score': 0.9798683701122726; 'support': 52}; 'weighted avg': {'precision': 0.9816849816849818; 'recall': 0.9807692307692307; 'f1-score': 0.9808511271925906; 'support': 52}}
l: 5,2,DNF,1,460,52,57,[8; 9],122,1.708375,0.750000,4,[X0 >= 13.095000] OR [X0 < 13.095000 AND X0 >= 13.095000 AND X27 >= 0.109550],{'0.0': {'precision': 0.963302752293578; 'recall': 0.7291666666666666; 'f1-score': 0.8300395256916996; 'support': 288}; '1.0': {'precision': 0.6776859504132231; 'recall': 0.9534883720930233; 'f1-score': 0.7922705314009661; 'support': 172}; 'accuracy': 0.8130434782608695; 'macro avg': {'precision': 0.8204943513534005; 'recall': 0.841327519379845; 'f1-score': 0.8111550285463329; 'support': 460}; 'weighted avg': {'precision': 0.856506904633967; 'recall': 0.8130434782608695; 'f1-score': 0.8159172060873384; 'support': 460}},{'0.0': {'precision': 0.9545454545454546; 'recall': 0.6363636363636364; 'f1-score': 0.7636363636363637; 'support': 33}; '1.0': {'precision': 0.6; 'recall': 0.9473684210526315; 'f1-score': 0.7346938775510204; 'support': 19}; 'accuracy': 0.75; 'macro avg': {'precision': 0.7772727272727273; 'recall': 0.7918660287081339; 'f1-score': 0.749165120593692; 'support': 52}; 'weighted avg': {'precision': 0.825; 'recall': 0.75; 'f1-score': 0.7530612244897961; 'support': 52}}
l: 5,2,DNF,2,461,51,57,[8; 9],122,1.667141,0.901961,3,[X4 >= 0.089465 AND X18 >= 0.043635] OR [X13 >= 31.285000],{'0.0': {'precision': 0.8996539792387543; 'recall': 0.8996539792387543; 'f1-score': 0.8996539792387543; 'support': 289}; '1.0': {'precision': 0.8313953488372093; 'recall': 0.8313953488372093; 'f1-score': 0.8313953488372093; 'support': 172}; 'accuracy': 0.8741865509761388; 'macro avg': {'precision': 0.8655246640379819; 'recall': 0.8655246640379819; 'f1-score': 0.8655246640379819; 'support': 461}; 'weighted avg': {'precision': 0.8741865509761388; 'recall': 0.8741865509761388; 'f1-score': 0.8741865509761388; 'support': 461}},{'0.0': {'precision': 0.9354838709677419; 'recall': 0.90625; 'f1-score': 0.9206349206349206; 'support': 32}; '1.0': {'precision': 0.85; 'recall': 0.8947368421052632; 'f1-score': 0.8717948717948718; 'support': 19}; 'accuracy': 0.9019607843137255; 'macro avg': {'precision': 0.8927419354838709; 'recall': 0.9004934210526316; 'f1-score': 0.8962148962148961; 'support': 51}; 'weighted avg': {'precision': 0.9036369386464261; 'recall': 0.9019607843137255; 'f1-score': 0.9024396083219612; 'support': 51}}
l: 5,2,DNF,3,461,51,57,[8; 9],122,1.669075,0.921569,3,[X10 >= 0.420250] OR [X0 < 13.095000 AND X0 >= 15.045000],{'0.0': {'precision': 0.8248407643312102; 'recall': 0.8961937716262975; 'f1-score': 0.8590381426202323; 'support': 289}; '1.0': {'precision': 0.7959183673469388; 'recall': 0.6802325581395349; 'f1-score': 0.7335423197492162; 'support': 172}; 'accuracy': 0.8156182212581344; 'macro avg': {'precision': 0.8103795658390744; 'recall': 0.7882131648829163; 'f1-score': 0.7962902311847242; 'support': 461}; 'weighted avg': {'precision': 0.8140497615518291; 'recall': 0.8156182212581344; 'f1-score': 0.812215406104365; 'support': 461}},{'0.0': {'precision': 0.9375; 'recall': 0.9375; 'f1-score': 0.9375; 'support': 32}; '1.0': {'precision': 0.8947368421052632; 'recall': 0.8947368421052632; 'f1-score': 0.8947368421052632; 'support': 19}; 'accuracy': 0.9215686274509803; 'macro avg': {'precision': 0.9161184210526316; 'recall': 0.9161184210526316; 'f1-score': 0.9161184210526316; 'support': 51}; 'weighted avg': {'precision': 0.9215686274509803; 'recall': 0.9215686274509803; 'f1-score': 0.9215686274509803; 'support': 51}}
l: 5,2,DNF,4,461,51,57,[8; 9],122,1.725509,0.960784,4,[X1 >= 18.635000 AND X4 >= 0.089465 AND X20 >= 14.905000] OR [X3 >= 696.250000],{'0.0': {'precision': 0.9577464788732394; 'recall': 0.9411764705882353; 'f1-score': 0.9493891797556719; 'support': 289}; '1.0': {'precision': 0.903954802259887; 'recall': 0.9302325581395349; 'f1-score': 0.9169054441260746; 'support': 172}; 'accuracy': 0.9370932754880694; 'macro avg': {'precision': 0.9308506405665632; 'recall': 0.9357045143638851; 'f1-score': 0.9331473119408733; 'support': 461}; 'weighted avg': {'precision': 0.9376766993125093; 'recall': 0.9370932754880694; 'f1-score': 0.9372694345749979; 'support': 461}},{'0.0': {'precision': 1.0; 'recall': 0.9375; 'f1-score': 0.967741935483871; 'support': 32}; '1.0': {'precision': 0.9047619047619048; 'recall': 1.0; 'f1-score': 0.9500000000000001; 'support': 19}; 'accuracy': 0.9607843137254902; 'macro avg': {'precision': 0.9523809523809523; 'recall': 0.96875; 'f1-score': 0.9588709677419356; 'support': 51}; 'weighted avg': {'precision': 0.9645191409897292; 'recall': 0.9607843137254902; 'f1-score': 0.9611321948134092; 'support': 51}}
l: 5,2,DNF,5,461,51,57,[8; 9],122,2.026403,0.960784,3,[X22 >= 101.650000] OR [X0 >= 13.095000 AND X29 >= 0.092790],{'0.0': {'precision': 0.9801587301587301; 'recall': 0.8546712802768166; 'f1-score': 0.9131238447319777; 'support': 289}; '1.0': {'precision': 0.7990430622009569; 'recall': 0.9709302325581395; 'f1-score': 0.8766404199475065; 'support': 172}; 'accuracy': 0.8980477223427332; 'macro avg': {'precision': 0.8896008961798435; 'recall': 0.912800756417478; 'f1-score': 0.8948821323397421; 'support': 461}; 'weighted avg': {'precision': 0.912584120855613; 'recall': 0.8980477223427332; 'f1-score': 0.8995118077191164; 'support': 461}},{'0.0': {'precision': 1.0; 'recall': 0.9375; 'f1-score': 0.967741935483871; 'support': 32}; '1.0': {'precision': 0.9047619047619048; 'recall': 1.0; 'f1-score': 0.9500000000000001; 'support': 19}; 'accuracy': 0.9607843137254902; 'macro avg': {'precision': 0.9523809523809523; 'recall': 0.96875; 'f1-score': 0.9588709677419356; 'support': 51}; 'weighted avg': {'precision': 0.9645191409897292; 'recall': 0.9607843137254902; 'f1-score': 0.9611321948134092; 'support': 51}}
l: 5,2,DNF,6,461,51,57,[8; 9],122,1.949962,0.862745,4,[X0 >= 15.045000 AND X1 >= 18.635000] OR [X0 >= 15.045000 AND X26 >= 0.216400],{'0.0': {'precision': 0.8827160493827161; 'recall': 0.9896193771626297; 'f1-score': 0.9331158238172921; 'support': 289}; '1.0': {'precision': 0.9781021897810219; 'recall': 0.7790697674418605; 'f1-score': 0.8673139158576053; 'support': 172}; 'accuracy': 0.911062906724512; 'macro avg': {'precision': 0.930409119581869; 'recall': 0.8843445723022452; 'f1-score': 0.9002148698374487; 'support': 461}; 'weighted avg': {'precision': 0.9183048045855546; 'recall': 0.911062906724512; 'f1-score': 0.9085650034939381; 'support': 461}},{'0.0': {'precision': 0.8378378378378378; 'recall': 0.96875; 'f1-score': 0.8985507246376812; 'support': 32}; '1.0': {'precision': 0.9285714285714286; 'recall': 0.6842105263157895; 'f1-score': 0.7878787878787878; 'support': 19}; 'accuracy': 0.8627450980392157; 'macro avg': {'precision': 0.8832046332046333; 'recall': 0.8264802631578947; 'f1-score': 0.8432147562582345; 'support': 51}; 'weighted avg': {'precision': 0.8716405481111363; 'recall': 0.8627450980392157; 'f1-score': 0.8573200031000542; 'support': 51}}
l: 5,2,DNF,7,461,51,57,[8; 9],122,2.179332,0.862745,4,[X2 >= 98.755000] OR [X0 < 13.095000 AND X0 >= 13.095000 AND X5 >= 0.102150],{'0.0': {'precision': 0.8757763975155279; 'recall': 0.9757785467128027; 'f1-score': 0.923076923076923; 'support': 289}; '1.0': {'precision': 0.9496402877697842; 'recall': 0.7674418604651163; 'f1-score': 0.8488745980707396; 'support': 172}; 'accuracy': 0.8980477223427332; 'macro avg': {'precision': 0.9127083426426561; 'recall': 0.8716102035889595; 'f1-score': 0.8859757605738313; 'support': 461}; 'weighted avg': {'precision': 0.9033351591722136; 'recall': 0.8980477223427332; 'f1-score': 0.8953918907535748; 'support': 461}},{'0.0': {'precision': 0.8571428571428571; 'recall': 0.9375; 'f1-score': 0.8955223880597014; 'support': 32}; '1.0': {'precision': 0.875; 'recall': 0.7368421052631579; 'f1-score': 0.7999999999999999; 'support': 19}; 'accuracy': 0.8627450980392157; 'macro avg': {'precision': 0.8660714285714286; 'recall': 0.837171052631579; 'f1-score': 0.8477611940298506; 'support': 51}; 'weighted avg': {'precision': 0.863795518207283; 'recall': 0.8627450980392157; 'f1-score': 0.8599356160374597; 'support': 51}}
l: 5,2,DNF,8,461,51,57,[8; 9],122,1.952538,0.921569,4,[X22 >= 101.650000] OR [X0 < 13.095000 AND X0 >= 13.095000 AND X1 >= 18.635000],{'0.0': {'precision': 0.984313725490196; 'recall': 0.8685121107266436; 'f1-score': 0.9227941176470589; 'support': 289}; '1.0': {'precision': 0.8155339805825242; 'recall': 0.9767441860465116; 'f1-score': 0.8888888888888887; 'support': 172}; 'accuracy': 0.9088937093275488; 'macro avg': {'precision': 0.8999238530363601; 'recall': 0.9226281483865776; 'f1-score': 0.9058415032679739; 'support': 461}; 'weighted avg': {'precision': 0.9213416731602186; 'recall': 0.9088937093275488; 'f1-score': 0.910144010604965; 'support': 461}},{'0.0': {'precision': 0.9666666666666667; 'recall': 0.90625; 'f1-score': 0.9354838709677419; 'support': 32}; '1.0': {'precision': 0.8571428571428571; 'recall': 0.9473684210526315; 'f1-score': 0.9; 'support': 19}; 'accuracy': 0.9215686274509803; 'macro avg': {'precision': 0.9119047619047619; 'recall': 0.9268092105263157; 'f1-score': 0.917741935483871; 'support': 51}; 'weighted avg': {'precision': 0.9258636788048552; 'recall': 0.9215686274509803; 'f1-score': 0.9222643896268184; 'support': 51}}
l: 5,2,DNF,9,461,51,57,[8; 9],122,1.839679,0.803922,4,[X0 >= 15.045000 AND X2 >= 85.250000] OR [X0 >= 13.095000 AND X7 >= 0.026805],{'0.0': {'precision': 0.964; 'recall': 0.8339100346020761; 'f1-score': 0.8942486085343228; 'support': 289}; '1.0': {'precision': 0.7725118483412322; 'recall': 0.9476744186046512; 'f1-score': 0.8511749347258486; 'support': 172}; 'accuracy': 0.8763557483731019; 'macro avg': {'precision': 0.868255924170616; 'recall': 0.8907922266033637; 'f1-score': 0.8727117716300856; 'support': 461}; 'weighted avg': {'precision': 0.8925553967780736; 'recall': 0.8763557483731019; 'f1-score': 0.8781777367446101; 'support': 461}},{'0.0': {'precision': 0.9583333333333334; 'recall': 0.71875; 'f1-score': 0.8214285714285714; 'support': 32}; '1.0': {'precision': 0.6666666666666666; 'recall': 0.9473684210526315; 'f1-score': 0.782608695652174; 'support': 19}; 'accuracy': 0.803921568627451; 'macro avg': {'precision': 0.8125; 'recall': 0.8330592105263157; 'f1-score': 0.8020186335403727; 'support': 51}; 'weighted avg': {'precision': 0.8496732026143792; 'recall': 0.803921568627451; 'f1-score': 0.8069662647667762; 'support': 51}}
r: ---> Params: {'lamda': 5, 'n_clause': 2, 'rule_type': 'DNF', 'real_partition_size': [8, 9], 'n_partitions': 57}, (mean val acc cv) 0.892685 (+- 0.069871), (mean training time) 1.825043 (+- 0.188826)
l: 5,2,DNF,0,460,52,28,[16; 17],122,0.938272,0.865385,5,[X2 >= 85.250000 AND X22 >= 105.950000 AND X27 >= 0.109550] OR [X0 >= 15.045000 AND X1 >= 18.635000],{'0.0': {'precision': 0.958041958041958; 'recall': 0.9480968858131488; 'f1-score': 0.9530434782608695; 'support': 289}; '1.0': {'precision': 0.9137931034482759; 'recall': 0.9298245614035088; 'f1-score': 0.9217391304347825; 'support': 171}; 'accuracy': 0.941304347826087; 'macro avg': {'precision': 0.935917530745117; 'recall': 0.9389607236083288; 'f1-score': 0.937391304347826; 'support': 460}; 'weighted avg': {'precision': 0.9415929273125675; 'recall': 0.941304347826087; 'f1-score': 0.9414064272211721; 'support': 460}},{'0.0': {'precision': 0.9032258064516129; 'recall': 0.875; 'f1-score': 0.8888888888888888; 'support': 32}; '1.0': {'precision': 0.8095238095238095; 'recall': 0.85; 'f1-score': 0.8292682926829269; 'support': 20}; 'accuracy': 0.8653846153846154; 'macro avg': {'precision': 0.8563748079877112; 'recall': 0.8625; 'f1-score': 0.8590785907859079; 'support': 52}; 'weighted avg': {'precision': 0.8671865768639963; 'recall': 0.8653846153846154; 'f1-score': 0.8659578903481342; 'support': 52}}
l: 5,2,DNF,1,460,52,28,[16; 17],122,1.016821,0.846154,8,[X0 >= 17.880000 AND X1 < 18.635000 AND X6 >= 0.089420 AND X20 >= 14.905000] OR [X0 >= 13.095000 AND X3 >= 696.250000 AND X4 >= 0.089465 AND X21 >= 23.350000],{'0.0': {'precision': 0.82; 'recall': 0.9965277777777778; 'f1-score': 0.8996865203761755; 'support': 288}; '1.0': {'precision': 0.990909090909091; 'recall': 0.6337209302325582; 'f1-score': 0.7730496453900709; 'support': 172}; 'accuracy': 0.8608695652173913; 'macro avg': {'precision': 0.9054545454545455; 'recall': 0.815124354005168; 'f1-score': 0.8363680828831233; 'support': 460}; 'weighted avg': {'precision': 0.883905138339921; 'recall': 0.8608695652173913; 'f1-score': 0.852335341033545; 'support': 460}},{'0.0': {'precision': 0.8048780487804879; 'recall': 1.0; 'f1-score': 0.8918918918918919; 'support': 33}; '1.0': {'precision': 1.0; 'recall': 0.5789473684210527; 'f1-score': 0.7333333333333334; 'support': 19}; 'accuracy': 0.8461538461538461; 'macro avg': {'precision': 0.9024390243902439; 'recall': 0.7894736842105263; 'f1-score': 0.8126126126126126; 'support': 52}; 'weighted avg': {'precision': 0.876172607879925; 'recall': 0.8461538461538461; 'f1-score': 0.8339570339570339; 'support': 52}}
l: 5,2,DNF,2,461,51,28,[16; 17],122,0.758043,0.941176,7,[X0 >= 13.095000 AND X10 >= 0.193650 AND X25 >= 0.179250] OR [X0 < 13.095000 AND X1 < 18.635000 AND X5 >= 0.102150 AND X28 >= 0.280650],{'0.0': {'precision': 0.9305019305019305; 'recall': 0.8339100346020761; 'f1-score': 0.8795620437956205; 'support': 289}; '1.0': {'precision': 0.7623762376237624; 'recall': 0.8953488372093024; 'f1-score': 0.823529411764706; 'support': 172}; 'accuracy': 0.8568329718004338; 'macro avg': {'precision': 0.8464390840628464; 'recall': 0.8646294359056892; 'f1-score': 0.8515457277801632; 'support': 461}; 'weighted avg': {'precision': 0.8677739062610521; 'recall': 0.8568329718004338; 'f1-score': 0.8586561593936307; 'support': 461}},{'0.0': {'precision': 0.967741935483871; 'recall': 0.9375; 'f1-score': 0.9523809523809523; 'support': 32}; '1.0': {'precision': 0.9; 'recall': 0.9473684210526315; 'f1-score': 0.9230769230769231; 'support': 19}; 'accuracy': 0.9411764705882353; 'macro avg': {'precision': 0.9338709677419355; 'recall': 0.9424342105263157; 'f1-score': 0.9377289377289377; 'support': 51}; 'weighted avg': {'precision': 0.9425047438330171; 'recall': 0.9411764705882353; 'f1-score': 0.9414637649931767; 'support': 51}}
l: 5,2,DNF,3,461,51,28,[16; 17],122,0.737454,0.882353,4,[X27 >= 0.142350] OR [X0 >= 17.880000 AND X7 >= 0.026805 AND X28 >= 0.280650],{'0.0': {'precision': 0.9210526315789473; 'recall': 0.9688581314878892; 'f1-score': 0.9443507588532882; 'support': 289}; '1.0': {'precision': 0.9426751592356688; 'recall': 0.8604651162790697; 'f1-score': 0.8996960486322189; 'support': 172}; 'accuracy': 0.928416485900217; 'macro avg': {'precision': 0.9318638954073081; 'recall': 0.9146616238834795; 'f1-score': 0.9220234037427535; 'support': 461}; 'weighted avg': {'precision': 0.9291200388608478; 'recall': 0.928416485900217; 'f1-score': 0.9276899992914143; 'support': 461}},{'0.0': {'precision': 0.8823529411764706; 'recall': 0.9375; 'f1-score': 0.9090909090909091; 'support': 32}; '1.0': {'precision': 0.8823529411764706; 'recall': 0.7894736842105263; 'f1-score': 0.8333333333333333; 'support': 19}; 'accuracy': 0.8823529411764706; 'macro avg': {'precision': 0.8823529411764706; 'recall': 0.8634868421052632; 'f1-score': 0.8712121212121211; 'support': 51}; 'weighted avg': {'precision': 0.8823529411764706; 'recall': 0.8823529411764706; 'f1-score': 0.8808674985145573; 'support': 51}}
l: 5,2,DNF,4,461,51,28,[16; 17],122,0.823926,0.941176,7,[X0 >= 17.880000 AND X4 >= 0.089465 AND X5 >= 0.102150 AND X7 >= 0.026805 AND X21 >= 23.350000] OR [X4 >= 0.089465 AND X20 >= 14.905000],{'0.0': {'precision': 0.9017543859649123; 'recall': 0.889273356401384; 'f1-score': 0.8954703832752613; 'support': 289}; '1.0': {'precision': 0.8181818181818182; 'recall': 0.8372093023255814; 'f1-score': 0.8275862068965518; 'support': 172}; 'accuracy': 0.8698481561822126; 'macro avg': {'precision': 0.8599681020733653; 'recall': 0.8632413293634827; 'f1-score': 0.8615282950859066; 'support': 461}; 'weighted avg': {'precision': 0.8705732977681832; 'recall': 0.8698481561822126; 'f1-score': 0.870142664539604; 'support': 461}},{'0.0': {'precision': 1.0; 'recall': 0.90625; 'f1-score': 0.9508196721311475; 'support': 32}; '1.0': {'precision': 0.8636363636363636; 'recall': 1.0; 'f1-score': 0.9268292682926829; 'support': 19}; 'accuracy': 0.9411764705882353; 'macro avg': {'precision': 0.9318181818181819; 'recall': 0.953125; 'f1-score': 0.9388244702119152; 'support': 51}; 'weighted avg': {'precision': 0.9491978609625668; 'recall': 0.9411764705882353; 'f1-score': 0.9418820707011313; 'support': 51}}
l: 5,2,DNF,5,461,51,28,[16; 17],122,0.874114,1.000000,7,[X1 >= 18.635000 AND X6 >= 0.069225 AND X10 >= 0.193650 AND X20 >= 14.905000] OR [X0 >= 13.095000 AND X6 >= 0.089420 AND X15 >= 0.018380],{'0.0': {'precision': 0.9233333333333333; 'recall': 0.9584775086505191; 'f1-score': 0.9405772495755518; 'support': 289}; '1.0': {'precision': 0.9254658385093167; 'recall': 0.8662790697674418; 'f1-score': 0.8948948948948947; 'support': 172}; 'accuracy': 0.9240780911062907; 'macro avg': {'precision': 0.924399585921325; 'recall': 0.9123782892089805; 'f1-score': 0.9177360722352232; 'support': 461}; 'weighted avg': {'precision': 0.9241289751777351; 'recall': 0.9240780911062907; 'f1-score': 0.9235330738595583; 'support': 461}},{'0.0': {'precision': 1.0; 'recall': 1.0; 'f1-score': 1.0; 'support': 32}; '1.0': {'precision': 1.0; 'recall': 1.0; 'f1-score': 1.0; 'support': 19}; 'accuracy': 1.0; 'macro avg': {'precision': 1.0; 'recall': 1.0; 'f1-score': 1.0; 'support': 51}; 'weighted avg': {'precision': 1.0; 'recall': 1.0; 'f1-score': 1.0; 'support': 51}}
l: 5,2,DNF,6,461,51,28,[16; 17],122,0.735678,0.941176,4,[X1 >= 18.635000 AND X22 >= 101.650000] OR [X5 >= 0.102150 AND X6 >= 0.119200],{'0.0': {'precision': 0.960431654676259; 'recall': 0.9238754325259516; 'f1-score': 0.9417989417989419; 'support': 289}; '1.0': {'precision': 0.8797814207650273; 'recall': 0.936046511627907; 'f1-score': 0.9070422535211268; 'support': 172}; 'accuracy': 0.928416485900217; 'macro avg': {'precision': 0.9201065377206432; 'recall': 0.9299609720769293; 'f1-score': 0.9244205976600344; 'support': 461}; 'weighted avg': {'precision': 0.9303408949523287; 'recall': 0.928416485900217; 'f1-score': 0.928831153547783; 'support': 461}},{'0.0': {'precision': 0.967741935483871; 'recall': 0.9375; 'f1-score': 0.9523809523809523; 'support': 32}; '1.0': {'precision': 0.9; 'recall': 0.9473684210526315; 'f1-score': 0.9230769230769231; 'support': 19}; 'accuracy': 0.9411764705882353; 'macro avg': {'precision': 0.9338709677419355; 'recall': 0.9424342105263157; 'f1-score': 0.9377289377289377; 'support': 51}; 'weighted avg': {'precision': 0.9425047438330171; 'recall': 0.9411764705882353; 'f1-score': 0.9414637649931767; 'support': 51}}
l: 5,2,DNF,7,461,51,28,[16; 17],122,0.816213,0.823529,7,[X0 >= 13.095000 AND X1 >= 18.635000 AND X4 >= 0.089465] OR [X0 < 13.095000 AND X0 >= 15.045000 AND X2 >= 85.250000 AND X21 >= 23.350000],{'0.0': {'precision': 0.8343373493975904; 'recall': 0.9584775086505191; 'f1-score': 0.8921095008051532; 'support': 289}; '1.0': {'precision': 0.9069767441860465; 'recall': 0.6802325581395349; 'f1-score': 0.777408637873754; 'support': 172}; 'accuracy': 0.8546637744034707; 'macro avg': {'precision': 0.8706570467918184; 'recall': 0.819355033395027; 'f1-score': 0.8347590693394535; 'support': 461}; 'weighted avg': {'precision': 0.8614392494054309; 'recall': 0.8546637744034707; 'f1-score': 0.8493143849175162; 'support': 461}},{'0.0': {'precision': 0.7804878048780488; 'recall': 1.0; 'f1-score': 0.8767123287671234; 'support': 32}; '1.0': {'precision': 1.0; 'recall': 0.5263157894736842; 'f1-score': 0.6896551724137931; 'support': 19}; 'accuracy': 0.8235294117647058; 'macro avg': {'precision': 0.8902439024390244; 'recall': 0.763157894736842; 'f1-score': 0.7831837505904582; 'support': 51}; 'weighted avg': {'precision': 0.8622668579626973; 'recall': 0.8235294117647058; 'f1-score': 0.8070243685570592; 'support': 51}}
