l: lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
l: 5,2,DNF,7,606,67,37,[16; 17],64,0.988947,0.716418,7,[X0 < 4.000000 AND X0 >= 2.000000 AND X1 < 12.000000 AND X3 >= 73.000000] OR [X0 < 14.000000 AND X1 >= 6.000000 AND X3 < 57.000000],{'0': {'precision': 0.8208333333333333; 'recall': 0.8528138528138528; 'f1-score': 0.8365180467091295; 'support': 462}; '1': {'precision': 0.4603174603174603; 'recall': 0.4027777777777778; 'f1-score': 0.4296296296296296; 'support': 144}; 'accuracy': 0.7458745874587459; 'macro avg': {'precision': 0.6405753968253968; 'recall': 0.6277958152958153; 'f1-score': 0.6330738381693796; 'support': 606}; 'weighted avg': {'precision': 0.7351661951909476; 'recall': 0.7458745874587459; 'f1-score': 0.739831690175387; 'support': 606}},{'0': {'precision': 0.7758620689655172; 'recall': 0.8823529411764706; 'f1-score': 0.8256880733944953; 'support': 51}; '1': {'precision': 0.3333333333333333; 'recall': 0.1875; 'f1-score': 0.24000000000000005; 'support': 16}; 'accuracy': 0.7164179104477612; 'macro avg': {'precision': 0.5545977011494253; 'recall': 0.5349264705882353; 'f1-score': 0.5328440366972477; 'support': 67}; 'weighted avg': {'precision': 0.670183564933951; 'recall': 0.7164179104477612; 'f1-score': 0.6858222648226756; 'support': 67}}
l: 5,2,DNF,8,606,67,37,[16; 17],64,0.673925,0.701493,6,[X0 < 11.000000 AND X0 >= 4.000000 AND X2 >= 750.000000] OR [X0 < 2.000000 AND X1 >= 4.000000 AND X2 < 3000.000000],{'0': {'precision': 0.8008213552361396; 'recall': 0.8441558441558441; 'f1-score': 0.821917808219178; 'support': 462}; '1': {'precision': 0.3949579831932773; 'recall': 0.3263888888888889; 'f1-score': 0.35741444866920147; 'support': 144}; 'accuracy': 0.7211221122112211; 'macro avg': {'precision': 0.5978896692147084; 'recall': 0.5852723665223665; 'f1-score': 0.5896661284441898; 'support': 606}; 'weighted avg': {'precision': 0.704378573760608; 'recall': 0.7211221122112211; 'f1-score': 0.7115407722865102; 'support': 606}},{'0': {'precision': 0.7924528301886793; 'recall': 0.8235294117647058; 'f1-score': 0.8076923076923077; 'support': 51}; '1': {'precision': 0.35714285714285715; 'recall': 0.3125; 'f1-score': 0.3333333333333333; 'support': 16}; 'accuracy': 0.7014925373134329; 'macro avg': {'precision': 0.5747978436657682; 'recall': 0.5680147058823529; 'f1-score': 0.5705128205128205; 'support': 67}; 'weighted avg': {'precision': 0.6884982097598262; 'recall': 0.7014925373134329; 'f1-score': 0.6944125526215079; 'support': 67}}
l: 5,2,DNF,9,606,67,37,[16; 17],64,0.807423,0.686567,7,[X0 < 14.000000 AND X1 >= 8.000000 AND X3 < 45.000000 AND X3 >= 16.000000] OR [X0 >= 14.000000 AND X1 >= 2.000000 AND X2 < 1500.000000],{'0': {'precision': 0.7557894736842106; 'recall': 0.7770562770562771; 'f1-score': 0.7662753468516543; 'support': 462}; '1': {'precision': 0.21374045801526717; 'recall': 0.19444444444444445; 'f1-score': 0.20363636363636362; 'support': 144}; 'accuracy': 0.6386138613861386; 'macro avg': {'precision': 0.4847649658497389; 'recall': 0.48575036075036077; 'f1-score': 0.48495585524400897; 'support': 606}; 'weighted avg': {'precision': 0.62698574718862; 'recall': 0.6386138613861386; 'f1-score': 0.6325789548004962; 'support': 606}},{'0': {'precision': 0.8260869565217391; 'recall': 0.7450980392156863; 'f1-score': 0.7835051546391751; 'support': 51}; '1': {'precision': 0.38095238095238093; 'recall': 0.5; 'f1-score': 0.4324324324324324; 'support': 16}; 'accuracy': 0.6865671641791045; 'macro avg': {'precision': 0.6035196687370601; 'recall': 0.6225490196078431; 'f1-score': 0.6079687935358038; 'support': 67}; 'weighted avg': {'precision': 0.7197861623559222; 'recall': 0.6865671641791045; 'f1-score': 0.6996668926196545; 'support': 67}}
r: ---> Params: {'lamda': 5, 'n_clause': 2, 'rule_type': 'DNF', 'real_partition_size': [16, 17], 'n_partitions': 37}, (mean val acc cv) 0.685228 (+- 0.074292), (mean training time) 0.841520 (+- 0.099733)
l: 5,2,DNF,0,605,68,18,[33; 34],64,0.566409,0.735294,7,[X0 < 11.000000 AND X1 >= 8.000000 AND X3 >= 57.000000] OR [X0 < 4.000000 AND X1 >= 2.000000 AND X2 >= 1250.000000 AND X3 < 45.000000],{'0': {'precision': 0.7973484848484849; 'recall': 0.913232104121475; 'f1-score': 0.8513650151668352; 'support': 461}; '1': {'precision': 0.4805194805194805; 'recall': 0.2569444444444444; 'f1-score': 0.33484162895927594; 'support': 144}; 'accuracy': 0.7570247933884298; 'macro avg': {'precision': 0.6389339826839827; 'recall': 0.5850882742829597; 'f1-score': 0.5931033220630555; 'support': 605}; 'weighted avg': {'precision': 0.7219379449751351; 'recall': 0.7570247933884298; 'f1-score': 0.7284239116728045; 'support': 605}},{'0': {'precision': 0.8148148148148148; 'recall': 0.8461538461538461; 'f1-score': 0.830188679245283; 'support': 52}; '1': {'precision': 0.42857142857142855; 'recall': 0.375; 'f1-score': 0.39999999999999997; 'support': 16}; 'accuracy': 0.7352941176470589; 'macro avg': {'precision': 0.6216931216931216; 'recall': 0.6105769230769231; 'f1-score': 0.6150943396226415; 'support': 68}; 'weighted avg': {'precision': 0.723934018051665; 'recall': 0.7352941176470589; 'f1-score': 0.7289678135405104; 'support': 68}}
l: 5,2,DNF,1,605,68,18,[33; 34],64,0.603171,0.735294,8,[X0 < 16.000000 AND X0 >= 14.000000 AND X3 >= 16.000000] OR [X0 < 11.000000 AND X0 >= 2.000000 AND X1 >= 5.000000 AND X3 < 35.000000 AND X3 >= 28.000000],{'0': {'precision': 0.7742537313432836; 'recall': 0.9002169197396963; 'f1-score': 0.8324974924774323; 'support': 461}; '1': {'precision': 0.3333333333333333; 'recall': 0.1597222222222222; 'f1-score': 0.21596244131455397; 'support': 144}; 'accuracy': 0.7239669421487603; 'macro avg': {'precision': 0.5537935323383084; 'recall': 0.5299695709809593; 'f1-score': 0.5242299668959931; 'support': 605}; 'weighted avg': {'precision': 0.6693073886764525; 'recall': 0.7239669421487603; 'f1-score': 0.6857519596386645; 'support': 605}},{'0': {'precision': 0.765625; 'recall': 0.9423076923076923; 'f1-score': 0.8448275862068965; 'support': 52}; '1': {'precision': 0.25; 'recall': 0.0625; 'f1-score': 0.1; 'support': 16}; 'accuracy': 0.7352941176470589; 'macro avg': {'precision': 0.5078125; 'recall': 0.5024038461538461; 'f1-score': 0.4724137931034482; 'support': 68}; 'weighted avg': {'precision': 0.6443014705882353; 'recall': 0.7352941176470589; 'f1-score': 0.6695740365111562; 'support': 68}}
l: 5,2,DNF,2,605,68,18,[33; 34],64,0.535417,0.779412,7,[X0 < 16.000000 AND X1 >= 8.000000 AND X3 < 45.000000 AND X3 >= 23.000000] OR [X2 >= 750.000000 AND X3 < 35.000000 AND X3 >= 28.000000],{'0': {'precision': 0.7870722433460076; 'recall': 0.8980477223427332; 'f1-score': 0.8389057750759878; 'support': 461}; '1': {'precision': 0.4050632911392405; 'recall': 0.2222222222222222; 'f1-score': 0.2869955156950672; 'support': 144}; 'accuracy': 0.7371900826446282; 'macro avg': {'precision': 0.596067767242624; 'recall': 0.5601349722824778; 'f1-score': 0.5629506453855275; 'support': 605}; 'weighted avg': {'precision': 0.6961477985232398; 'recall': 0.7371900826446282; 'f1-score': 0.7075420108597026; 'support': 605}},{'0': {'precision': 0.8032786885245902; 'recall': 0.9423076923076923; 'f1-score': 0.8672566371681416; 'support': 52}; '1': {'precision': 0.5714285714285714; 'recall': 0.25; 'f1-score': 0.34782608695652173; 'support': 16}; 'accuracy': 0.7794117647058824; 'macro avg': {'precision': 0.6873536299765808; 'recall': 0.5961538461538461; 'f1-score': 0.6075413620623317; 'support': 68}; 'weighted avg': {'precision': 0.7487257197961151; 'recall': 0.7794117647058824; 'f1-score': 0.7450376841771723; 'support': 68}}
l: 5,2,DNF,3,606,67,18,[33; 34],64,0.389826,0.686567,7,[X0 >= 4.000000 AND X1 >= 4.000000 AND X3 < 35.000000] OR [X0 < 4.000000 AND X1 >= 8.000000 AND X3 < 57.000000 AND X3 >= 23.000000],{'0': {'precision': 0.8051181102362205; 'recall': 0.8852813852813853; 'f1-score': 0.8432989690721651; 'support': 462}; '1': {'precision': 0.45918367346938777; 'recall': 0.3125; 'f1-score': 0.37190082644628103; 'support': 144}; 'accuracy': 0.7491749174917491; 'macro avg': {'precision': 0.6321508918528042; 'recall': 0.5988906926406927; 'f1-score': 0.6075998977592231; 'support': 606}; 'weighted avg': {'precision': 0.722915867836181; 'recall': 0.7491749174917491; 'f1-score': 0.7312835688442322; 'support': 606}},{'0': {'precision': 0.7678571428571429; 'recall': 0.8431372549019608; 'f1-score': 0.8037383177570093; 'support': 51}; '1': {'precision': 0.2727272727272727; 'recall': 0.1875; 'f1-score': 0.2222222222222222; 'support': 16}; 'accuracy': 0.6865671641791045; 'macro avg': {'precision': 0.5202922077922079; 'recall': 0.5153186274509804; 'f1-score': 0.5129802699896158; 'support': 67}; 'weighted avg': {'precision': 0.6496171738709052; 'recall': 0.6865671641791045; 'f1-score': 0.6648688024054185; 'support': 67}}
l: 5,2,DNF,4,606,67,18,[33; 34],64,0.446040,0.761194,5,[X0 < 4.000000 AND X0 >= 2.000000 AND X1 >= 6.000000] OR [X0 < 16.000000 AND X3 < 4.000000],{'0': {'precision': 0.7902912621359224; 'recall': 0.8809523809523809; 'f1-score': 0.8331627430910952; 'support': 462}; '1': {'precision': 0.3956043956043956; 'recall': 0.25; 'f1-score': 0.30638297872340425; 'support': 144}; 'accuracy': 0.731023102310231; 'macro avg': {'precision': 0.592947828870159; 'recall': 0.5654761904761905; 'f1-score': 0.5697728609072497; 'support': 606}; 'weighted avg': {'precision': 0.6965042839502131; 'recall': 0.731023102310231; 'f1-score': 0.7079873535383766; 'support': 606}},{'0': {'precision': 0.8181818181818182; 'recall': 0.8823529411764706; 'f1-score': 0.8490566037735848; 'support': 51}; '1': {'precision': 0.5; 'recall': 0.375; 'f1-score': 0.42857142857142855; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.6590909090909092; 'recall': 0.6286764705882353; 'f1-score': 0.6388140161725067; 'support': 67}; 'weighted avg': {'precision': 0.7421981004070556; 'recall': 0.7611940298507462; 'f1-score': 0.748642233576055; 'support': 67}}
l: 5,2,DNF,5,606,67,18,[33; 34],64,0.490885,0.597015,6,[X0 < 4.000000 AND X2 >= 2000.000000 AND X3 >= 73.000000] OR [X0 < 14.000000 AND X3 < 45.000000 AND X3 >= 23.000000],{'0': {'precision': 0.8063157894736842; 'recall': 0.829004329004329; 'f1-score': 0.8175026680896478; 'support': 462}; '1': {'precision': 0.3969465648854962; 'recall': 0.3611111111111111; 'f1-score': 0.3781818181818182; 'support': 144}; 'accuracy': 0.7178217821782178; 'macro avg': {'precision': 0.6016311771795901; 'recall': 0.5950577200577201; 'f1-score': 0.597842243135733; 'support': 606}; 'weighted avg': {'precision': 0.709039934125996; 'recall': 0.7178217821782178; 'f1-score': 0.7131095948442229; 'support': 606}},{'0': {'precision': 0.7727272727272727; 'recall': 0.6666666666666666; 'f1-score': 0.7157894736842105; 'support': 51}; '1': {'precision': 0.2608695652173913; 'recall': 0.375; 'f1-score': 0.30769230769230765; 'support': 16}; 'accuracy': 0.5970149253731343; 'macro avg': {'precision': 0.516798418972332; 'recall': 0.5208333333333333; 'f1-score': 0.5117408906882591; 'support': 67}; 'weighted avg': {'precision': 0.6504925963070024; 'recall': 0.5970149253731343; 'f1-score': 0.6183334340443531; 'support': 67}}
l: 5,2,DNF,6,606,67,18,[33; 34],64,0.477459,0.731343,7,[X0 < 4.000000 AND X2 >= 500.000000 AND X3 < 57.000000] OR [X0 < 11.000000 AND X0 >= 4.000000 AND X3 < 45.000000 AND X3 >= 35.000000],{'0': {'precision': 0.8106995884773662; 'recall': 0.8528138528138528; 'f1-score': 0.8312236286919831; 'support': 462}; '1': {'precision': 0.43333333333333335; 'recall': 0.3611111111111111; 'f1-score': 0.39393939393939387; 'support': 144}; 'accuracy': 0.735973597359736; 'macro avg': {'precision': 0.6220164609053498; 'recall': 0.6069624819624819; 'f1-score': 0.6125815113156885; 'support': 606}; 'weighted avg': {'precision': 0.7210283991362099; 'recall': 0.735973597359736; 'f1-score': 0.7273145036022589; 'support': 606}},{'0': {'precision': 0.8367346938775511; 'recall': 0.803921568627451; 'f1-score': 0.8200000000000001; 'support': 51}; '1': {'precision': 0.4444444444444444; 'recall': 0.5; 'f1-score': 0.47058823529411764; 'support': 16}; 'accuracy': 0.7313432835820896; 'macro avg': {'precision': 0.6405895691609977; 'recall': 0.6519607843137255; 'f1-score': 0.6452941176470588; 'support': 67}; 'weighted avg': {'precision': 0.7430534402815854; 'recall': 0.7313432835820896; 'f1-score': 0.736558384547849; 'support': 67}}
l: 5,2,DNF,7,606,67,18,[33; 34],64,0.552265,0.686567,5,[X0 < 7.000000 AND X2 >= 2000.000000] OR [X0 < 11.000000 AND X1 >= 4.000000 AND X3 < 45.000000],{'0': {'precision': 0.868663594470046; 'recall': 0.816017316017316; 'f1-score': 0.8415178571428571; 'support': 462}; '1': {'precision': 0.5058139534883721; 'recall': 0.6041666666666666; 'f1-score': 0.5506329113924051; 'support': 144}; 'accuracy': 0.7656765676567657; 'macro avg': {'precision': 0.6872387739792091; 'recall': 0.7100919913419913; 'f1-score': 0.696075384267631; 'support': 606}; 'weighted avg': {'precision': 0.7824418976031136; 'recall': 0.7656765676567657; 'f1-score': 0.772396681915027; 'support': 606}},{'0': {'precision': 0.7777777777777778; 'recall': 0.8235294117647058; 'f1-score': 0.7999999999999999; 'support': 51}; '1': {'precision': 0.3076923076923077; 'recall': 0.25; 'f1-score': 0.27586206896551724; 'support': 16}; 'accuracy': 0.6865671641791045; 'macro avg': {'precision': 0.5427350427350428; 'recall': 0.5367647058823529; 'f1-score': 0.5379310344827586; 'support': 67}; 'weighted avg': {'precision': 0.6655185610409491; 'recall': 0.6865671641791045; 'f1-score': 0.6748327328872877; 'support': 67}}
l: 5,2,DNF,8,606,67,18,[33; 34],64,0.574109,0.776119,8,[X0 < 11.000000 AND X0 >= 2.000000 AND X1 < 8.000000 AND X1 >= 6.000000 AND X2 >= 750.000000] OR [X0 < 16.000000 AND X3 < 45.000000 AND X3 >= 28.000000],{'0': {'precision': 0.802547770700637; 'recall': 0.8181818181818182; 'f1-score': 0.8102893890675242; 'support': 462}; '1': {'precision': 0.37777777777777777; 'recall': 0.3541666666666667; 'f1-score': 0.3655913978494624; 'support': 144}; 'accuracy': 0.7079207920792079; 'macro avg': {'precision': 0.5901627742392074; 'recall': 0.5861742424242424; 'f1-score': 0.5879403934584932; 'support': 606}; 'weighted avg': {'precision': 0.7016123268377793; 'recall': 0.7079207920792079; 'f1-score': 0.7046185792731333; 'support': 606}},{'0': {'precision': 0.8333333333333334; 'recall': 0.8823529411764706; 'f1-score': 0.8571428571428571; 'support': 51}; '1': {'precision': 0.5384615384615384; 'recall': 0.4375; 'f1-score': 0.4827586206896552; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6858974358974359; 'recall': 0.6599264705882353; 'f1-score': 0.6699507389162561; 'support': 67}; 'weighted avg': {'precision': 0.7629161882893226; 'recall': 0.7761194029850746; 'f1-score': 0.7677376663480627; 'support': 67}}
l: 5,2,DNF,9,606,67,18,[33; 34],64,0.503064,0.656716,7,[X0 < 7.000000 AND X0 >= 2.000000 AND X2 < 3000.000000 AND X3 >= 28.000000] OR [X0 < 21.000000 AND X3 < 73.000000 AND X3 >= 45.000000],{'0': {'precision': 0.7940503432494279; 'recall': 0.7510822510822511; 'f1-score': 0.7719688542825361; 'support': 462}; '1': {'precision': 0.31952662721893493; 'recall': 0.375; 'f1-score': 0.3450479233226837; 'support': 144}; 'accuracy': 0.6617161716171617; 'macro avg': {'precision': 0.5567884852341815; 'recall': 0.5630411255411256; 'f1-score': 0.5585083888026099; 'support': 606}; 'weighted avg': {'precision': 0.6812922325095089; 'recall': 0.6617161716171617; 'f1-score': 0.67052229643069; 'support': 606}},{'0': {'precision': 0.8043478260869565; 'recall': 0.7254901960784313; 'f1-score': 0.7628865979381443; 'support': 51}; '1': {'precision': 0.3333333333333333; 'recall': 0.4375; 'f1-score': 0.37837837837837834; 'support': 16}; 'accuracy': 0.6567164179104478; 'macro avg': {'precision': 0.5688405797101449; 'recall': 0.5814950980392157; 'f1-score': 0.5706324881582613; 'support': 67}; 'weighted avg': {'precision': 0.6918667531905689; 'recall': 0.6567164179104478; 'f1-score': 0.6710637395358121; 'support': 67}}
r: ---> Params: {'lamda': 5, 'n_clause': 2, 'rule_type': 'DNF', 'real_partition_size': [33, 34], 'n_partitions': 18}, (mean val acc cv) 0.714552 (+- 0.054810), (mean training time) 0.513864 (+- 0.061855)
l: 5,2,DNF,0,605,68,9,[67; 68],64,1.466097,0.794118,9,[X0 < 4.000000 AND X0 >= 2.000000 AND X1 >= 3.000000 AND X3 < 23.000000] OR [X0 < 11.000000 AND X0 >= 4.000000 AND X1 < 8.000000 AND X1 >= 5.000000 AND X2 >= 750.000000],{'0': {'precision': 0.7859848484848485; 'recall': 0.9002169197396963; 'f1-score': 0.839231547017189; 'support': 461}; '1': {'precision': 0.4025974025974026; 'recall': 0.2152777777777778; 'f1-score': 0.28054298642533937; 'support': 144}; 'accuracy': 0.7371900826446282; 'macro avg': {'precision': 0.5942911255411256; 'recall': 0.557747348758737; 'f1-score': 0.5598872667212642; 'support': 605}; 'weighted avg': {'precision': 0.6947322993810598; 'recall': 0.7371900826446282; 'f1-score': 0.7062544350746661; 'support': 605}},{'0': {'precision': 0.8064516129032258; 'recall': 0.9615384615384616; 'f1-score': 0.8771929824561403; 'support': 52}; '1': {'precision': 0.6666666666666666; 'recall': 0.25; 'f1-score': 0.36363636363636365; 'support': 16}; 'accuracy': 0.7941176470588235; 'macro avg': {'precision': 0.7365591397849462; 'recall': 0.6057692307692308; 'f1-score': 0.620414673046252; 'support': 68}; 'weighted avg': {'precision': 0.773561037318153; 'recall': 0.7941176470588235; 'f1-score': 0.756356130969134; 'support': 68}}
l: 5,2,DNF,1,605,68,9,[67; 68],64,1.622341,0.852941,7,[X0 < 11.000000 AND X0 >= 2.000000 AND X1 >= 2.000000 AND X3 >= 73.000000] OR [X0 < 7.000000 AND X2 >= 1250.000000 AND X3 < 45.000000],{'0': {'precision': 0.8254620123203286; 'recall': 0.8720173535791758; 'f1-score': 0.8481012658227848; 'support': 461}; '1': {'precision': 0.5; 'recall': 0.4097222222222222; 'f1-score': 0.45038167938931295; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.6627310061601643; 'recall': 0.640869787900699; 'f1-score': 0.6492414726060489; 'support': 605}; 'weighted avg': {'precision': 0.7479966738506967; 'recall': 0.7619834710743801; 'f1-score': 0.7534374303741568; 'support': 605}},{'0': {'precision': 0.875; 'recall': 0.9423076923076923; 'f1-score': 0.9074074074074073; 'support': 52}; '1': {'precision': 0.75; 'recall': 0.5625; 'f1-score': 0.6428571428571429; 'support': 16}; 'accuracy': 0.8529411764705882; 'macro avg': {'precision': 0.8125; 'recall': 0.7524038461538461; 'f1-score': 0.7751322751322751; 'support': 68}; 'weighted avg': {'precision': 0.8455882352941176; 'recall': 0.8529411764705882; 'f1-score': 0.8451602863367569; 'support': 68}}
l: 5,2,DNF,2,605,68,9,[67; 68],64,1.003954,0.676471,7,[X0 < 7.000000 AND X1 >= 4.000000 AND X2 >= 2000.000000] OR [X0 >= 4.000000 AND X2 < 1500.000000 AND X3 < 45.000000 AND X3 >= 35.000000],{'0': {'precision': 0.8103092783505155; 'recall': 0.8524945770065075; 'f1-score': 0.8308668076109936; 'support': 461}; '1': {'precision': 0.43333333333333335; 'recall': 0.3611111111111111; 'f1-score': 0.39393939393939387; 'support': 144}; 'accuracy': 0.7355371900826446; 'macro avg': {'precision': 0.6218213058419244; 'recall': 0.6068028440588094; 'f1-score': 0.6124031007751938; 'support': 605}; 'weighted avg': {'precision': 0.7205827724290704; 'recall': 0.7355371900826446; 'f1-score': 0.7268708612164311; 'support': 605}},{'0': {'precision': 0.7678571428571429; 'recall': 0.8269230769230769; 'f1-score': 0.7962962962962962; 'support': 52}; '1': {'precision': 0.25; 'recall': 0.1875; 'f1-score': 0.21428571428571427; 'support': 16}; 'accuracy': 0.6764705882352942; 'macro avg': {'precision': 0.5089285714285714; 'recall': 0.5072115384615384; 'f1-score': 0.5052910052910052; 'support': 68}; 'weighted avg': {'precision': 0.6460084033613446; 'recall': 0.6764705882352942; 'f1-score': 0.6593526299408651; 'support': 68}}
l: 5,2,DNF,3,606,67,9,[67; 68],64,0.897397,0.656716,5,[X0 < 11.000000 AND X0 >= 2.000000 AND X1 >= 8.000000] OR [X0 < 4.000000 AND X3 < 45.000000],{'0': {'precision': 0.8429951690821256; 'recall': 0.7554112554112554; 'f1-score': 0.7968036529680365; 'support': 462}; '1': {'precision': 0.4114583333333333; 'recall': 0.5486111111111112; 'f1-score': 0.47023809523809523; 'support': 144}; 'accuracy': 0.7062706270627063; 'macro avg': {'precision': 0.6272267512077294; 'recall': 0.6520111832611832; 'f1-score': 0.6335208741030658; 'support': 606}; 'weighted avg': {'precision': 0.7404517625675611; 'recall': 0.7062706270627063; 'f1-score': 0.7192039164777534; 'support': 606}},{'0': {'precision': 0.8181818181818182; 'recall': 0.7058823529411765; 'f1-score': 0.7578947368421053; 'support': 51}; '1': {'precision': 0.34782608695652173; 'recall': 0.5; 'f1-score': 0.41025641025641024; 'support': 16}; 'accuracy': 0.6567164179104478; 'macro avg': {'precision': 0.5830039525691699; 'recall': 0.6029411764705883; 'f1-score': 0.5840755735492578; 'support': 67}; 'weighted avg': {'precision': 0.7058580614712997; 'recall': 0.6567164179104478; 'f1-score': 0.6748766290007453; 'support': 67}}
l: 5,2,DNF,4,606,67,9,[67; 68],64,1.040160,0.761194,8,[X0 < 16.000000 AND X0 >= 2.000000 AND X2 >= 1250.000000 AND X3 < 45.000000 AND X3 >= 28.000000] OR [X0 < 7.000000 AND X1 >= 8.000000 AND X3 >= 57.000000],{'0': {'precision': 0.8003992015968064; 'recall': 0.8679653679653679; 'f1-score': 0.8328141225337489; 'support': 462}; '1': {'precision': 0.41904761904761906; 'recall': 0.3055555555555556; 'f1-score': 0.3534136546184739; 'support': 144}; 'accuracy': 0.7343234323432343; 'macro avg': {'precision': 0.6097234103222128; 'recall': 0.5867604617604618; 'f1-score': 0.5931138885761114; 'support': 606}; 'weighted avg': {'precision': 0.7097810037633362; 'recall': 0.7343234323432343; 'f1-score': 0.7188971796627924; 'support': 606}},{'0': {'precision': 0.8301886792452831; 'recall': 0.8627450980392157; 'f1-score': 0.8461538461538461; 'support': 51}; '1': {'precision': 0.5; 'recall': 0.4375; 'f1-score': 0.4666666666666667; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.6650943396226415; 'recall': 0.6501225490196079; 'f1-score': 0.6564102564102564; 'support': 67}; 'weighted avg': {'precision': 0.7513376513658124; 'recall': 0.7611940298507462; 'f1-score': 0.7555300420972063; 'support': 67}}
l: 5,2,DNF,5,606,67,9,[67; 68],64,0.971821,0.716418,10,[X0 < 7.000000 AND X0 >= 4.000000 AND X1 >= 4.000000 AND X2 >= 1500.000000 AND X3 < 57.000000 AND X3 >= 16.000000] OR [X0 < 4.000000 AND X1 >= 4.000000 AND X2 < 3000.000000 AND X3 < 45.000000],{'0': {'precision': 0.8122605363984674; 'recall': 0.9177489177489178; 'f1-score': 0.8617886178861789; 'support': 462}; '1': {'precision': 0.5476190476190477; 'recall': 0.3194444444444444; 'f1-score': 0.40350877192982454; 'support': 144}; 'accuracy': 0.7755775577557755; 'macro avg': {'precision': 0.6799397920087575; 'recall': 0.6185966810966811; 'f1-score': 0.6326486949080017; 'support': 606}; 'weighted avg': {'precision': 0.7493754301538528; 'recall': 0.7755775577557755; 'f1-score': 0.7528904366688274; 'support': 606}},{'0': {'precision': 0.82; 'recall': 0.803921568627451; 'f1-score': 0.8118811881188118; 'support': 51}; '1': {'precision': 0.4117647058823529; 'recall': 0.4375; 'f1-score': 0.42424242424242425; 'support': 16}; 'accuracy': 0.7164179104477612; 'macro avg': {'precision': 0.6158823529411764; 'recall': 0.6207107843137255; 'f1-score': 0.618061806180618; 'support': 67}; 'weighted avg': {'precision': 0.7225109745390693; 'recall': 0.7164179104477612; 'f1-score': 0.7193107370438536; 'support': 67}}
l: 5,2,DNF,6,606,67,9,[67; 68],64,1.559767,0.776119,10,[X0 < 11.000000 AND X0 >= 4.000000 AND X1 >= 12.000000 AND X2 >= 750.000000 AND X3 < 73.000000 AND X3 >= 28.000000] OR [X0 >= 4.000000 AND X1 < 6.000000 AND X1 >= 3.000000 AND X3 < 23.000000],{'0': {'precision': 0.7775831873905429; 'recall': 0.961038961038961; 'f1-score': 0.8596321393998063; 'support': 462}; '1': {'precision': 0.4857142857142857; 'recall': 0.11805555555555555; 'f1-score': 0.18994413407821228; 'support': 144}; 'accuracy': 0.7607260726072608; 'macro avg': {'precision': 0.6316487365524143; 'recall': 0.5395472582972582; 'f1-score': 0.5247881367390093; 'support': 606}; 'weighted avg': {'precision': 0.7082282008536105; 'recall': 0.7607260726072608; 'f1-score': 0.7004983559570513; 'support': 606}},{'0': {'precision': 0.78125; 'recall': 0.9803921568627451; 'f1-score': 0.8695652173913042; 'support': 51}; '1': {'precision': 0.6666666666666666; 'recall': 0.125; 'f1-score': 0.21052631578947367; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.7239583333333333; 'recall': 0.5526960784313726; 'f1-score': 0.5400457665903889; 'support': 67}; 'weighted avg': {'precision': 0.753886815920398; 'recall': 0.7761194029850746; 'f1-score': 0.7121827931281804; 'support': 67}}
l: 5,2,DNF,7,606,67,9,[67; 68],64,0.936851,0.731343,8,[X0 < 7.000000 AND X1 >= 6.000000 AND X2 >= 1250.000000 AND X3 < 35.000000] OR [X0 < 7.000000 AND X0 >= 4.000000 AND X3 < 45.000000 AND X3 >= 23.000000],{'0': {'precision': 0.806390977443609; 'recall': 0.9285714285714286; 'f1-score': 0.8631790744466801; 'support': 462}; '1': {'precision': 0.5540540540540541; 'recall': 0.2847222222222222; 'f1-score': 0.37614678899082565; 'support': 144}; 'accuracy': 0.7755775577557755; 'macro avg': {'precision': 0.6802225157488315; 'recall': 0.6066468253968254; 'f1-score': 0.6196629317187529; 'support': 606}; 'weighted avg': {'precision': 0.7464297283213385; 'recall': 0.7755775577557755; 'f1-score': 0.7474486303779622; 'support': 606}},{'0': {'precision': 0.7704918032786885; 'recall': 0.9215686274509803; 'f1-score': 0.8392857142857142; 'support': 51}; '1': {'precision': 0.3333333333333333; 'recall': 0.125; 'f1-score': 0.18181818181818182; 'support': 16}; 'accuracy': 0.7313432835820896; 'macro avg': {'precision': 0.5519125683060109; 'recall': 0.5232843137254901; 'f1-score': 0.510551948051948; 'support': 67}; 'weighted avg': {'precision': 0.6660957507544246; 'recall': 0.7313432835820896; 'f1-score': 0.6822785423531691; 'support': 67}}
